timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,726.19,729.0,715.2,716.62,551783,
2026-03-12T00:00:00,707.92,719.89,703.52,715.84,724196,
2026-03-13T00:00:00,712.84,715.75,696.6,699.71,1226236,
2026-03-16T00:00:00,699.26,699.43,684.41,693.67,940865,
2026-03-17T00:00:00,695.9,702.0,692.11,700.61,593145,
2026-03-18T00:00:00,701.03,709.45,701.03,706.48,838725,
2026-03-19T00:00:00,698.0,698.53,683.61,688.14,1277879,
2026-03-20T00:00:00,694.51,699.5,687.5,688.51,547732,
2026-03-23T00:00:00,680.0,680.0,660.84,662.17,1596516,
2026-03-24T00:00:00,673.18,677.0,661.8,672.29,1004778,
2026-03-25T00:00:00,678.79,689.9,677.71,686.24,569676,
2026-03-27T00:00:00,683.98,683.99,670.0,671.06,862625,
2026-03-30T00:00:00,663.44,667.95,650.22,651.9,1603413,
2026-04-01T00:00:00,669.59,675.45,667.0,669.66,541499,
2026-04-02T00:00:00,659.34,670.56,647.5,668.77,1040679,
2026-04-06T00:00:00,672.11,677.67,663.42,676.83,1307896,
2026-04-07T00:00:00,673.73,681.91,669.29,680.86,614444,
2026-04-08T00:00:00,702.76,714.95,701.97,713.54,872931,
2026-04-09T00:00:00,712.97,717.95,707.01,713.92,655578,
2026-04-10T00:00:00,717.48,730.89,716.85,729.46,923386,
2026-04-13T00:00:00,714.86,725.49,708.39,723.6,714013,
2026-04-15T00:00:00,736.2,740.0,735.0,738.62,585196,
2026-04-16T00:00:00,741.0,747.17,740.0,746.16,604233,
2026-04-17T00:00:00,745.98,758.94,744.59,757.6,692841,
2026-04-20T00:00:00,757.35,762.0,750.57,756.55,822748,
2026-04-21T00:00:00,759.63,764.9,759.63,762.61,440267,
2026-04-22T00:00:00,761.88,769.78,761.87,768.27,498602,
2026-04-23T00:00:00,764.99,766.4,758.05,759.65,464203,
2026-04-24T00:00:00,759.65,761.86,747.0,754.26,457599,
2026-04-27T00:00:00,755.84,764.26,755.84,763.38,364426,
2026-04-28T00:00:00,764.62,765.0,760.1,761.62,285565,
2026-04-29T00:00:00,762.62,766.27,758.77,759.76,362237,
2026-04-30T00:00:00,755.9,759.0,745.16,752.8,434879,
2026-05-04T00:00:00,760.16,763.0,755.07,759.22,373904,
2026-05-05T00:00:00,758.96,763.5,755.99,762.48,240316,
2026-05-06T00:00:00,766.34,774.9,763.5,773.07,365966,
