timestamp,open,high,low,close,volume,oi
2026-08-31T00:00:00,1290.2,1290.2,1290.2,1290.2,83,
2025-10-01T00:00:00,932.25,1090.0,932.25,1090.0,240,
2025-10-08T00:00:00,1015.0,1129.5,1015.0,1129.0,157,
2025-10-10T00:00:00,1100.0,1100.0,1100.0,1100.0,2,
2025-10-13T00:00:00,1100.0,1135.0,945.0,945.0,82,
2025-10-14T00:00:00,1050.0,1050.0,1050.0,1050.0,4,
2025-10-15T00:00:00,1050.0,1050.0,1050.0,1050.0,2,
2025-10-20T00:00:00,1130.0,1130.0,1099.0,1130.0,67,
2025-11-03T00:00:00,1132.0,1132.0,1130.0,1130.0,111,
2025-11-06T00:00:00,1145.0,1145.0,1145.0,1145.0,1,
2026-02-04T00:00:00,965.2,1199.0,965.2,1199.0,4300,
2026-02-25T00:00:00,1200.0,1200.0,1200.0,1200.0,83,
