timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,20.68,20.0,20.17,46102,
2026-03-12T00:00:00,,20.75,20.01,20.4,35417,
2026-03-13T00:00:00,20.39,20.43,19.53,19.82,57772,
2026-03-16T00:00:00,,19.9,19.51,19.55,28445,
2026-03-17T00:00:00,20.79,20.79,19.5,19.81,15452,
2026-03-18T00:00:00,19.81,20.33,19.63,19.83,34603,
2026-03-19T00:00:00,,20.4,18.9,19.14,53560,
2026-03-20T00:00:00,,20.49,19.24,19.5,48711,
2026-03-23T00:00:00,,19.9,18.5,18.86,56374,
2026-03-24T00:00:00,,19.8,18.5,18.59,81755,
2026-03-25T00:00:00,,19.58,18.06,18.44,135244,
2026-03-27T00:00:00,,18.76,16.7,17.31,160429,
2026-03-30T00:00:00,,17.7,15.79,15.8,174317,
2026-04-01T00:00:00,,17.38,16.27,17.37,41112,
2026-04-02T00:00:00,,19.1,16.99,19.1,49722,
2026-04-06T00:00:00,,19.9,18.2,19.02,40680,
2026-04-07T00:00:00,19.03,19.73,18.72,19.54,31695,
2026-04-08T00:00:00,,22.38,20.19,20.88,77010,
2026-04-09T00:00:00,21.55,22.31,21.39,21.77,105277,
2026-04-10T00:00:00,,22.17,21.6,21.8,45506,
2026-04-13T00:00:00,,21.75,20.8,21.42,29178,
2026-04-15T00:00:00,,22.65,20.99,22.42,95205,
2026-04-16T00:00:00,,22.98,22.02,22.57,34508,
2026-04-17T00:00:00,,23.2,22.05,22.31,53481,
2026-04-20T00:00:00,22.31,22.48,21.5,21.85,48139,
2026-04-21T00:00:00,21.85,22.48,21.21,21.72,27196,
2026-04-22T00:00:00,,22.4,20.0,21.86,53377,
2026-04-23T00:00:00,,22.25,21.36,21.45,24846,
2026-04-24T00:00:00,,22.4,21.0,21.8,45358,
2026-04-27T00:00:00,,22.25,20.32,21.08,69331,
2026-04-28T00:00:00,,21.48,20.67,20.96,54270,
2026-04-29T00:00:00,,21.53,20.55,20.88,24953,
2026-04-30T00:00:00,,22.39,20.8,20.93,18938,
2026-05-04T00:00:00,,22.74,20.36,21.16,31162,
2026-05-05T00:00:00,,21.6,20.9,21.05,18093,
2026-05-06T00:00:00,,22.5,21.0,22.01,90391,
2026-05-07T00:00:00,22.01,22.58,21.25,21.79,89404,
2026-05-08T00:00:00,,22.19,21.15,21.83,67373,
2026-05-11T00:00:00,,26.19,22.0,26.19,1007412,
2026-05-12T00:00:00,,29.86,25.27,26.63,1882707,
2026-05-13T00:00:00,,27.65,25.31,26.22,272940,
2026-05-14T00:00:00,,27.8,25.26,25.52,133720,
2026-05-15T00:00:00,,26.0,24.25,24.59,147400,
2026-05-18T00:00:00,,24.5,23.37,23.37,35259,
2026-05-19T00:00:00,,24.0,22.21,23.43,81924,
2026-05-20T00:00:00,,24.45,22.9,23.71,46457,
2026-05-21T00:00:00,,24.7,23.1,23.7,31359,
2026-05-22T00:00:00,24.2,24.2,22.61,22.77,52782,
2026-05-25T00:00:00,,23.9,22.72,23.9,70344,
2026-05-26T00:00:00,,25.09,23.89,24.95,131853,
2026-05-27T00:00:00,,25.69,23.71,23.83,62876,
2026-05-29T00:00:00,,24.0,22.82,23.15,46694,
2026-06-01T00:00:00,,24.3,23.15,23.69,49750,
2026-06-02T00:00:00,,23.69,22.55,22.86,30341,
2026-06-03T00:00:00,22.84,23.5,22.0,23.0,,
2026-06-04T00:00:00,,23.8,22.1,22.87,115,
2026-06-05T00:00:00,,22.75,22.01,22.36,29538,
2026-06-08T00:00:00,,23.15,22.01,22.97,29129,
2026-06-09T00:00:00,,22.9,21.84,22.5,49293,
2026-06-10T00:00:00,,22.47,21.84,22.02,40347,
2026-06-11T00:00:00,21.9,22.73,21.4,21.89,24645,
2026-06-12T00:00:00,,22.78,21.51,22.29,17224,
2026-06-15T00:00:00,,23.09,22.0,22.1,59481,
2026-06-16T00:00:00,,22.95,22.0,22.4,22634,
2026-06-17T00:00:00,,22.85,22.0,22.08,28495,
2026-06-18T00:00:00,,22.8,22.0,22.6,23281,
2026-06-19T00:00:00,,22.65,21.5,21.58,78314,
2026-06-22T00:00:00,,22.4,21.41,21.98,76570,
2026-06-23T00:00:00,,22.98,21.5,21.62,79697,
2026-06-24T00:00:00,22.16,22.24,21.3,21.77,23085,
2026-06-25T00:00:00,22.25,22.25,21.5,21.72,29122,
2026-06-29T00:00:00,,22.05,20.9,21.01,60708,
2026-06-30T00:00:00,21.2,21.2,20.26,20.95,84439,
2026-07-01T00:00:00,,21.48,20.51,21.24,39451,
2026-07-02T00:00:00,21.41,21.51,20.76,21.0,44554,
2026-07-03T00:00:00,,21.0,20.71,20.89,35361,
2026-07-06T00:00:00,,21.69,19.85,20.94,108507,
2026-07-07T00:00:00,,20.86,20.26,20.58,26676,
2026-07-08T00:00:00,,20.69,19.56,20.0,66093,
2026-07-09T00:00:00,,21.0,20.0,20.88,111845,
2026-07-10T00:00:00,,20.9,20.28,20.5,18555,
2026-07-13T00:00:00,,20.84,20.18,20.73,26670,
2026-07-14T00:00:00,,21.22,19.91,20.42,30109,
2026-07-15T00:00:00,,20.49,19.62,19.96,40936,
2026-07-16T00:00:00,,20.18,19.4,19.91,17610,
2026-07-17T00:00:00,,20.48,19.4,19.78,29573,
2026-07-20T00:00:00,,20.76,19.4,20.73,33136,
2026-07-21T00:00:00,20.76,20.76,20.0,20.46,11255,
2026-07-22T00:00:00,,20.4,19.74,20.13,19454,
2026-07-23T00:00:00,,20.67,19.76,19.93,10160,
2026-07-24T00:00:00,20.3,20.69,19.82,20.4,11423,
2026-07-27T00:00:00,,20.95,19.5,20.0,52419,
2026-07-28T00:00:00,,20.2,19.6,19.96,25298,
2026-07-29T00:00:00,,20.73,19.56,19.89,12387,
2026-07-30T00:00:00,,20.2,19.51,20.01,22397,
2026-07-31T00:00:00,20.05,20.33,19.65,19.98,17632,
2026-08-03T00:00:00,,20.2,19.26,19.86,57845,
2026-08-04T00:00:00,,20.29,19.6,19.78,19925,
2026-08-05T00:00:00,,20.22,19.66,19.78,34442,
2026-08-06T00:00:00,,20.69,19.8,20.41,47769,
2026-08-07T00:00:00,,20.8,20.15,20.44,10871,
2026-08-10T00:00:00,,20.97,19.42,20.07,56765,
2026-08-11T00:00:00,,20.19,19.53,19.73,40298,
2026-08-12T00:00:00,,20.4,19.5,20.09,24674,
2026-08-13T00:00:00,,21.09,19.5,20.89,77331,
2026-08-14T00:00:00,,21.64,20.0,20.59,87358,
2026-08-17T00:00:00,,23.98,20.8,23.29,661588,
2026-08-18T00:00:00,,23.85,22.34,23.03,180232,
2026-08-19T00:00:00,,23.35,22.53,22.84,179764,
2026-08-20T00:00:00,,23.5,22.51,22.8,91269,
2026-08-21T00:00:00,,23.35,22.2,23.28,107249,
2026-08-24T00:00:00,,23.5,22.65,23.08,57455,
2026-08-25T00:00:00,,23.05,22.0,22.25,44345,
2026-08-26T00:00:00,,22.97,22.07,22.6,29716,
2026-08-27T00:00:00,,23.5,22.0,22.2,39358,
2026-08-28T00:00:00,,23.39,22.03,22.24,54079,
2026-08-31T00:00:00,,23.0,21.45,21.71,69836,
2026-09-01T00:00:00,,22.28,20.5,20.8,44748,
2026-09-02T00:00:00,,21.69,20.56,21.26,46863,
2026-09-03T00:00:00,21.16,21.67,20.63,20.98,38038,
2026-09-04T00:00:00,,21.49,20.35,20.5,44829,
2025-09-12T00:00:00,21.02,21.73,21.02,21.23,36811,
2025-09-15T00:00:00,21.23,21.9,20.6,20.89,53751,
2025-09-16T00:00:00,20.89,21.4,20.77,21.17,44762,
2025-09-17T00:00:00,21.17,21.75,20.81,21.04,51283,
2025-09-18T00:00:00,21.04,21.46,20.07,20.68,71336,
2025-09-19T00:00:00,20.68,20.89,20.24,20.75,51616,
2025-09-22T00:00:00,20.75,21.19,20.7,21.0,36297,
2025-09-23T00:00:00,21.0,21.49,20.2,20.3,44996,
2025-09-24T00:00:00,20.3,21.25,20.01,20.15,85594,
2025-09-25T00:00:00,20.15,20.84,19.81,20.24,51804,
2025-09-26T00:00:00,20.4,20.59,19.61,19.68,54520,
2025-09-29T00:00:00,19.68,21.4,19.6,19.72,37936,
2025-09-30T00:00:00,19.72,20.94,19.72,19.83,38758,
2025-10-01T00:00:00,19.83,20.29,19.7,19.96,33268,
2025-10-03T00:00:00,19.96,20.15,19.72,19.99,45048,
2025-10-06T00:00:00,19.99,20.4,19.5,19.67,56887,
2025-10-07T00:00:00,19.67,20.39,19.5,19.73,47998,
2025-10-08T00:00:00,19.73,21.58,19.51,20.17,259060,
2025-10-09T00:00:00,20.47,22.63,20.0,21.84,516022,
2025-10-10T00:00:00,21.84,24.2,21.84,22.82,403670,
2025-10-13T00:00:00,22.82,25.0,22.47,23.49,501500,
2025-10-14T00:00:00,23.49,24.47,22.12,23.17,301751,
2025-10-15T00:00:00,23.17,25.5,22.5,23.62,580134,
2025-10-16T00:00:00,23.62,24.37,23.0,23.44,76489,
2025-10-17T00:00:00,23.44,27.38,23.13,24.91,619683,
2025-10-20T00:00:00,24.91,28.0,24.91,27.71,700201,
2025-10-21T00:00:00,27.71,31.49,27.71,30.72,800869,
2025-10-23T00:00:00,30.72,35.39,30.72,34.53,2690069,
2025-10-24T00:00:00,34.53,36.9,31.1,32.54,2029325,
2025-10-27T00:00:00,32.54,32.54,29.28,29.28,855710,
2025-10-28T00:00:00,29.28,30.74,27.81,28.74,453096,
2025-10-29T00:00:00,28.74,29.34,27.51,28.06,164059,
