timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,85.67,86.93,84.0,85.0,17600,
2026-03-12T00:00:00,85.0,85.0,85.0,85.0,1600,
2026-03-13T00:00:00,81.11,84.2,81.11,84.2,6400,
2026-03-16T00:00:00,93.0,93.0,89.0,89.0,51200,
2026-03-17T00:00:00,86.8,86.8,86.8,86.8,1600,
2026-03-18T00:00:00,86.0,86.0,86.0,86.0,4800,
2026-03-19T00:00:00,83.6,86.0,83.0,83.0,4800,
2026-03-20T00:00:00,84.0,84.0,83.0,83.0,38400,
2026-03-23T00:00:00,77.0,85.0,77.0,82.5,43200,
2026-03-24T00:00:00,82.5,86.29,82.0,82.6,20800,
2026-03-25T00:00:00,84.0,84.0,84.0,84.0,3200,
2026-03-27T00:00:00,84.0,84.0,76.0,79.99,24000,
2026-03-30T00:00:00,80.9,83.0,80.9,83.0,6400,
2026-04-01T00:00:00,86.0,88.0,86.0,88.0,4800,
2026-04-02T00:00:00,88.0,88.0,88.0,88.0,6400,
2026-04-07T00:00:00,80.3,84.0,80.3,84.0,8000,
2026-04-08T00:00:00,83.01,84.5,82.0,82.4,20800,
2026-04-09T00:00:00,79.0,79.0,78.3,78.3,6400,
2026-04-10T00:00:00,78.0,78.0,78.0,78.0,9600,
2026-04-13T00:00:00,75.0,76.9,75.0,76.9,11200,
2026-04-15T00:00:00,80.0,80.0,80.0,80.0,11200,
2026-04-16T00:00:00,80.0,80.0,80.0,80.0,4800,
2026-04-17T00:00:00,81.0,81.0,81.0,81.0,4800,
2026-04-20T00:00:00,77.3,78.0,77.0,77.0,17600,
2026-04-22T00:00:00,74.0,79.99,74.0,74.0,8000,
2026-04-23T00:00:00,74.1,74.32,74.0,74.0,17600,
2026-04-27T00:00:00,72.0,72.0,72.0,72.0,4800,
2026-04-28T00:00:00,72.0,72.0,69.7,70.0,11200,
2026-04-29T00:00:00,70.0,70.0,68.0,68.0,8000,
2026-04-30T00:00:00,69.89,70.0,68.0,68.0,6400,
2026-05-06T00:00:00,76.7,78.0,74.0,78.0,19200,
2026-05-07T00:00:00,81.88,84.0,81.88,84.0,8000,
2026-05-08T00:00:00,81.0,84.0,80.1,84.0,17600,
2026-05-11T00:00:00,83.95,84.0,78.48,78.48,25600,
2026-05-12T00:00:00,78.5,79.0,76.35,76.35,8000,
2026-05-13T00:00:00,76.35,78.7,74.05,75.0,12800,
2026-05-14T00:00:00,73.2,74.1,73.2,74.0,4800,
2026-05-15T00:00:00,79.94,81.0,78.5,79.0,25600,
2026-05-18T00:00:00,75.4,76.95,75.4,76.95,12800,
2026-05-19T00:00:00,82.0,82.0,80.0,80.0,6400,
2026-05-20T00:00:00,80.0,80.0,78.5,78.5,12800,
2026-05-21T00:00:00,,80.0,76.2,76.2,20800,
2026-05-22T00:00:00,77.0,77.0,76.5,76.6,4800,
2026-05-26T00:00:00,75.0,75.0,75.0,75.0,1600,
2026-05-27T00:00:00,75.0,75.0,75.0,75.0,1600,
2026-05-29T00:00:00,74.99,74.99,74.99,74.99,1600,
2026-06-01T00:00:00,69.01,69.3,65.0,67.0,35200,
2026-06-02T00:00:00,67.0,67.0,67.0,67.0,3200,
2026-06-03T00:00:00,69.0,73.5,67.01,72.5,12800,
2026-06-04T00:00:00,74.6,74.6,74.5,74.5,8000,
2026-06-05T00:00:00,74.5,74.5,74.5,74.5,1600,
2026-06-08T00:00:00,74.5,74.5,70.99,73.0,8000,
2026-06-09T00:00:00,77.98,77.98,77.0,77.0,3200,
2026-06-10T00:00:00,74.5,74.5,74.5,74.5,1600,
2026-06-11T00:00:00,,74.5,74.0,74.0,3200,
2026-06-15T00:00:00,75.0,75.0,75.0,75.0,6400,
2026-06-17T00:00:00,73.0,73.0,71.01,71.05,8000,
2026-06-18T00:00:00,74.0,84.9,74.0,78.0,20800,
2026-06-19T00:00:00,78.0,78.0,72.3,72.3,6400,
2026-06-22T00:00:00,,78.9,71.55,78.9,12800,
2026-06-23T00:00:00,78.9,80.0,74.5,74.5,32000,
2026-06-24T00:00:00,75.0,77.0,75.0,77.0,4800,
2026-06-25T00:00:00,77.0,77.88,64.55,69.1,27200,
2026-06-29T00:00:00,75.5,75.5,69.0,69.0,12800,
2026-06-30T00:00:00,73.98,73.98,73.98,73.98,1600,
2026-07-02T00:00:00,71.17,72.91,71.0,72.5,12800,
2026-07-03T00:00:00,72.5,72.6,72.5,72.6,3200,
2026-07-06T00:00:00,72.0,72.0,70.21,70.21,9600,
2026-07-07T00:00:00,73.87,74.29,73.87,74.29,4800,
2026-07-08T00:00:00,70.01,70.01,70.01,70.01,3200,
2026-07-09T00:00:00,70.01,70.01,70.01,70.01,4800,
2026-07-13T00:00:00,70.0,72.38,70.0,72.38,3200,
2026-07-14T00:00:00,73.99,73.99,73.92,73.92,4800,
2026-07-15T00:00:00,74.0,74.0,70.0,70.01,9600,
2026-07-17T00:00:00,72.99,72.99,70.0,70.1,17600,
2026-07-20T00:00:00,70.1,71.1,68.55,68.6,11200,
2026-07-22T00:00:00,68.1,71.44,68.1,71.0,22400,
2026-07-27T00:00:00,71.0,71.0,71.0,71.0,1600,
2026-07-28T00:00:00,71.45,71.45,70.0,70.0,4800,
2026-07-30T00:00:00,67.01,67.1,67.01,67.1,4800,
2026-08-03T00:00:00,68.4,68.4,68.4,68.4,3200,
2026-08-04T00:00:00,69.0,69.0,69.0,69.0,1600,
2026-08-06T00:00:00,70.0,70.0,69.0,69.0,3200,
2026-08-11T00:00:00,70.0,70.0,69.8,69.8,8000,
2026-08-13T00:00:00,69.69,69.69,69.69,69.69,1600,
2026-08-17T00:00:00,68.0,70.9,66.21,70.9,25600,
2026-08-18T00:00:00,70.8,70.8,70.8,70.8,1600,
2026-08-19T00:00:00,70.5,71.0,70.5,71.0,3200,
2026-08-20T00:00:00,72.0,74.0,72.0,73.9,8000,
2026-08-21T00:00:00,71.0,71.0,69.0,71.0,6400,
2026-08-24T00:00:00,70.7,70.7,66.0,67.99,25600,
2026-08-25T00:00:00,68.0,68.0,68.0,68.0,8000,
2026-08-26T00:00:00,69.81,69.81,69.81,69.81,1600,
2026-08-27T00:00:00,66.12,68.0,66.12,68.0,3200,
2026-08-31T00:00:00,64.15,69.96,64.15,69.96,9600,
2026-09-01T00:00:00,70.0,70.3,70.0,70.3,3200,
2026-09-02T00:00:00,70.6,73.0,70.6,71.0,11200,
2026-09-03T00:00:00,71.0,71.0,70.0,70.0,6400,
