timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,40.6,40.6,38.24,38.8,1074,
2026-03-12T00:00:00,38.1,39.23,37.88,39.0,5175,
2026-03-13T00:00:00,37.99,38.98,36.71,36.85,1212,
2026-03-16T00:00:00,37.29,37.29,36.0,36.4,2350,
2026-03-17T00:00:00,,38.73,34.5,36.65,209,
2026-03-18T00:00:00,37.1,37.1,35.77,36.3,10142,
2026-03-19T00:00:00,36.86,37.47,34.83,35.6,554,
2026-03-20T00:00:00,35.45,35.75,34.01,35.75,1249,
2026-03-23T00:00:00,35.75,35.75,32.8,32.8,9427,
2026-03-24T00:00:00,33.77,34.6,33.39,34.6,1149,
2026-03-25T00:00:00,,39.0,33.36,33.36,570,
2026-03-27T00:00:00,33.36,33.6,32.05,32.1,153773,
2026-03-30T00:00:00,31.29,33.03,29.3,29.8,6593,
2026-04-01T00:00:00,33.85,33.85,32.62,33.04,353,
2026-04-02T00:00:00,33.0,37.28,33.0,37.05,530,
2026-04-06T00:00:00,,38.99,38.0,38.99,33197,
2026-04-07T00:00:00,38.8,39.6,38.8,39.4,125,
2026-04-08T00:00:00,40.06,41.52,40.06,41.0,834,
2026-04-09T00:00:00,40.86,41.01,39.0,40.0,136,
2026-04-10T00:00:00,40.0,40.6,38.38,40.0,285,
2026-04-15T00:00:00,40.0,44.7,39.91,40.0,28132,
2026-04-16T00:00:00,40.7,41.8,39.95,39.95,469,
2026-04-17T00:00:00,42.7,42.7,42.7,42.7,25,
2026-04-20T00:00:00,,42.69,40.32,42.69,1245,
2026-04-21T00:00:00,43.42,43.42,41.6,41.6,51,
2026-04-22T00:00:00,,49.39,43.0,44.5,2514,
2026-04-23T00:00:00,44.0,47.99,42.0,42.75,790,
2026-04-24T00:00:00,43.63,43.63,42.0,42.28,164,
2026-04-27T00:00:00,41.0,41.5,41.0,41.5,591,
2026-04-28T00:00:00,42.05,43.34,42.05,42.71,591,
2026-04-29T00:00:00,42.5,44.95,42.5,43.24,117,
2026-04-30T00:00:00,42.07,42.07,40.74,41.04,14,
2026-05-04T00:00:00,42.25,43.59,42.25,43.4,1758,
2026-05-05T00:00:00,40.01,43.4,40.01,43.39,703,
2026-05-06T00:00:00,42.56,42.56,42.14,42.56,68,
2026-05-07T00:00:00,,41.48,35.55,41.48,358,
2026-05-08T00:00:00,40.21,42.0,40.15,42.0,3409,
2026-05-11T00:00:00,39.33,41.5,39.33,40.9,2301,
2026-05-12T00:00:00,40.0,42.0,40.0,41.99,152,
