timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,15.75,15.12,15.22,8001,
2026-03-12T00:00:00,,15.49,14.65,15.22,3501,
2026-03-13T00:00:00,,15.98,15.01,15.14,125312,
2026-03-16T00:00:00,,15.88,15.0,15.0,23059,
2026-03-17T00:00:00,15.35,15.36,14.59,14.81,52062,
2026-03-18T00:00:00,15.0,15.19,14.59,14.8,14955,
2026-03-19T00:00:00,,15.27,14.16,14.47,41661,
2026-03-20T00:00:00,14.71,14.95,13.85,14.27,25078,
2026-03-23T00:00:00,14.5,14.79,14.27,14.5,35732,
2026-03-24T00:00:00,14.5,15.0,14.45,14.79,11733,
2026-03-25T00:00:00,,15.52,14.11,15.0,3451700,
2026-03-27T00:00:00,,15.75,14.32,15.01,3406838,
2026-03-30T00:00:00,,15.73,14.37,15.11,220790,
2026-04-01T00:00:00,,15.69,14.9,15.4,321826,
2026-04-02T00:00:00,15.31,15.65,15.12,15.31,54018,
2026-04-06T00:00:00,,16.04,14.9,15.0,955534,
2026-04-07T00:00:00,,15.41,14.7,15.04,325367,
2026-04-08T00:00:00,15.04,15.7,14.9,15.05,968999,
2026-04-09T00:00:00,15.07,15.27,14.83,15.02,29122,
2026-04-10T00:00:00,,15.47,14.99,15.0,458110,
2026-04-13T00:00:00,15.05,15.3,14.98,15.0,84382,
2026-04-15T00:00:00,15.35,15.5,14.9,15.0,709072,
2026-04-16T00:00:00,15.2,15.5,15.01,15.27,24148,
2026-04-17T00:00:00,15.27,15.8,15.01,15.2,738867,
2026-04-20T00:00:00,,15.7,15.0,15.35,36761,
2026-04-21T00:00:00,15.73,15.73,14.94,15.07,734620,
2026-04-22T00:00:00,,15.35,15.07,15.28,34400,
2026-04-23T00:00:00,15.2,16.8,15.01,16.8,1505495,
2026-04-24T00:00:00,,18.48,17.5,18.48,209767,
2026-04-27T00:00:00,,20.0,18.79,19.94,582270,
2026-04-28T00:00:00,19.94,19.95,18.95,18.95,86955,
2026-04-29T00:00:00,,18.77,18.01,18.05,149950,
2026-04-30T00:00:00,,18.05,17.42,17.8,37334,
