timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,441.15,429.6,431.25,136313,
2026-03-12T00:00:00,,428.0,417.0,424.8,121249,
2026-03-13T00:00:00,,426.85,404.0,407.05,135003,
2026-03-16T00:00:00,,412.0,397.55,405.55,138586,
2026-03-17T00:00:00,,416.0,404.75,411.45,95017,
2026-03-18T00:00:00,,431.85,412.0,425.25,172455,
2026-03-19T00:00:00,,423.4,413.0,415.9,112042,
2026-03-20T00:00:00,,423.7,414.0,417.05,75987,
2026-03-23T00:00:00,,410.0,390.0,391.1,138813,
2026-03-24T00:00:00,,415.6,395.15,412.55,136967,
2026-03-25T00:00:00,,428.25,412.35,415.35,179786,
2026-03-27T00:00:00,,414.0,398.1,400.75,152737,
2026-03-30T00:00:00,,396.15,380.8,382.2,115054,
2026-04-01T00:00:00,,420.05,396.05,413.1,309488,
2026-04-02T00:00:00,,413.25,397.15,408.9,128872,
2026-04-06T00:00:00,,417.2,402.35,414.6,117611,
2026-04-07T00:00:00,,416.7,408.4,412.3,63825,
2026-04-08T00:00:00,,440.7,421.15,435.6,192078,
2026-04-09T00:00:00,,443.6,430.0,431.3,95472,
2026-04-10T00:00:00,,440.4,431.3,435.55,102814,
2026-04-13T00:00:00,,522.65,449.0,485.05,12489235,
2026-04-15T00:00:00,,496.8,469.0,471.85,1432023,
2026-04-16T00:00:00,,478.0,463.5,465.95,398318,
2026-04-17T00:00:00,,469.7,463.15,466.8,251252,
2026-04-20T00:00:00,,469.7,456.0,460.15,192965,
2026-04-21T00:00:00,,478.25,458.0,469.15,496609,
2026-04-22T00:00:00,,473.9,465.1,472.0,216454,
2026-04-23T00:00:00,,484.15,470.8,473.55,300865,
2026-04-24T00:00:00,,523.45,491.4,498.65,9400449,
2026-04-27T00:00:00,,503.9,488.0,491.55,397002,
2026-04-28T00:00:00,,494.25,482.25,485.8,205552,
2026-04-29T00:00:00,,496.85,488.0,493.4,247684,
2026-04-30T00:00:00,,491.0,477.0,488.3,191817,
2026-05-04T00:00:00,,510.0,490.2,496.6,548348,
2026-05-05T00:00:00,,493.4,483.15,486.45,200821,
2026-05-06T00:00:00,,496.0,483.0,494.5,249186,
2026-05-07T00:00:00,,499.4,491.05,493.3,207802,
2026-05-08T00:00:00,,506.45,486.0,498.75,338073,
2026-05-11T00:00:00,,495.95,489.05,492.75,144488,
2026-05-12T00:00:00,,498.5,474.2,476.9,200615,
2026-05-13T00:00:00,,497.35,471.05,491.1,186495,
2026-05-14T00:00:00,,493.7,480.05,489.2,153284,
2026-05-15T00:00:00,,525.0,485.2,517.9,1303185,
2026-05-18T00:00:00,,534.1,491.95,506.65,988424,
2026-05-19T00:00:00,,510.35,493.3,496.95,186867,
2026-05-20T00:00:00,,495.85,483.0,485.0,132463,
2026-05-21T00:00:00,,493.65,485.65,487.75,116926,
2026-05-22T00:00:00,,493.85,484.0,485.05,99613,
2026-05-25T00:00:00,,495.65,485.05,490.05,123052,
2026-05-26T00:00:00,,491.9,481.0,483.45,137822,
