timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,334.65,326.0,327.7,27026,
2026-03-12T00:00:00,,325.2,318.0,320.55,37677,
2026-03-13T00:00:00,,319.7,304.45,308.0,47192,
2026-03-16T00:00:00,,310.0,296.0,304.8,77707,
2026-03-17T00:00:00,,329.85,301.05,320.2,75042,
2026-03-18T00:00:00,,341.7,310.5,340.5,49709,
2026-03-19T00:00:00,,345.4,323.8,337.65,93933,
2026-03-20T00:00:00,,339.75,328.0,338.65,30291,
2026-03-23T00:00:00,,334.35,315.0,319.05,65112,
2026-03-24T00:00:00,,332.8,319.95,325.8,99927,
2026-03-25T00:00:00,,336.95,327.15,330.0,72001,
2026-03-27T00:00:00,,328.3,318.9,320.2,25483,
2026-03-30T00:00:00,,322.9,312.25,316.2,43277,
2026-04-01T00:00:00,,332.5,321.45,323.85,43793,
2026-04-02T00:00:00,,324.75,314.05,320.4,10956,
2026-04-06T00:00:00,,323.95,316.0,322.5,18265,
2026-04-07T00:00:00,,323.45,316.15,316.5,8826,
2026-04-08T00:00:00,,337.9,323.25,335.45,43258,
2026-04-09T00:00:00,,339.0,331.8,336.05,33252,
2026-04-10T00:00:00,,342.8,335.95,341.0,13349,
2026-04-13T00:00:00,,339.4,328.25,338.0,13439,
2026-04-15T00:00:00,342.9,354.8,341.4,354.8,14532,
2026-04-16T00:00:00,,384.7,357.05,369.15,52130,
2026-04-17T00:00:00,,379.35,364.5,371.45,75210,
2026-04-20T00:00:00,,372.0,355.0,357.25,66718,
2026-04-21T00:00:00,,367.6,354.0,360.75,37703,
2026-04-22T00:00:00,,369.25,353.55,362.05,10746,
2026-04-23T00:00:00,,365.25,354.5,356.1,9387,
2026-04-24T00:00:00,,357.9,345.15,348.35,6180,
2026-04-27T00:00:00,,357.9,348.25,356.2,17243,
2026-04-28T00:00:00,356.05,359.15,349.5,356.9,21774,
2026-04-29T00:00:00,,367.85,353.0,353.0,7175,
2026-04-30T00:00:00,,355.7,342.15,345.0,38014,
2026-05-04T00:00:00,,357.35,341.45,350.75,6224,
2026-05-05T00:00:00,,360.95,348.35,354.75,113416,
2026-05-06T00:00:00,,364.0,350.85,364.0,42091,
2026-05-07T00:00:00,,370.05,361.7,363.65,33034,
2026-05-08T00:00:00,,373.95,351.5,351.5,16066,
2026-05-11T00:00:00,,350.0,341.7,343.55,38245,
2026-05-12T00:00:00,,349.85,329.55,329.55,29967,
2026-05-13T00:00:00,329.7,333.0,325.9,326.25,13936,
2026-05-14T00:00:00,,330.55,324.0,325.6,24710,
2026-05-15T00:00:00,,331.35,324.6,326.4,13802,
2026-05-18T00:00:00,,325.0,312.0,314.9,35605,
2026-05-19T00:00:00,,334.9,314.0,332.0,56972,
2026-05-20T00:00:00,,355.0,328.0,355.0,37781,
2026-05-21T00:00:00,,378.2,360.0,375.3,363257,
2026-05-22T00:00:00,,381.25,369.0,371.65,289104,
2026-05-25T00:00:00,,385.15,372.7,374.0,43388,
2026-05-26T00:00:00,,388.0,371.75,381.3,75104,
2026-05-27T00:00:00,,383.9,367.4,369.35,49184,
2026-05-29T00:00:00,,380.0,368.0,377.6,32928,
2026-06-01T00:00:00,,378.0,360.2,362.15,29400,
