timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1335.85,1313.7,1325.5,71014,
2026-03-12T00:00:00,,1333.3,1304.0,1320.0,41493,
2026-03-13T00:00:00,,1319.95,1281.25,1288.4,72610,
2026-03-16T00:00:00,,1295.15,1263.35,1275.05,44302,
2026-03-17T00:00:00,,1291.65,1265.05,1281.55,16885,
2026-03-18T00:00:00,,1299.2,1281.55,1287.0,13166,
2026-03-19T00:00:00,,1286.4,1267.2,1275.0,11892,
2026-03-20T00:00:00,,1306.3,1292.6,1295.0,30115,
2026-03-23T00:00:00,,1299.8,1246.5,1252.55,58206,
2026-03-24T00:00:00,,1279.5,1248.7,1260.4,33533,
2026-03-25T00:00:00,,1310.0,1262.3,1301.9,51703,
2026-03-27T00:00:00,,1302.0,1274.75,1286.2,57110,
2026-03-30T00:00:00,,1280.7,1251.05,1254.65,65483,
2026-04-01T00:00:00,,1283.4,1206.25,1209.2,50278,
2026-04-02T00:00:00,,1222.15,1167.3,1218.0,45633,
2026-04-06T00:00:00,,1221.6,1196.8,1217.2,41125,
2026-04-07T00:00:00,,1212.8,1179.0,1196.35,64089,
2026-04-08T00:00:00,,1219.4,1185.5,1191.45,430514,
2026-04-09T00:00:00,,1214.6,1188.35,1209.8,76129,
2026-04-10T00:00:00,,1236.8,1207.7,1232.0,87792,
2026-04-13T00:00:00,,1239.0,1204.5,1235.0,33085,
2026-04-15T00:00:00,,1221.85,1196.2,1218.3,153125,
2026-04-16T00:00:00,,1227.6,1214.1,1221.25,83520,
2026-04-17T00:00:00,,1241.95,1213.0,1239.0,76118,
2026-04-20T00:00:00,,1242.8,1224.25,1226.1,138715,
2026-04-21T00:00:00,,1242.75,1218.55,1220.0,27353,
2026-04-22T00:00:00,,1226.0,1209.0,1216.6,50090,
2026-04-23T00:00:00,,1357.0,1219.0,1327.5,997014,
2026-04-24T00:00:00,,1348.6,1291.0,1312.4,297781,
2026-04-27T00:00:00,,1349.85,1310.4,1334.55,61745,
2026-04-28T00:00:00,,1367.9,1328.0,1354.75,96235,
2026-04-29T00:00:00,,1375.0,1322.1,1330.1,164508,
2026-04-30T00:00:00,,1340.0,1314.65,1322.95,64923,
2026-05-04T00:00:00,,1315.2,1281.0,1287.95,202487,
2026-05-05T00:00:00,,1292.2,1269.0,1270.95,59875,
2026-05-06T00:00:00,,1328.2,1276.9,1310.5,94111,
2026-05-07T00:00:00,,1321.65,1297.5,1307.0,38933,
2026-05-08T00:00:00,,1308.4,1290.25,1293.0,36802,
2026-05-11T00:00:00,,1300.0,1273.0,1282.15,47674,
2026-05-12T00:00:00,,1288.0,1264.8,1270.1,115843,
2026-05-13T00:00:00,,1303.55,1220.2,1265.1,343630,
2026-05-14T00:00:00,,1307.8,1254.6,1302.8,67807,
2026-05-15T00:00:00,,1343.5,1305.9,1336.95,88584,
2026-05-18T00:00:00,,1341.45,1322.0,1329.3,65749,
2026-05-19T00:00:00,,1344.5,1318.8,1333.95,58957,
2026-05-20T00:00:00,,1335.4,1319.85,1320.0,13917,
2026-05-21T00:00:00,,1339.85,1316.8,1319.0,55302,
2026-05-22T00:00:00,,1321.2,1305.2,1308.6,20989,
2026-05-25T00:00:00,,1340.1,1299.8,1334.1,43037,
2026-05-26T00:00:00,,1340.9,1322.0,1329.35,32425,
2026-05-27T00:00:00,,1346.4,1316.85,1320.5,26581,
2026-05-29T00:00:00,,1328.7,1297.7,1302.95,110727,
2026-06-01T00:00:00,,1324.55,1284.4,1289.25,16779,
2026-06-02T00:00:00,,1284.25,1264.5,1276.4,23319,
2026-06-03T00:00:00,,1274.95,1257.0,1262.65,33346,
2026-06-04T00:00:00,,1274.35,1248.0,1269.1,15800,
2026-06-05T00:00:00,,1288.8,1269.25,1277.8,17122,
2026-06-08T00:00:00,,1293.15,1270.0,1275.0,43596,
2026-06-09T00:00:00,,1287.5,1262.0,1268.75,21713,
2026-06-10T00:00:00,,1283.95,1263.65,1273.85,26419,
2026-06-11T00:00:00,,1286.0,1265.25,1275.05,36889,
2026-06-12T00:00:00,,1288.25,1266.0,1273.8,16559,
2026-06-15T00:00:00,,1298.6,1275.4,1280.0,37483,
2026-06-16T00:00:00,,1286.0,1268.6,1277.85,13428,
2026-06-17T00:00:00,,1278.0,1261.7,1269.0,26449,
2026-06-18T00:00:00,,1278.9,1260.9,1271.0,26148,
2026-06-19T00:00:00,,1275.8,1261.1,1271.55,34284,
2026-06-22T00:00:00,,1306.0,1272.05,1291.9,70414,
2026-06-23T00:00:00,,1329.0,1296.05,1300.4,159986,
2026-06-24T00:00:00,,1343.0,1306.35,1327.25,214089,
2026-06-25T00:00:00,,1362.65,1330.0,1351.0,125081,
2026-06-29T00:00:00,,1414.4,1356.75,1376.3,453863,
2026-06-30T00:00:00,,1376.0,1346.85,1356.85,122852,
2026-07-01T00:00:00,,1363.0,1330.5,1337.4,40822,
2026-07-02T00:00:00,,1360.45,1329.05,1340.55,25117,
2026-07-03T00:00:00,,1389.5,1350.0,1374.55,92410,
2026-07-06T00:00:00,,1381.8,1357.8,1368.75,46418,
2026-07-07T00:00:00,,1379.85,1351.0,1353.75,54499,
2026-07-08T00:00:00,,1382.7,1338.75,1351.0,128089,
2026-07-09T00:00:00,,1348.75,1261.0,1269.8,330028,
2026-07-10T00:00:00,,1254.95,1222.0,1245.5,401624,
2026-07-13T00:00:00,,1249.1,1225.75,1234.6,142684,
2026-07-14T00:00:00,,1247.85,1232.0,1245.75,90394,
2026-07-15T00:00:00,,1255.85,1226.9,1230.0,69828,
2026-07-16T00:00:00,,1235.0,1221.2,1223.9,93465,
