timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,4.22,4.99,4.15,4.99,493764,
2026-03-12T00:00:00,,5.98,5.3,5.98,710625,
2026-03-13T00:00:00,,6.57,5.81,6.51,1316479,
2026-03-16T00:00:00,,7.14,6.11,6.45,358238,
2026-03-17T00:00:00,,6.88,5.81,6.14,172174,
2026-03-18T00:00:00,,6.59,6.0,6.48,83322,
2026-03-19T00:00:00,,6.8,6.16,6.2,53396,
2026-03-20T00:00:00,,6.51,5.89,6.51,109479,
2026-03-23T00:00:00,,6.83,6.2,6.58,206562,
2026-03-24T00:00:00,,6.89,6.26,6.33,40163,
2026-03-25T00:00:00,,6.53,6.03,6.31,75885,
2026-03-27T00:00:00,,6.56,6.17,6.47,59080,
2026-03-30T00:00:00,,6.79,6.2,6.55,60091,
2026-04-01T00:00:00,,6.85,6.33,6.68,65155,
2026-04-02T00:00:00,,6.8,6.37,6.76,27274,
2026-04-06T00:00:00,,7.08,6.75,6.8,27058,
2026-04-07T00:00:00,,7.08,6.63,6.88,33305,
2026-04-08T00:00:00,,7.0,6.56,6.85,39713,
2026-04-09T00:00:00,,7.0,6.65,6.91,73791,
2026-04-10T00:00:00,,6.98,6.62,6.66,34658,
2026-04-13T00:00:00,,6.61,6.33,6.48,32879,
2026-04-15T00:00:00,,6.6,6.4,6.42,82516,
2026-04-16T00:00:00,,6.6,6.25,6.52,44651,
2026-04-17T00:00:00,,6.6,6.27,6.45,62967,
2026-04-20T00:00:00,,6.55,6.17,6.29,54417,
2026-04-21T00:00:00,6.22,6.33,5.98,5.98,96701,
2026-04-22T00:00:00,,6.25,5.69,6.03,49883,
2026-04-23T00:00:00,,6.18,5.85,5.98,30143,
2026-04-24T00:00:00,,6.24,5.69,5.88,43548,
2026-04-27T00:00:00,5.89,6.14,5.8,5.86,7174,
2026-04-28T00:00:00,,6.14,5.82,5.86,10992,
2026-04-29T00:00:00,,6.0,5.63,5.97,6300,
2026-04-30T00:00:00,,6.15,5.7,5.95,32920,
2026-05-04T00:00:00,,6.22,5.95,6.0,41254,
2026-05-05T00:00:00,,6.2,5.9,6.09,9745,
2026-05-06T00:00:00,,6.28,5.79,5.79,83795,
2026-05-07T00:00:00,,5.94,5.51,5.74,103201,
2026-05-08T00:00:00,5.46,5.75,5.46,5.46,45318,
2026-05-11T00:00:00,,5.46,5.19,5.19,64989,
2026-05-12T00:00:00,,4.95,4.94,4.94,40265,
2026-05-13T00:00:00,4.94,5.18,4.7,4.76,126744,
2026-05-14T00:00:00,,4.97,4.51,4.82,100874,
2026-05-15T00:00:00,,5.06,4.6,5.04,34746,
2026-05-18T00:00:00,,5.25,4.79,4.79,137563,
2026-05-19T00:00:00,,4.8,4.56,4.75,52036,
2026-05-20T00:00:00,,4.86,4.66,4.74,21442,
2026-05-21T00:00:00,,4.87,4.54,4.79,12708,
2026-05-22T00:00:00,,4.95,4.66,4.82,48810,
2026-05-25T00:00:00,,5.06,4.71,5.06,39125,
2026-05-26T00:00:00,,5.31,5.11,5.31,66100,
2026-05-27T00:00:00,,5.57,5.32,5.57,48846,
2026-05-29T00:00:00,,5.82,5.35,5.78,78009,
2026-06-01T00:00:00,,5.8,5.6,5.6,4209,
2026-06-02T00:00:00,5.72,5.88,5.5,5.56,5538,
2026-06-03T00:00:00,,5.82,5.35,5.46,12,
2026-06-04T00:00:00,5.5,5.72,5.4,5.54,,
2026-06-05T00:00:00,,5.84,5.52,5.8,56646,
2026-06-08T00:00:00,,5.86,5.51,5.53,15332,
2026-06-09T00:00:00,,5.78,5.32,5.47,6014,
2026-06-10T00:00:00,,5.69,5.23,5.5,20119,
2026-06-11T00:00:00,,5.64,5.23,5.64,68637,
2026-06-12T00:00:00,,5.88,5.37,5.74,1170,
2026-06-15T00:00:00,,5.99,5.46,5.7,73643,
2026-06-16T00:00:00,,5.95,5.42,5.75,53394,
2026-06-17T00:00:00,,5.9,5.56,5.81,5903,
2026-06-18T00:00:00,,5.88,5.58,5.75,1778,
2026-06-19T00:00:00,,5.9,5.47,5.74,24110,
2026-06-22T00:00:00,,5.74,5.5,5.53,4526,
2026-06-23T00:00:00,5.5,5.73,5.5,5.73,10887,
2026-06-24T00:00:00,,5.84,5.47,5.65,4803,
2026-06-25T00:00:00,5.63,5.77,5.52,5.58,1337,
2026-06-29T00:00:00,,5.84,5.31,5.55,678909,
