timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,33.17,32.4,32.45,88515,
2026-03-12T00:00:00,32.45,32.61,31.95,32.07,59575,
2026-03-13T00:00:00,,32.2,30.58,31.08,166829,
2026-03-16T00:00:00,,37.11,30.0,35.27,1032254,
2026-03-17T00:00:00,,35.25,33.54,33.95,386421,
2026-03-18T00:00:00,,34.99,33.94,34.1,119818,
2026-03-19T00:00:00,,35.31,32.76,33.7,232598,
2026-03-20T00:00:00,,35.85,33.75,34.95,213039,
2026-03-23T00:00:00,,35.13,32.21,33.35,237261,
2026-03-24T00:00:00,,35.22,33.44,33.84,171219,
2026-03-25T00:00:00,,34.8,33.5,34.27,234923,
2026-03-27T00:00:00,,35.7,33.19,34.34,629079,
2026-03-30T00:00:00,,34.39,33.42,33.59,154246,
2026-04-01T00:00:00,,35.9,33.56,35.9,239979,
2026-04-02T00:00:00,,36.59,34.45,35.77,190282,
2026-04-06T00:00:00,,37.16,35.23,35.8,261500,
2026-04-07T00:00:00,,37.95,35.36,36.94,623708,
2026-04-08T00:00:00,,38.67,37.44,38.18,1030789,
2026-04-09T00:00:00,,38.39,37.48,37.92,837812,
2026-04-10T00:00:00,,39.66,38.01,39.29,686304,
2026-04-13T00:00:00,,39.83,38.25,39.03,535107,
2026-04-15T00:00:00,,44.7,39.5,43.57,1399798,
2026-04-16T00:00:00,,44.37,42.14,44.03,863680,
2026-04-17T00:00:00,,44.43,43.53,43.81,478377,
2026-04-20T00:00:00,,45.44,42.98,43.0,399595,
2026-04-21T00:00:00,,44.95,42.95,44.64,480172,
2026-04-22T00:00:00,,46.89,43.97,46.2,735960,
2026-04-23T00:00:00,,45.71,44.5,44.61,399656,
2026-04-24T00:00:00,,46.95,44.61,46.05,795016,
2026-04-27T00:00:00,,47.95,46.46,47.57,478265,
2026-04-28T00:00:00,,48.04,46.91,47.65,361985,
2026-04-29T00:00:00,,47.9,46.86,47.63,412749,
2026-04-30T00:00:00,,51.1,47.07,49.92,980162,
2026-05-04T00:00:00,,50.52,49.0,49.55,448491,
2026-05-05T00:00:00,,49.64,48.14,48.57,405505,
2026-05-06T00:00:00,,49.17,47.78,48.96,225775,
2026-05-07T00:00:00,,49.89,48.35,49.5,245171,
2026-05-08T00:00:00,,50.5,49.26,49.5,304286,
2026-05-11T00:00:00,,49.98,48.07,48.65,680610,
2026-05-12T00:00:00,,48.82,43.91,44.72,921415,
2026-05-13T00:00:00,,45.89,44.14,44.42,418299,
2026-05-14T00:00:00,,47.56,44.29,45.94,1054641,
2026-05-15T00:00:00,,47.48,45.71,46.7,354694,
2026-05-18T00:00:00,,46.79,45.26,46.35,265785,
2026-05-19T00:00:00,,47.75,46.29,47.4,252403,
2026-05-20T00:00:00,,49.5,46.75,49.33,4661794,
2026-05-21T00:00:00,,51.0,48.73,50.0,475195,
2026-05-22T00:00:00,,51.5,49.6,50.3,339359,
2026-05-25T00:00:00,,50.9,49.7,49.96,236019,
2026-05-26T00:00:00,,50.39,48.8,48.8,683117,
2026-05-27T00:00:00,,51.5,48.75,49.33,1230189,
2026-05-29T00:00:00,,52.5,49.33,51.56,1424183,
2026-06-01T00:00:00,,55.98,51.8,53.03,3021618,
2026-06-02T00:00:00,,53.41,51.68,52.49,447670,
2026-06-03T00:00:00,,54.79,51.25,53.94,248802,
2026-06-04T00:00:00,,55.45,52.98,55.45,435961,
2026-06-05T00:00:00,,58.14,55.21,57.81,642440,
2026-06-08T00:00:00,,60.5,56.57,59.36,573066,
2026-06-09T00:00:00,,61.0,58.68,60.23,796116,
2026-06-10T00:00:00,,61.02,59.0,59.0,364691,
2026-06-11T00:00:00,,59.72,58.2,58.4,307540,
2026-06-12T00:00:00,,60.36,58.96,59.65,262436,
2026-06-15T00:00:00,,60.3,57.73,58.22,498197,
2026-06-16T00:00:00,,59.82,58.06,59.44,205708,
2026-06-17T00:00:00,,60.44,58.1,58.21,239932,
2026-06-18T00:00:00,,59.54,58.26,58.54,151004,
2026-06-19T00:00:00,,59.71,58.1,58.78,321718,
2026-06-22T00:00:00,,59.49,58.43,59.37,184504,
2026-06-23T00:00:00,,60.0,58.9,59.37,204210,
2026-06-24T00:00:00,,60.09,59.0,59.12,255139,
2026-06-25T00:00:00,,59.9,58.95,59.41,213643,
2026-06-29T00:00:00,,60.75,59.5,60.35,522273,
2026-06-30T00:00:00,,60.74,58.18,59.22,760446,
2026-07-01T00:00:00,,71.06,59.75,70.95,18201015,
2026-07-02T00:00:00,,74.91,70.9,71.93,3747934,
2026-07-03T00:00:00,,72.75,70.1,71.89,849208,
2026-07-06T00:00:00,,73.52,71.19,72.09,571794,
2026-07-07T00:00:00,,73.6,68.84,69.52,584699,
2026-07-08T00:00:00,,73.43,69.01,70.41,842786,
2026-07-09T00:00:00,,72.7,69.18,72.32,653304,
2026-07-10T00:00:00,,73.9,71.73,72.95,428374,
2026-07-13T00:00:00,,73.57,71.0,72.36,499994,
2026-07-14T00:00:00,,73.6,71.4,72.2,556775,
2026-07-15T00:00:00,,74.24,70.78,71.6,802112,
2026-07-16T00:00:00,,76.4,72.07,73.77,1682345,
2026-07-17T00:00:00,,77.6,69.67,71.76,1727281,
2026-07-20T00:00:00,72.3,72.43,67.27,71.27,1628562,
2026-07-21T00:00:00,,73.0,69.83,72.0,526837,
2026-07-22T00:00:00,,73.4,71.58,73.14,346134,
