timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,564.4,540.0,542.35,1768674,
2026-03-12T00:00:00,,562.5,531.75,555.5,2138963,
2026-03-13T00:00:00,,557.8,527.25,528.75,1812575,
2026-03-16T00:00:00,,538.8,523.15,532.1,2032930,
2026-03-17T00:00:00,,559.4,535.3,553.1,4731858,
2026-03-18T00:00:00,,566.5,546.55,559.25,2801215,
2026-03-19T00:00:00,,557.4,531.75,534.15,1374289,
2026-03-20T00:00:00,,598.95,539.4,575.7,32111207,
2026-03-23T00:00:00,,585.8,562.3,569.05,7328376,
2026-03-24T00:00:00,,586.4,566.75,574.0,3569629,
2026-03-25T00:00:00,,590.2,576.95,578.65,2601289,
2026-03-27T00:00:00,,582.0,561.0,566.6,1944081,
2026-03-30T00:00:00,,579.4,549.5,566.15,3614114,
2026-04-01T00:00:00,,590.85,577.1,580.3,2107349,
2026-04-02T00:00:00,,584.85,565.5,582.35,2267803,
2026-04-06T00:00:00,,600.0,574.3,597.1,2788595,
2026-04-07T00:00:00,,612.0,590.1,593.1,3693779,
2026-04-08T00:00:00,,609.0,596.75,600.25,2063006,
2026-04-09T00:00:00,,613.65,596.05,604.35,2535617,
2026-04-10T00:00:00,,613.95,599.35,603.1,2013456,
2026-04-13T00:00:00,,624.9,590.7,614.6,4431370,
2026-04-15T00:00:00,,643.0,620.55,622.3,4797716,
2026-04-16T00:00:00,,746.75,626.2,746.75,51557208,
2026-04-17T00:00:00,,771.75,714.6,736.9,31245868,
2026-04-20T00:00:00,,732.7,689.5,691.25,11199942,
2026-04-21T00:00:00,,707.0,686.85,689.5,4842635,
2026-04-22T00:00:00,,701.0,685.1,691.35,3113894,
2026-04-23T00:00:00,,699.7,679.05,682.85,2523342,
2026-04-24T00:00:00,,690.4,654.0,669.85,3373973,
2026-04-27T00:00:00,,703.9,673.0,698.55,4593877,
2026-04-28T00:00:00,,753.25,697.8,714.4,13288503,
2026-04-29T00:00:00,,753.95,712.95,740.05,9350592,
2026-04-30T00:00:00,,752.05,725.7,736.15,4040540,
2026-05-04T00:00:00,,743.8,712.65,727.6,2667508,
2026-05-05T00:00:00,,746.45,706.95,715.35,2553577,
2026-05-06T00:00:00,,720.0,683.0,699.8,4278784,
2026-05-07T00:00:00,,719.5,699.35,703.7,3274665,
2026-05-08T00:00:00,,707.2,682.25,684.7,2412337,
2026-05-11T00:00:00,,681.0,655.0,663.2,2930879,
2026-05-12T00:00:00,,677.35,641.2,643.1,3476294,
2026-05-13T00:00:00,,670.25,646.8,663.1,2461900,
2026-05-14T00:00:00,,679.45,656.3,663.5,2859570,
2026-05-15T00:00:00,,674.2,636.9,652.6,3451686,
2026-05-18T00:00:00,,648.0,625.3,632.8,1952206,
2026-05-19T00:00:00,,647.4,633.0,643.85,1548955,
2026-05-20T00:00:00,,645.2,631.2,642.8,892708,
