timestamp,open,high,low,close,volume,oi
2026-04-20T00:00:00,91.8,93.65,88.0,89.05,5126,
2026-04-21T00:00:00,,89.95,86.5,88.3,8876,
2026-04-22T00:00:00,,89.65,85.4,86.25,23632,
2026-04-23T00:00:00,,103.5,87.5,96.35,432341,
2026-04-24T00:00:00,,99.5,93.0,95.15,150485,
2026-04-27T00:00:00,,99.0,94.2,98.5,66342,
2026-04-28T00:00:00,,109.9,98.4,108.3,351749,
2026-04-29T00:00:00,,111.75,106.2,110.2,115632,
2026-04-30T00:00:00,,110.45,107.1,107.85,84896,
2026-05-04T00:00:00,,110.0,107.03,107.84,33663,
2026-05-05T00:00:00,107.8,107.92,105.88,107.36,18742,
2026-05-06T00:00:00,108.0,113.42,107.0,109.51,73918,
2026-05-07T00:00:00,,112.49,108.0,111.57,41511,
2026-05-08T00:00:00,,119.9,110.81,114.49,252288,
2026-05-11T00:00:00,,113.85,109.0,110.64,46167,
2026-05-12T00:00:00,,111.08,106.0,108.45,54179,
2026-05-13T00:00:00,,109.58,105.55,106.38,28107,
2026-05-14T00:00:00,,109.78,106.38,107.85,44982,
2026-05-15T00:00:00,,109.99,106.0,106.38,15693,
2026-05-18T00:00:00,,107.7,102.4,103.52,29986,
2026-05-19T00:00:00,103.52,105.98,103.0,104.17,9287,
2026-05-20T00:00:00,103.85,105.0,101.0,102.77,26378,
2026-05-21T00:00:00,,117.33,102.77,109.32,252870,
2026-05-22T00:00:00,,114.07,108.56,112.34,119986,
2026-05-25T00:00:00,,119.93,111.28,114.19,313366,
2026-05-26T00:00:00,,118.0,111.0,112.26,90611,
2026-05-27T00:00:00,,120.0,113.27,114.32,99425,
2026-05-29T00:00:00,,117.91,111.0,112.65,78928,
2026-06-01T00:00:00,,115.5,109.45,110.19,42548,
2026-06-02T00:00:00,109.03,114.0,105.47,111.62,90023,
2026-06-03T00:00:00,,115.0,110.55,112.17,6,
2026-06-04T00:00:00,,114.68,110.01,110.56,502,
2026-06-05T00:00:00,112.16,112.16,108.51,109.3,44136,
2026-06-08T00:00:00,,116.47,110.0,114.46,171392,
2026-06-09T00:00:00,,129.8,115.22,123.89,1173066,
