timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,6.29,5.95,6.11,168602,
2026-03-12T00:00:00,,6.11,5.96,6.02,115582,
2026-03-13T00:00:00,,6.03,5.66,5.7,218108,
2026-03-16T00:00:00,,5.88,5.5,5.6,170003,
2026-03-17T00:00:00,,5.68,5.15,5.23,422550,
2026-03-18T00:00:00,,5.48,5.23,5.34,232045,
2026-03-19T00:00:00,,5.32,5.0,5.13,185848,
2026-03-20T00:00:00,,5.29,5.0,5.09,242969,
2026-03-23T00:00:00,,5.12,4.91,4.98,259797,
2026-03-24T00:00:00,,5.25,5.07,5.1,205804,
2026-03-25T00:00:00,,5.28,5.1,5.13,135488,
2026-03-27T00:00:00,,5.17,4.89,4.95,273975,
2026-03-30T00:00:00,,5.09,4.4,4.5,419796,
2026-04-01T00:00:00,,5.36,4.51,5.17,391982,
2026-04-02T00:00:00,,6.2,4.92,6.2,476959,
2026-04-06T00:00:00,,7.33,6.39,6.53,1256413,
2026-04-07T00:00:00,,6.66,6.38,6.59,285636,
2026-04-08T00:00:00,,7.35,6.59,7.27,844096,
2026-04-09T00:00:00,,7.69,7.0,7.2,451718,
2026-04-10T00:00:00,,7.56,6.81,7.26,173056,
2026-04-13T00:00:00,,7.19,6.85,6.98,128313,
2026-04-15T00:00:00,,7.45,6.99,7.27,152235,
2026-04-16T00:00:00,,7.35,7.01,7.23,168194,
2026-04-17T00:00:00,,7.38,7.11,7.16,126212,
2026-04-20T00:00:00,,7.25,6.69,7.0,120396,
2026-04-21T00:00:00,,7.23,7.0,7.04,59934,
2026-04-22T00:00:00,,7.56,7.01,7.16,184262,
2026-04-23T00:00:00,7.2,7.31,7.06,7.11,106931,
2026-04-24T00:00:00,7.11,7.2,6.85,6.96,117623,
2026-04-27T00:00:00,,7.24,6.81,6.95,84233,
2026-04-28T00:00:00,,7.15,6.71,7.04,66002,
2026-04-29T00:00:00,,7.15,6.95,6.99,91728,
2026-04-30T00:00:00,,7.14,6.87,6.94,64682,
2026-05-04T00:00:00,,7.02,6.85,6.93,42370,
2026-05-05T00:00:00,6.93,7.0,6.9,6.97,43419,
2026-05-06T00:00:00,,7.09,6.75,6.87,121513,
2026-05-07T00:00:00,,7.13,6.85,6.94,70122,
2026-05-08T00:00:00,,7.06,6.8,7.02,94600,
2026-05-11T00:00:00,,7.02,6.85,6.95,26533,
2026-05-12T00:00:00,,6.95,6.8,6.83,47711,
2026-05-13T00:00:00,6.83,6.9,6.66,6.82,33105,
2026-05-14T00:00:00,6.82,6.89,6.65,6.67,57986,
2026-05-15T00:00:00,,6.78,6.5,6.53,132461,
2026-05-18T00:00:00,,6.65,6.25,6.29,90269,
2026-05-19T00:00:00,,6.62,6.29,6.47,69993,
2026-05-20T00:00:00,6.5,6.55,6.41,6.46,18421,
2026-05-21T00:00:00,,6.56,6.25,6.49,46775,
2026-05-22T00:00:00,,6.55,6.33,6.44,54111,
2026-05-25T00:00:00,,6.5,6.31,6.36,88583,
2026-05-26T00:00:00,,6.49,6.07,6.28,97151,
2026-05-27T00:00:00,,6.48,6.11,6.38,67716,
2026-05-29T00:00:00,,6.55,6.39,6.46,70041,
2026-06-01T00:00:00,,6.66,6.32,6.38,33987,
2026-06-02T00:00:00,,6.5,6.21,6.32,63643,
2026-06-03T00:00:00,,6.45,6.32,6.39,52,
2026-06-04T00:00:00,,6.48,6.32,6.4,533,
2026-06-05T00:00:00,,6.69,6.37,6.56,150115,
2026-06-08T00:00:00,,6.7,6.41,6.45,66477,
2026-06-09T00:00:00,6.39,6.55,6.17,6.37,72755,
2026-06-10T00:00:00,,6.55,6.22,6.38,96476,
2026-06-11T00:00:00,,7.65,6.07,6.31,183385,
2026-06-12T00:00:00,,6.54,6.21,6.29,102695,
2026-06-15T00:00:00,,6.65,6.31,6.44,128641,
2026-06-16T00:00:00,6.42,6.49,6.26,6.32,69992,
2026-06-17T00:00:00,,6.44,6.16,6.31,45628,
2026-06-18T00:00:00,6.4,6.4,6.31,6.31,25278,
2026-06-19T00:00:00,,6.4,6.16,6.21,106806,
2026-06-22T00:00:00,,6.34,6.21,6.27,61016,
2026-06-23T00:00:00,,6.36,6.11,6.26,67542,
2026-06-24T00:00:00,,6.39,6.07,6.17,45315,
2026-06-25T00:00:00,,6.25,5.97,6.0,192057,
2026-06-29T00:00:00,,6.08,5.57,5.71,240767,
