timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,74.08,71.65,72.51,9561,
2026-03-12T00:00:00,71.75,72.0,70.0,72.0,26551,
2026-03-13T00:00:00,70.51,70.69,60.56,63.34,135439,
2026-03-16T00:00:00,,64.92,61.98,63.68,19814,
2026-03-17T00:00:00,64.07,65.98,62.5,64.89,14571,
2026-03-18T00:00:00,65.5,68.46,65.5,67.33,11644,
2026-03-19T00:00:00,65.67,66.32,64.2,65.18,4325,
2026-03-20T00:00:00,65.71,66.26,64.77,64.81,943,
2026-03-23T00:00:00,,63.59,61.0,61.0,54356,
2026-03-24T00:00:00,,64.0,60.88,62.98,25479,
2026-03-25T00:00:00,64.38,65.0,60.91,64.01,76936,
2026-03-27T00:00:00,,64.12,59.43,59.6,66646,
2026-03-30T00:00:00,,58.96,54.41,55.83,89009,
2026-04-01T00:00:00,,60.85,57.0,59.87,10443,
2026-04-02T00:00:00,,63.39,57.0,61.5,48891,
2026-04-06T00:00:00,,62.35,60.37,62.01,21236,
2026-04-07T00:00:00,,62.42,59.2,60.0,21233,
2026-04-08T00:00:00,62.6,63.63,61.01,62.82,56619,
2026-04-09T00:00:00,,64.01,62.0,62.15,14221,
2026-04-10T00:00:00,,64.05,62.27,63.07,10955,
2026-04-13T00:00:00,,63.04,60.33,61.78,4257,
2026-04-15T00:00:00,64.0,64.55,63.63,64.23,14038,
2026-04-16T00:00:00,,64.82,63.25,63.61,12407,
2026-04-17T00:00:00,64.1,66.14,63.52,65.01,49099,
2026-04-20T00:00:00,,66.66,63.5,63.5,28075,
2026-04-21T00:00:00,,65.85,63.78,65.03,4101,
2026-04-22T00:00:00,,65.26,64.16,64.55,11618,
2026-04-23T00:00:00,,65.95,63.8,65.73,7112,
2026-04-24T00:00:00,,66.02,64.51,65.93,10679,
2026-04-27T00:00:00,,66.89,65.43,65.9,19628,
2026-04-28T00:00:00,66.26,66.51,65.53,66.14,7813,
2026-04-29T00:00:00,65.86,69.98,65.72,67.1,15776,
2026-04-30T00:00:00,,68.19,65.85,66.26,3406,
2026-05-04T00:00:00,,68.9,65.41,66.5,22796,
2026-05-05T00:00:00,66.21,66.21,64.1,65.89,20775,
2026-05-06T00:00:00,,66.57,64.75,66.46,21354,
2026-05-07T00:00:00,,69.57,65.62,67.0,31587,
2026-05-08T00:00:00,,67.0,64.43,65.49,12972,
2026-05-11T00:00:00,,65.36,64.0,64.57,19489,
2026-05-12T00:00:00,,64.55,60.58,61.9,21619,
2026-05-13T00:00:00,,63.1,60.88,62.02,6592,
2026-05-14T00:00:00,,62.97,61.92,62.97,2360,
2026-05-15T00:00:00,,65.36,61.64,64.6,12020,
2026-05-18T00:00:00,,64.98,62.27,63.77,8573,
2026-05-19T00:00:00,63.28,64.35,62.51,62.59,4344,
2026-05-20T00:00:00,,63.61,62.51,62.99,2136,
2026-05-21T00:00:00,64.46,64.46,62.5,62.51,1198,
2026-05-22T00:00:00,62.5,62.85,62.25,62.75,5434,
2026-05-25T00:00:00,63.19,63.62,62.0,62.0,2989,
2026-05-26T00:00:00,,67.0,61.9,61.9,10516,
2026-05-27T00:00:00,62.05,63.0,60.86,61.17,14646,
2026-05-29T00:00:00,61.5,62.1,61.12,61.33,3043,
2026-06-01T00:00:00,61.4,61.62,59.23,59.56,8064,
2026-06-02T00:00:00,,60.57,58.0,60.43,14435,
2026-06-03T00:00:00,61.41,61.41,58.5,60.25,25567,
2026-06-04T00:00:00,60.0,60.0,59.15,59.15,8642,
2026-06-05T00:00:00,60.0,60.75,58.5,60.75,21952,
2026-06-08T00:00:00,,65.84,59.08,64.65,73133,
2026-06-09T00:00:00,,67.92,64.5,66.17,80110,
2026-06-10T00:00:00,67.17,69.99,66.0,67.8,33554,
2026-06-11T00:00:00,,73.52,66.37,70.6,73757,
2026-06-12T00:00:00,,73.55,71.43,72.06,58282,
2026-06-15T00:00:00,,73.73,70.4,73.17,52055,
2026-06-16T00:00:00,,73.91,71.71,73.0,34062,
2026-06-17T00:00:00,,73.26,72.1,73.0,18059,
2026-06-18T00:00:00,73.46,73.49,71.3,72.37,15897,
2026-06-19T00:00:00,,73.8,70.82,72.14,7341,
2026-06-22T00:00:00,72.2,74.91,69.54,73.45,47710,
2026-06-23T00:00:00,,74.5,72.77,73.73,8195,
2026-06-24T00:00:00,73.55,73.69,72.6,73.01,12979,
2026-06-25T00:00:00,73.01,73.99,71.05,72.4,16711,
2026-06-29T00:00:00,,71.89,69.74,70.76,19855,
2026-06-30T00:00:00,,71.0,69.63,70.45,20585,
