timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,4.88,4.76,4.8,418012,
2026-03-12T00:00:00,,4.9,4.74,4.82,2177812,
2026-03-13T00:00:00,,4.88,4.65,4.72,4390013,
2026-03-16T00:00:00,,4.82,4.7,4.71,1066113,
2026-03-17T00:00:00,,4.79,4.67,4.69,392138,
2026-03-18T00:00:00,,4.82,4.72,4.77,3239549,
2026-03-19T00:00:00,,4.78,4.69,4.7,1704809,
2026-03-20T00:00:00,,4.79,4.55,4.65,1791429,
2026-03-23T00:00:00,,4.73,4.22,4.39,832046,
2026-03-24T00:00:00,,4.8,4.55,4.65,1522281,
2026-03-25T00:00:00,,4.82,4.67,4.79,1640729,
2026-03-27T00:00:00,,4.87,4.66,4.68,2053395,
2026-03-30T00:00:00,,4.8,4.35,4.63,1284052,
2026-04-01T00:00:00,,4.85,4.76,4.78,1018651,
2026-04-02T00:00:00,,4.87,4.72,4.81,4820184,
2026-04-06T00:00:00,,5.0,4.85,4.92,1613430,
2026-04-07T00:00:00,,5.03,4.94,4.95,2396514,
2026-04-08T00:00:00,,5.0,4.9,4.96,1649451,
2026-04-09T00:00:00,,5.0,4.95,4.98,1215950,
2026-04-10T00:00:00,,5.01,4.95,4.97,393728,
2026-04-13T00:00:00,,5.04,4.84,4.93,3664845,
2026-04-15T00:00:00,,5.15,5.04,5.08,2074152,
2026-04-16T00:00:00,,5.14,5.08,5.08,1703589,
2026-04-17T00:00:00,,5.14,5.08,5.08,316679,
2026-04-20T00:00:00,,5.33,5.15,5.19,920038,
2026-04-21T00:00:00,,5.43,5.09,5.14,6696209,
2026-04-22T00:00:00,,5.46,5.19,5.3,2343256,
2026-04-23T00:00:00,,5.43,5.29,5.3,873924,
2026-04-24T00:00:00,,5.36,5.28,5.3,626259,
2026-04-27T00:00:00,,5.45,5.28,5.3,648328,
2026-04-28T00:00:00,,5.38,5.25,5.34,1894799,
2026-04-29T00:00:00,,5.6,5.39,5.46,2910877,
2026-04-30T00:00:00,,5.5,5.25,5.46,2152181,
2026-05-04T00:00:00,,5.58,5.42,5.54,3419155,
2026-05-05T00:00:00,,5.75,5.59,5.61,1726260,
2026-05-06T00:00:00,,5.79,5.58,5.65,2929836,
2026-05-07T00:00:00,,5.8,5.66,5.74,2025627,
2026-05-08T00:00:00,,5.8,5.67,5.78,2061647,
2026-05-11T00:00:00,,5.83,5.62,5.68,1327447,
2026-05-12T00:00:00,,5.8,5.52,5.6,5650557,
2026-05-13T00:00:00,,5.74,5.37,5.48,5235365,
2026-05-14T00:00:00,,5.77,5.55,5.61,1268451,
2026-05-15T00:00:00,,5.72,5.44,5.52,3333638,
2026-05-18T00:00:00,,5.63,5.23,5.41,5290688,
2026-05-19T00:00:00,,5.49,5.18,5.19,1780655,
2026-05-20T00:00:00,,5.24,4.95,5.05,2120454,
2026-05-21T00:00:00,,5.25,5.07,5.21,1922198,
2026-05-22T00:00:00,,5.3,5.04,5.06,949327,
2026-05-25T00:00:00,,5.33,5.1,5.25,3784408,
2026-05-26T00:00:00,,5.47,5.19,5.19,12773111,
2026-05-27T00:00:00,,5.39,5.25,5.3,3991219,
2026-05-29T00:00:00,,5.44,5.0,5.04,13837262,
2026-06-01T00:00:00,,5.36,4.79,4.84,6871030,
2026-06-02T00:00:00,,5.42,4.78,4.81,24544152,
2026-06-03T00:00:00,,5.32,4.68,5.29,141721,
2026-06-04T00:00:00,,5.38,4.81,4.86,69466,
