timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,551.25,522.2,527.65,14928,
2026-03-12T00:00:00,,538.6,509.3,537.15,19621,
2026-03-13T00:00:00,,532.0,508.0,510.8,30279,
2026-03-16T00:00:00,,531.5,505.05,530.0,40410,
2026-03-17T00:00:00,,536.3,522.85,529.35,11606,
2026-03-18T00:00:00,,561.75,526.05,554.95,42742,
2026-03-19T00:00:00,,564.3,531.45,540.6,37282,
2026-03-20T00:00:00,,549.35,536.7,547.0,22883,
2026-03-23T00:00:00,,540.95,523.95,536.0,36971,
2026-03-24T00:00:00,,551.15,528.5,528.5,43279,
2026-03-25T00:00:00,,537.2,518.7,519.0,101750,
2026-03-27T00:00:00,,541.35,519.0,531.7,114560,
2026-03-30T00:00:00,,529.75,508.0,514.5,24549,
2026-04-01T00:00:00,,548.05,524.3,530.0,43077,
2026-04-02T00:00:00,,534.4,516.15,530.0,18633,
2026-04-06T00:00:00,,533.8,523.4,527.35,28273,
2026-04-07T00:00:00,,552.7,520.0,546.4,47286,
2026-04-08T00:00:00,,578.15,556.35,563.0,34637,
2026-04-09T00:00:00,,565.5,548.3,555.0,39525,
2026-04-10T00:00:00,,569.0,556.3,562.25,21388,
2026-04-13T00:00:00,,565.0,545.9,557.0,32058,
2026-04-15T00:00:00,,581.15,563.2,572.1,28189,
2026-04-16T00:00:00,,593.3,570.25,582.6,65174,
2026-04-17T00:00:00,,604.0,581.0,589.75,29915,
2026-04-20T00:00:00,,609.3,581.4,596.05,53990,
2026-04-21T00:00:00,,606.95,589.0,595.5,28650,
2026-04-22T00:00:00,,601.15,584.65,590.0,26169,
2026-04-23T00:00:00,,590.9,570.4,571.0,21129,
2026-04-24T00:00:00,,574.45,551.3,556.7,18819,
2026-04-27T00:00:00,,570.65,550.35,563.0,19510,
2026-04-28T00:00:00,,571.9,556.1,565.0,177372,
2026-04-29T00:00:00,,644.0,571.65,595.45,1476424,
2026-04-30T00:00:00,,626.0,591.9,622.5,224699,
2026-05-04T00:00:00,,640.5,619.45,630.0,114146,
2026-05-05T00:00:00,,651.8,624.05,641.45,106092,
2026-05-06T00:00:00,,656.95,635.85,652.65,71264,
2026-05-07T00:00:00,,655.9,639.2,648.0,42095,
2026-05-08T00:00:00,,654.65,639.55,641.4,24982,
2026-05-11T00:00:00,,653.8,630.7,635.15,73564,
2026-05-12T00:00:00,,635.45,605.1,617.4,56030,
2026-05-13T00:00:00,,623.2,609.75,618.55,32051,
2026-05-14T00:00:00,,626.95,597.65,604.6,53099,
2026-05-15T00:00:00,,614.05,601.15,602.35,82945,
2026-05-18T00:00:00,,599.9,589.3,595.0,37302,
2026-05-19T00:00:00,596.0,598.5,575.85,579.6,50604,
2026-05-20T00:00:00,580.0,601.0,575.15,596.0,188137,
2026-05-21T00:00:00,,609.2,592.5,594.0,32342,
2026-05-22T00:00:00,,603.15,591.5,592.45,14483,
2026-05-25T00:00:00,,633.5,604.0,617.85,171347,
2026-05-26T00:00:00,,626.0,608.3,610.0,26504,
2026-05-27T00:00:00,,621.6,606.95,619.0,16926,
2026-05-29T00:00:00,,620.0,570.4,587.5,101720,
2026-06-01T00:00:00,,603.0,554.1,557.55,60570,
2026-06-02T00:00:00,,579.9,560.5,579.55,56884,
2026-06-03T00:00:00,,587.6,565.8,568.0,28089,
2026-06-04T00:00:00,,594.7,568.7,578.9,64370,
2026-06-05T00:00:00,,594.0,582.35,589.5,23554,
2026-06-08T00:00:00,,589.45,573.2,573.5,712290,
2026-06-09T00:00:00,,589.75,577.35,587.5,21201,
2026-06-10T00:00:00,,594.5,572.1,575.5,11091,
2026-06-11T00:00:00,,581.25,557.3,560.8,46315,
2026-06-12T00:00:00,,577.9,567.95,573.75,109108,
2026-06-15T00:00:00,,585.9,552.0,558.0,59745,
2026-06-16T00:00:00,,567.65,551.1,561.0,177601,
2026-06-17T00:00:00,,583.8,563.75,568.35,62635,
2026-06-18T00:00:00,,576.15,565.3,569.0,27043,
2026-06-19T00:00:00,,605.0,562.05,586.95,552830,
2026-06-22T00:00:00,,604.5,580.0,586.7,66422,
2026-06-23T00:00:00,,604.5,574.35,600.35,62830,
2026-06-24T00:00:00,,605.0,592.0,599.7,28586,
2026-06-25T00:00:00,,609.6,576.4,578.0,156296,
2026-06-29T00:00:00,,592.3,572.05,581.9,42499,
2026-06-30T00:00:00,,598.9,576.75,592.5,70742,
2026-07-01T00:00:00,,622.8,591.6,604.5,125304,
2026-07-02T00:00:00,,609.65,595.9,606.6,220621,
2026-07-03T00:00:00,,616.6,605.55,606.7,239352,
2026-07-06T00:00:00,,611.0,590.9,593.5,34192,
2026-07-07T00:00:00,,600.0,584.6,586.45,378647,
2026-07-08T00:00:00,,591.1,571.05,576.0,43679,
2026-07-09T00:00:00,,588.65,580.25,584.75,19807,
2026-07-10T00:00:00,,594.15,583.6,586.5,29692,
2026-07-13T00:00:00,,592.15,579.05,580.75,22635,
