timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,68.7,71.77,68.7,71.77,2494,
2026-03-12T00:00:00,,74.85,69.97,73.34,1705,
2026-03-16T00:00:00,,73.0,69.66,69.66,18,
2026-03-17T00:00:00,,72.99,66.18,66.18,2321,
2026-03-18T00:00:00,68.99,69.4,63.01,69.0,496,
2026-03-19T00:00:00,65.55,72.45,65.55,72.45,3215,
2026-03-20T00:00:00,76.0,76.0,75.96,75.99,661,
2026-03-24T00:00:00,79.5,79.5,77.72,77.72,1418,
2026-03-25T00:00:00,80.0,80.0,80.0,80.0,9,
2026-03-27T00:00:00,79.55,79.55,79.0,79.0,274,
2026-03-30T00:00:00,79.0,82.9,79.0,79.2,190,
2026-04-01T00:00:00,80.0,85.5,80.0,83.49,666,
2026-04-02T00:00:00,79.32,79.32,79.32,79.32,65,
2026-04-06T00:00:00,,82.53,75.84,79.5,433,
2026-04-07T00:00:00,75.6,79.0,75.53,79.0,597,
2026-04-08T00:00:00,,86.9,80.58,83.9,518,
2026-04-09T00:00:00,90.0,90.0,75.51,82.0,213,
2026-04-10T00:00:00,82.82,83.0,82.4,82.4,221,
2026-04-13T00:00:00,,90.64,82.4,83.0,880,
2026-04-15T00:00:00,91.3,91.3,77.7,89.85,186,
2026-04-16T00:00:00,84.1,88.45,81.01,88.45,151,
2026-04-17T00:00:00,88.45,88.45,79.57,79.57,4552,
2026-04-20T00:00:00,,78.1,73.95,76.9,136,
2026-04-21T00:00:00,,80.0,72.0,78.9,1182,
2026-04-22T00:00:00,84.23,84.23,83.89,83.89,115,
2026-04-23T00:00:00,,92.0,75.51,86.82,234,
2026-04-24T00:00:00,86.81,86.81,79.2,82.0,150,
2026-04-27T00:00:00,80.0,80.0,77.99,77.99,204,
2026-04-28T00:00:00,75.0,78.0,75.0,78.0,338,
2026-04-29T00:00:00,71.33,74.98,71.33,74.98,121,
2026-04-30T00:00:00,,82.4,74.98,81.15,861,
2026-05-04T00:00:00,,82.0,73.15,73.8,1393,
2026-05-05T00:00:00,79.95,79.95,72.94,72.94,393,
2026-05-06T00:00:00,,78.0,75.0,78.0,298,
2026-05-07T00:00:00,78.0,82.0,78.0,82.0,3,
2026-05-08T00:00:00,84.0,84.0,75.0,79.7,3798,
2026-05-11T00:00:00,,83.63,76.0,79.0,7504,
2026-05-12T00:00:00,,86.35,74.0,74.1,2441,
2026-05-13T00:00:00,,80.89,73.13,79.26,2792,
2026-05-14T00:00:00,,84.7,74.2,79.0,312,
2026-05-15T00:00:00,,79.92,78.77,78.98,113,
2026-05-18T00:00:00,79.0,79.0,74.0,75.0,654,
2026-05-19T00:00:00,,81.5,71.37,71.37,1649,
2026-05-20T00:00:00,73.1,73.1,73.1,73.1,52,
2026-05-21T00:00:00,73.0,73.0,66.0,66.0,1058,
2026-05-22T00:00:00,,69.69,62.23,68.8,1025,
2026-05-25T00:00:00,,72.8,61.67,65.04,1057,
2026-05-26T00:00:00,68.5,73.79,65.21,69.5,906,
2026-05-27T00:00:00,70.97,70.97,66.4,68.5,6765,
2026-05-29T00:00:00,,75.32,63.22,69.96,8466,
2026-06-01T00:00:00,,76.9,67.0,69.99,9442,
