timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,2.88,2.75,2.84,68814,
2026-03-12T00:00:00,,2.87,2.75,2.75,50154,
2026-03-13T00:00:00,,2.8,2.64,2.7,61796,
2026-03-16T00:00:00,,2.8,2.6,2.65,88520,
2026-03-17T00:00:00,,2.79,2.7,2.76,69073,
2026-03-18T00:00:00,,3.08,2.72,2.97,98421,
2026-03-19T00:00:00,,2.95,2.72,2.84,76648,
2026-03-20T00:00:00,,2.99,2.67,2.82,186915,
2026-03-23T00:00:00,,2.82,2.55,2.59,99435,
2026-03-24T00:00:00,,2.82,2.41,2.5,397608,
2026-03-25T00:00:00,,2.9,2.43,2.61,429031,
2026-03-27T00:00:00,,2.77,2.5,2.56,479623,
2026-03-30T00:00:00,,2.7,2.21,2.26,222880,
2026-04-01T00:00:00,,2.54,2.31,2.44,146379,
2026-04-02T00:00:00,,2.51,2.31,2.45,76597,
2026-04-06T00:00:00,,2.6,2.45,2.55,102342,
2026-04-07T00:00:00,,2.65,2.55,2.59,93783,
2026-04-08T00:00:00,,2.98,2.59,2.91,258113,
2026-04-09T00:00:00,,3.48,2.98,3.15,278881,
2026-04-10T00:00:00,,3.5,3.07,3.4,359616,
2026-04-13T00:00:00,,3.43,3.01,3.18,232702,
2026-04-15T00:00:00,,3.3,3.09,3.12,327365,
2026-04-16T00:00:00,,3.24,3.05,3.06,205451,
2026-04-17T00:00:00,,3.19,2.96,3.13,96798,
2026-04-20T00:00:00,,3.12,3.0,3.06,112588,
2026-04-21T00:00:00,,3.09,3.01,3.03,157475,
2026-04-22T00:00:00,,3.16,3.03,3.05,22088,
2026-04-23T00:00:00,,3.19,2.9,3.01,93713,
2026-04-24T00:00:00,,3.09,3.0,3.01,50586,
2026-04-27T00:00:00,,3.14,2.95,2.99,85780,
2026-04-28T00:00:00,3.0,3.08,2.95,2.96,67074,
2026-04-29T00:00:00,,3.07,2.96,3.02,126344,
2026-04-30T00:00:00,,3.05,2.87,2.91,106644,
2026-05-04T00:00:00,,3.03,2.91,2.98,87138,
2026-05-05T00:00:00,,3.0,2.93,2.96,52372,
2026-05-06T00:00:00,,3.05,2.96,3.01,33355,
2026-05-07T00:00:00,,3.09,2.93,2.93,152170,
2026-05-08T00:00:00,,3.02,2.93,2.94,66414,
2026-05-11T00:00:00,,3.03,2.89,2.91,90749,
2026-05-12T00:00:00,,2.99,2.8,2.85,81683,
2026-05-13T00:00:00,,2.99,2.78,2.91,92657,
2026-05-14T00:00:00,,3.03,2.9,2.9,37948,
2026-05-15T00:00:00,,3.0,2.9,2.95,24934,
2026-05-18T00:00:00,,3.0,2.86,2.93,32947,
2026-05-19T00:00:00,,3.03,2.86,2.87,75903,
2026-05-20T00:00:00,,2.94,2.85,2.86,90835,
2026-05-21T00:00:00,,3.0,2.87,2.93,92988,
2026-05-22T00:00:00,,3.03,2.79,2.81,361015,
2026-05-25T00:00:00,,2.85,2.67,2.7,487474,
2026-05-26T00:00:00,,2.75,2.63,2.73,125975,
2026-05-27T00:00:00,,2.78,2.66,2.69,98870,
2026-05-29T00:00:00,,2.75,2.59,2.65,278710,
2026-06-01T00:00:00,,2.77,2.65,2.7,252496,
2026-06-02T00:00:00,,2.75,2.63,2.68,69493,
2026-06-03T00:00:00,,2.73,2.57,2.62,1012,
2026-06-04T00:00:00,,2.73,2.6,2.72,68,
2026-06-05T00:00:00,,2.75,2.64,2.68,35942,
2026-06-08T00:00:00,,2.75,2.63,2.66,30036,
2026-06-09T00:00:00,,2.75,2.63,2.69,118854,
2026-06-10T00:00:00,,2.7,2.61,2.63,70890,
2026-06-11T00:00:00,,2.71,2.6,2.65,36237,
2026-06-12T00:00:00,,2.82,2.63,2.67,51813,
2026-06-15T00:00:00,,2.8,2.55,2.65,239940,
2026-06-16T00:00:00,,2.85,2.65,2.71,217768,
2026-06-17T00:00:00,,2.78,2.7,2.73,61510,
2026-06-18T00:00:00,,2.76,2.72,2.75,93528,
2026-06-19T00:00:00,,2.81,2.77,2.79,203382,
2026-06-22T00:00:00,,2.81,2.7,2.79,92334,
2026-06-23T00:00:00,,2.79,2.7,2.71,72464,
2026-06-24T00:00:00,,2.79,2.71,2.74,28092,
2026-06-25T00:00:00,,2.78,2.61,2.69,180499,
2026-06-29T00:00:00,,2.9,2.65,2.73,178602,
2026-06-30T00:00:00,,2.9,2.65,2.69,147105,
2026-07-01T00:00:00,,2.84,2.7,2.71,69348,
2026-07-02T00:00:00,,2.8,2.67,2.69,62267,
2026-07-03T00:00:00,,2.73,2.67,2.7,56988,
2026-07-06T00:00:00,,2.74,2.6,2.61,352250,
2026-07-07T00:00:00,,2.71,2.54,2.59,145222,
2026-07-08T00:00:00,,2.7,2.5,2.54,110610,
2026-07-09T00:00:00,,2.65,2.55,2.56,33594,
2026-07-10T00:00:00,,2.61,2.53,2.55,43147,
2026-07-13T00:00:00,,2.59,2.53,2.54,96164,
2026-07-14T00:00:00,,2.6,2.46,2.57,41387,
2026-07-15T00:00:00,,2.59,2.51,2.54,148893,
2026-07-16T00:00:00,,2.62,2.53,2.54,34382,
2026-07-17T00:00:00,,2.62,2.53,2.58,125899,
2026-07-20T00:00:00,,2.61,2.55,2.55,36255,
2026-07-21T00:00:00,,2.59,2.5,2.51,40758,
2026-07-22T00:00:00,,2.58,2.5,2.54,38645,
2026-07-23T00:00:00,,2.58,2.5,2.51,40434,
2026-07-24T00:00:00,,2.63,2.41,2.5,81859,
2026-07-27T00:00:00,,2.56,2.28,2.41,184448,
2026-07-28T00:00:00,,2.55,2.42,2.5,60622,
2026-07-29T00:00:00,,2.58,2.42,2.54,101724,
2026-07-30T00:00:00,,2.58,2.47,2.55,107270,
2026-07-31T00:00:00,,2.62,2.47,2.55,27281,
2026-08-03T00:00:00,,2.64,2.53,2.54,139004,
2026-08-04T00:00:00,2.5,2.62,2.48,2.59,138451,
2026-08-05T00:00:00,,2.62,2.48,2.52,93357,
2026-08-06T00:00:00,,2.6,2.5,2.58,117849,
2026-08-07T00:00:00,,2.8,2.53,2.59,116592,
2026-08-10T00:00:00,,2.59,2.53,2.53,63709,
2026-08-11T00:00:00,,2.59,2.52,2.54,60968,
2026-08-12T00:00:00,,2.57,2.52,2.54,28904,
2026-08-13T00:00:00,,2.58,2.47,2.54,66243,
2026-08-14T00:00:00,,2.56,2.49,2.52,27292,
2026-08-17T00:00:00,,2.55,2.21,2.49,171531,
2026-08-18T00:00:00,,2.53,2.43,2.46,115177,
2026-08-19T00:00:00,,2.52,2.36,2.38,239034,
2026-08-20T00:00:00,,2.48,2.37,2.41,97764,
2026-08-21T00:00:00,,2.46,2.29,2.32,259165,
2026-08-24T00:00:00,,2.75,1.91,2.36,151389,
2026-08-25T00:00:00,,2.43,2.26,2.31,238921,
2026-08-26T00:00:00,,2.54,2.28,2.3,94358,
2026-08-27T00:00:00,,2.4,2.26,2.28,66595,
2026-08-28T00:00:00,,2.31,2.26,2.3,50677,
2026-08-31T00:00:00,,2.4,2.18,2.19,164440,
