timestamp,open,high,low,close,volume,oi
2026-03-13T00:00:00,21.75,21.75,21.7,21.7,10000,
2026-03-17T00:00:00,20.65,20.9,20.65,20.9,34000,
2026-03-18T00:00:00,20.4,20.4,19.9,20.0,10000,
2026-03-19T00:00:00,20.0,20.0,20.0,20.0,2000,
2026-03-20T00:00:00,21.0,21.0,21.0,21.0,2000,
2026-03-23T00:00:00,19.95,19.95,19.95,19.95,4000,
2026-03-24T00:00:00,19.0,19.5,19.0,19.2,82000,
2026-03-25T00:00:00,19.15,20.15,19.15,19.2,68000,
2026-03-27T00:00:00,18.35,18.4,18.25,18.25,20000,
2026-03-30T00:00:00,17.5,17.5,17.35,17.5,20000,
2026-04-01T00:00:00,17.5,17.5,17.5,17.5,6000,
2026-04-02T00:00:00,18.3,18.35,18.3,18.3,4000,
2026-04-06T00:00:00,17.6,17.7,17.6,17.7,152000,
2026-04-07T00:00:00,17.75,17.75,17.75,17.75,2000,
2026-04-08T00:00:00,18.6,18.6,18.6,18.6,2000,
2026-04-09T00:00:00,19.5,19.5,19.5,19.5,2000,
2026-04-13T00:00:00,,20.45,19.05,20.45,10000,
2026-04-16T00:00:00,21.45,21.45,20.5,20.5,4000,
2026-04-17T00:00:00,21.0,21.0,21.0,21.0,2000,
2026-04-21T00:00:00,20.1,22.05,20.1,22.0,14000,
2026-04-23T00:00:00,23.1,23.1,23.1,23.1,4000,
2026-04-24T00:00:00,22.05,22.05,22.05,22.05,2000,
2026-04-27T00:00:00,22.3,22.3,22.3,22.3,2000,
2026-04-28T00:00:00,23.4,23.4,23.4,23.4,4000,
2026-04-29T00:00:00,24.55,24.55,24.55,24.55,4000,
2026-04-30T00:00:00,24.5,24.5,24.0,24.0,4000,
2026-05-04T00:00:00,22.9,22.95,22.8,22.9,10000,
2026-05-08T00:00:00,21.75,21.75,21.75,21.75,2000,
2026-05-11T00:00:00,21.75,21.75,21.15,21.15,4000,
2026-05-12T00:00:00,20.1,20.1,20.1,20.1,6000,
2026-05-13T00:00:00,19.1,21.1,19.1,21.05,14000,
2026-05-14T00:00:00,20.0,21.25,20.0,21.25,12000,
2026-05-15T00:00:00,22.25,22.25,22.25,22.25,2000,
2026-05-19T00:00:00,21.2,21.25,21.15,21.15,10000,
2026-05-20T00:00:00,20.15,20.95,20.15,20.95,4000,
2026-05-21T00:00:00,20.95,20.95,20.95,20.95,2000,
2026-05-25T00:00:00,21.5,21.5,21.5,21.5,2000,
2026-05-26T00:00:00,22.4,22.4,22.4,22.4,2000,
2026-05-27T00:00:00,23.0,23.5,23.0,23.5,6000,
2026-05-29T00:00:00,24.5,24.65,24.5,24.65,4000,
2026-06-01T00:00:00,23.45,23.45,23.45,23.45,2000,
2026-06-02T00:00:00,22.3,22.3,22.3,22.3,2000,
2026-06-03T00:00:00,23.4,23.4,23.4,23.4,,
2026-06-04T00:00:00,24.4,24.4,23.0,23.0,,
2026-06-05T00:00:00,23.0,23.8,22.05,22.05,6000,
2026-06-08T00:00:00,22.05,22.05,22.05,22.05,2000,
2026-06-09T00:00:00,22.05,22.05,21.9,21.9,6000,
2026-06-10T00:00:00,20.85,20.85,20.85,20.85,2000,
2026-06-11T00:00:00,19.85,19.85,19.85,19.85,6000,
2026-06-15T00:00:00,20.8,20.8,19.85,19.85,4000,
2026-06-16T00:00:00,20.5,20.5,20.5,20.5,2000,
2026-06-17T00:00:00,,20.5,19.6,19.6,22000,
2026-06-18T00:00:00,18.75,20.1,18.75,20.1,4000,
2026-06-19T00:00:00,20.0,20.0,20.0,20.0,2000,
2026-06-22T00:00:00,20.0,20.0,20.0,20.0,6000,
2026-06-23T00:00:00,20.9,20.9,20.85,20.85,10000,
2026-06-24T00:00:00,19.85,21.0,19.85,21.0,6000,
2026-06-25T00:00:00,21.4,21.4,21.4,21.4,2000,
2026-06-29T00:00:00,22.45,22.45,22.45,22.45,16000,
2026-06-30T00:00:00,,23.55,23.55,23.55,4000,
