timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,50.82,47.55,47.76,34826,
2026-03-12T00:00:00,,49.0,46.41,47.01,19307,
2026-03-13T00:00:00,,47.4,45.4,46.19,17776,
2026-03-16T00:00:00,,47.04,45.7,45.7,57288,
2026-03-17T00:00:00,,46.21,45.0,45.7,22306,
2026-03-18T00:00:00,,48.0,46.3,46.62,15121,
2026-03-19T00:00:00,,46.56,44.56,44.73,11175,
2026-03-20T00:00:00,47.2,49.32,45.4,45.46,78153,
2026-03-23T00:00:00,45.78,52.43,44.49,50.3,944195,
2026-03-24T00:00:00,,50.5,48.4,49.59,116293,
2026-03-25T00:00:00,,55.59,49.45,53.8,65513,
2026-03-27T00:00:00,,56.8,50.9,50.9,55161,
2026-03-30T00:00:00,,52.52,49.78,51.2,22615,
2026-04-01T00:00:00,,57.69,52.69,54.79,27485,
2026-04-02T00:00:00,,59.0,52.11,57.75,14093,
2026-04-06T00:00:00,,64.87,57.5,64.87,28857,
2026-04-07T00:00:00,,64.4,58.28,59.58,32119,
2026-04-08T00:00:00,61.87,64.4,60.33,64.4,33359,
2026-04-09T00:00:00,,67.07,62.64,65.92,85764,
2026-04-10T00:00:00,,66.38,64.19,66.38,53124,
2026-04-13T00:00:00,,68.2,61.51,66.83,20704,
2026-04-15T00:00:00,,76.0,68.1,69.2,24570,
2026-04-16T00:00:00,,70.35,66.21,67.12,20774,
2026-04-17T00:00:00,68.5,70.14,66.65,66.96,13250,
2026-04-20T00:00:00,,68.13,64.22,64.85,10160,
2026-04-21T00:00:00,65.02,66.76,64.2,65.49,9690,
2026-04-22T00:00:00,,66.2,63.13,64.4,22547,
2026-04-23T00:00:00,,67.36,64.12,65.4,19067,
2026-04-24T00:00:00,64.77,64.77,62.22,63.3,7323,
2026-04-27T00:00:00,,64.98,62.89,64.43,12662,
2026-04-28T00:00:00,,63.5,62.0,62.0,4248,
2026-04-29T00:00:00,,63.67,61.8,63.67,2285,
2026-04-30T00:00:00,62.0,65.1,61.34,64.8,14991,
2026-05-04T00:00:00,,65.35,63.52,65.35,16332,
2026-05-05T00:00:00,,67.5,61.1,67.07,17873,
2026-05-06T00:00:00,66.66,68.2,66.01,66.5,3121,
2026-05-07T00:00:00,,68.47,65.01,68.47,18458,
2026-05-08T00:00:00,,69.99,66.72,68.13,7631,
2026-05-11T00:00:00,,74.95,66.87,71.0,14874,
2026-05-12T00:00:00,,70.43,67.24,68.43,9458,
2026-05-13T00:00:00,68.92,69.79,66.5,66.5,8819,
2026-05-14T00:00:00,67.0,67.41,65.3,66.76,3620,
2026-05-15T00:00:00,,68.54,65.24,67.5,13979,
2026-05-18T00:00:00,,70.98,65.26,68.71,30839,
2026-05-19T00:00:00,,70.19,68.0,70.19,31172,
2026-05-20T00:00:00,,75.39,70.06,73.65,45434,
2026-05-21T00:00:00,,74.99,69.2,70.0,29507,
2026-05-22T00:00:00,,69.85,66.67,67.08,12862,
2026-05-25T00:00:00,,68.9,66.12,67.8,12252,
2026-05-26T00:00:00,,69.37,67.28,68.5,9071,
2026-05-27T00:00:00,,69.06,67.3,68.47,9041,
2026-05-29T00:00:00,,80.51,69.49,78.23,94249,
2026-06-01T00:00:00,,83.2,76.42,81.5,45006,
2026-06-02T00:00:00,,84.5,79.03,82.2,30552,
2026-06-03T00:00:00,82.2,82.45,78.0,78.48,12362,
2026-06-04T00:00:00,,84.48,78.0,83.98,27218,
2026-06-05T00:00:00,,98.08,83.18,93.1,415157,
2026-06-08T00:00:00,,93.5,89.98,90.37,73911,
2026-06-09T00:00:00,,93.95,86.6,89.5,31233,
2026-06-10T00:00:00,,90.98,85.96,85.96,24808,
2026-06-11T00:00:00,,90.0,83.01,83.69,15244,
2026-06-12T00:00:00,,92.95,84.89,88.65,33996,
2026-06-15T00:00:00,,93.3,88.66,92.69,47529,
2026-06-16T00:00:00,,93.53,90.42,92.53,21004,
2026-06-17T00:00:00,,110.36,92.0,109.5,648037,
2026-06-18T00:00:00,,119.29,111.21,114.4,591614,
2026-06-19T00:00:00,,114.13,105.45,108.6,132872,
2026-06-22T00:00:00,,116.5,105.91,110.21,81664,
2026-06-23T00:00:00,,110.4,106.11,110.0,47589,
2026-06-24T00:00:00,,116.0,105.81,114.25,83932,
2026-06-25T00:00:00,,114.89,107.5,108.65,56730,
2026-06-29T00:00:00,,117.0,110.33,110.5,56510,
2026-06-30T00:00:00,,112.0,107.3,110.88,15796,
2026-07-01T00:00:00,,113.55,108.0,110.1,25833,
2026-07-02T00:00:00,,121.1,111.85,121.1,71744,
2026-07-03T00:00:00,,131.6,119.85,123.5,306799,
2026-07-06T00:00:00,,126.9,115.55,117.45,185908,
2026-07-07T00:00:00,,119.85,105.75,106.0,81485,
2026-07-08T00:00:00,,112.45,103.9,105.05,99628,
2026-07-09T00:00:00,,110.95,106.0,108.25,55652,
2026-07-10T00:00:00,,114.15,107.75,112.65,102507,
2026-07-13T00:00:00,,118.0,109.55,116.05,45687,
2026-07-14T00:00:00,,118.55,111.95,111.95,30263,
2026-07-15T00:00:00,,118.95,112.05,116.5,69162,
2026-07-16T00:00:00,,122.7,115.3,118.3,87837,
2026-07-17T00:00:00,,117.8,110.0,112.0,56032,
2026-07-20T00:00:00,111.3,114.7,107.95,109.85,42746,
2026-07-21T00:00:00,,110.35,107.25,108.5,26301,
2026-07-22T00:00:00,,111.2,107.15,107.5,35463,
2026-07-23T00:00:00,,110.05,103.75,104.3,15333,
2026-07-24T00:00:00,104.15,109.25,101.1,109.25,17060,
2026-07-27T00:00:00,,111.75,108.75,108.85,13946,
2026-07-28T00:00:00,,110.35,105.5,107.0,18392,
2026-07-29T00:00:00,107.0,117.4,105.0,111.8,47360,
2026-07-30T00:00:00,,115.05,110.65,114.5,17213,
2026-07-31T00:00:00,,116.85,113.6,113.6,30909,
2026-08-03T00:00:00,,121.05,111.8,114.9,54565,
2026-08-04T00:00:00,,116.3,110.7,111.15,25932,
2026-08-05T00:00:00,,116.75,111.7,115.95,16867,
2026-08-06T00:00:00,,118.6,112.85,114.85,8265,
2026-08-07T00:00:00,,124.0,112.0,113.3,15582,
2026-08-10T00:00:00,,114.15,111.4,111.9,11846,
2026-08-11T00:00:00,,119.35,111.0,117.2,17892,
2026-08-12T00:00:00,,124.05,118.05,121.45,58957,
2026-08-13T00:00:00,,124.2,113.95,115.5,22961,
2026-08-14T00:00:00,,114.2,107.3,111.35,95198,
2026-08-17T00:00:00,,112.9,108.3,110.0,9119,
