timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,131.05,124.15,124.15,17650,
2026-03-12T00:00:00,,129.5,122.25,125.55,26065,
2026-03-13T00:00:00,,125.95,120.1,120.65,20817,
2026-03-16T00:00:00,,121.75,115.05,117.35,16857,
2026-03-17T00:00:00,,121.65,117.25,119.2,5378,
2026-03-18T00:00:00,,123.5,119.9,121.4,14698,
2026-03-19T00:00:00,,119.9,115.8,116.25,5488,
2026-03-20T00:00:00,,122.95,116.25,116.6,11597,
2026-03-23T00:00:00,,117.25,106.9,106.9,13951,
2026-03-24T00:00:00,,126.6,107.45,117.8,399820,
2026-03-25T00:00:00,,123.75,117.45,118.6,177956,
2026-03-27T00:00:00,,119.3,112.5,112.5,36716,
2026-03-30T00:00:00,,113.3,104.05,107.0,43309,
2026-04-01T00:00:00,,119.0,107.05,117.25,54322,
2026-04-02T00:00:00,,120.2,111.3,119.8,33849,
2026-04-06T00:00:00,117.0,122.95,116.3,121.1,11239,
2026-04-07T00:00:00,119.8,124.8,119.8,121.1,14047,
2026-04-08T00:00:00,,132.1,125.1,130.95,22321,
2026-04-09T00:00:00,,145.9,134.65,142.25,184417,
2026-04-10T00:00:00,,146.45,138.95,142.5,63584,
2026-04-13T00:00:00,,155.4,137.15,144.45,105650,
2026-04-15T00:00:00,,157.5,148.5,153.9,124743,
2026-04-16T00:00:00,,159.7,152.05,155.0,29702,
2026-04-17T00:00:00,,158.0,154.5,156.5,24124,
2026-04-20T00:00:00,,156.8,151.9,152.7,21132,
2026-04-21T00:00:00,,158.25,151.55,155.1,14595,
2026-04-22T00:00:00,,158.5,153.7,156.6,13419,
2026-04-23T00:00:00,,157.25,153.05,153.3,9227,
2026-04-24T00:00:00,,157.7,148.85,157.0,6391,
2026-04-27T00:00:00,,164.05,154.35,159.35,25709,
2026-04-28T00:00:00,,166.9,159.1,164.25,29190,
2026-04-29T00:00:00,,166.0,158.5,158.5,19412,
2026-04-30T00:00:00,,159.5,155.7,159.5,22102,
2026-05-04T00:00:00,,162.75,158.75,161.0,20563,
2026-05-05T00:00:00,,161.8,157.15,158.4,18804,
2026-05-06T00:00:00,158.65,160.9,156.4,160.0,12803,
2026-05-07T00:00:00,160.35,165.6,159.75,162.0,68373,
2026-05-08T00:00:00,,170.95,160.85,168.75,34437,
2026-05-11T00:00:00,,176.0,164.15,170.7,60419,
2026-05-12T00:00:00,167.45,170.45,157.1,158.0,45224,
2026-05-13T00:00:00,,162.35,157.0,158.9,17035,
2026-05-14T00:00:00,,172.8,154.25,156.05,16075,
2026-05-15T00:00:00,155.5,159.75,154.1,154.1,9061,
2026-05-18T00:00:00,,153.1,144.0,147.9,18142,
2026-05-19T00:00:00,,154.0,147.9,148.45,12887,
2026-05-20T00:00:00,,151.95,146.85,149.75,5518,
2026-05-21T00:00:00,152.4,174.95,151.5,165.65,173384,
2026-05-22T00:00:00,,178.85,162.4,165.35,105799,
2026-05-25T00:00:00,,162.4,153.1,154.4,52924,
2026-05-26T00:00:00,,159.3,153.5,154.5,23834,
2026-05-27T00:00:00,154.5,156.0,152.0,153.3,13213,
2026-05-29T00:00:00,153.05,158.65,152.4,154.05,23349,
2026-06-01T00:00:00,,156.6,149.5,150.25,7720,
2026-06-02T00:00:00,150.25,151.8,147.95,149.1,13966,
2026-06-03T00:00:00,148.7,150.0,147.15,149.0,6464,
2026-06-04T00:00:00,,153.5,148.3,149.45,13474,
2026-06-05T00:00:00,151.4,151.4,146.95,147.45,10812,
2026-06-08T00:00:00,,147.6,142.5,143.35,16394,
2026-06-09T00:00:00,,147.0,142.0,143.3,6783,
2026-06-10T00:00:00,,145.7,140.3,140.5,17709,
2026-06-11T00:00:00,,141.15,135.9,138.25,11791,
2026-06-12T00:00:00,140.0,144.55,139.45,143.95,9140,
2026-06-15T00:00:00,,154.8,148.55,151.1,19437,
2026-06-16T00:00:00,,153.45,148.0,148.1,9920,
2026-06-17T00:00:00,150.25,151.0,148.7,149.75,6534,
2026-06-18T00:00:00,,152.95,149.8,151.45,7770,
2026-06-19T00:00:00,,155.5,149.2,152.8,24164,
2026-06-22T00:00:00,,158.5,152.65,154.95,30246,
2026-06-23T00:00:00,,160.0,150.05,151.15,18604,
2026-06-24T00:00:00,,156.55,149.35,155.0,16110,
2026-06-25T00:00:00,,156.7,150.2,151.4,17484,
2026-06-29T00:00:00,,151.0,148.0,149.1,11193,
2026-06-30T00:00:00,,152.7,148.25,148.7,11258,
2026-07-01T00:00:00,,154.0,148.65,150.35,17882,
2026-07-02T00:00:00,,157.9,151.65,154.95,34636,
2026-07-03T00:00:00,,157.95,151.95,153.0,20668,
2026-07-06T00:00:00,,153.35,148.85,149.8,19988,
2026-07-07T00:00:00,149.75,149.75,147.05,148.45,7175,
2026-07-08T00:00:00,,147.85,142.8,144.35,13820,
2026-07-09T00:00:00,146.05,147.3,145.1,146.55,9456,
2026-07-10T00:00:00,147.7,150.2,146.25,147.2,9330,
2026-07-13T00:00:00,,148.8,143.85,148.6,10407,
2026-07-14T00:00:00,,147.8,139.05,144.0,6722,
2026-07-15T00:00:00,144.7,146.6,142.5,144.55,7964,
2026-07-16T00:00:00,144.5,145.15,142.1,143.6,3004,
2026-07-17T00:00:00,143.1,143.1,140.05,142.15,4471,
2026-07-20T00:00:00,141.2,143.7,140.5,142.6,4477,
2026-07-21T00:00:00,,143.55,141.65,142.6,4597,
2026-07-22T00:00:00,141.85,142.15,140.05,140.8,3975,
2026-07-23T00:00:00,,141.25,137.65,138.05,8085,
2026-07-24T00:00:00,138.35,139.55,135.8,139.25,4428,
2026-07-27T00:00:00,,145.0,138.75,139.5,9516,
2026-07-28T00:00:00,,142.8,138.0,138.0,3942,
2026-07-29T00:00:00,138.75,142.7,138.75,138.75,6469,
2026-07-30T00:00:00,,144.55,138.1,142.9,30144,
2026-07-31T00:00:00,142.1,144.9,139.0,140.7,15276,
2026-08-03T00:00:00,,145.9,141.9,142.75,25168,
2026-08-04T00:00:00,,146.35,142.5,142.75,15738,
2026-08-05T00:00:00,,147.2,142.85,145.7,13241,
2026-08-06T00:00:00,146.05,146.6,143.8,145.15,10124,
2026-08-07T00:00:00,144.45,145.95,143.0,143.0,9295,
2026-08-10T00:00:00,,143.9,141.5,141.5,10218,
2026-08-11T00:00:00,,142.65,139.5,140.3,15772,
2026-08-12T00:00:00,,136.4,134.3,134.75,18324,
2026-08-13T00:00:00,,137.65,134.9,135.05,7625,
2026-08-14T00:00:00,135.9,136.0,133.25,134.7,5452,
2026-08-17T00:00:00,135.0,135.0,133.0,135.0,5368,
2026-08-18T00:00:00,,135.85,133.0,133.0,2738,
2026-08-19T00:00:00,,134.0,130.25,130.75,5038,
2026-08-20T00:00:00,,134.15,130.7,131.6,6691,
2026-08-21T00:00:00,,132.2,130.1,131.05,25960,
2026-08-24T00:00:00,,136.5,130.0,130.4,6132,
2026-08-25T00:00:00,,131.75,129.6,131.2,3939,
2026-08-26T00:00:00,132.15,132.2,127.55,129.65,17342,
2026-08-27T00:00:00,,130.6,124.35,126.8,14454,
2026-08-28T00:00:00,,127.9,123.25,125.9,10241,
2026-08-31T00:00:00,,128.0,123.0,127.3,9338,
2026-09-01T00:00:00,,128.0,122.2,122.2,4165,
2026-09-02T00:00:00,,123.95,120.0,123.75,6002,
2026-09-03T00:00:00,,125.0,121.55,122.65,8334,
2026-09-04T00:00:00,,126.45,121.95,124.05,22575,
