timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,61.28,61.28,61.28,61.28,1500,
2026-03-16T00:00:00,56.5,56.5,56.5,56.5,6000,
2026-03-17T00:00:00,56.5,56.5,56.5,56.5,1500,
2026-03-23T00:00:00,62.15,62.15,52.0,52.0,6000,
2026-03-27T00:00:00,47.0,47.0,47.0,47.0,9000,
2026-03-30T00:00:00,47.0,47.0,47.0,47.0,1500,
2026-04-01T00:00:00,51.4,51.4,51.4,51.4,3000,
2026-04-07T00:00:00,56.54,56.54,56.54,56.54,4500,
2026-04-08T00:00:00,56.54,56.54,56.54,56.54,1500,
2026-04-10T00:00:00,66.0,67.77,56.0,56.0,6000,
2026-04-13T00:00:00,66.0,66.0,66.0,66.0,1500,
2026-04-15T00:00:00,70.0,77.75,70.0,77.75,4500,
2026-04-16T00:00:00,77.75,77.75,77.75,77.75,1500,
2026-04-20T00:00:00,63.51,77.0,63.51,77.0,12000,
2026-04-21T00:00:00,78.25,78.25,78.25,78.25,1500,
2026-04-24T00:00:00,63.5,63.5,63.5,63.5,1500,
2026-04-27T00:00:00,56.0,65.25,56.0,65.0,18000,
2026-04-29T00:00:00,69.0,69.0,58.89,58.89,7500,
2026-04-30T00:00:00,,75.0,56.6,57.08,13500,
2026-05-04T00:00:00,55.0,64.75,54.0,64.75,12000,
2026-05-05T00:00:00,61.0,66.6,61.0,66.6,3000,
2026-05-08T00:00:00,61.0,66.0,61.0,66.0,10500,
2026-05-12T00:00:00,65.0,65.0,65.0,65.0,10500,
2026-05-13T00:00:00,65.0,70.0,65.0,70.0,12000,
2026-05-14T00:00:00,,78.7,70.0,70.0,9000,
2026-05-18T00:00:00,70.0,70.0,70.0,70.0,7500,
2026-05-19T00:00:00,70.0,70.0,70.0,70.0,1500,
2026-05-20T00:00:00,70.0,70.0,70.0,70.0,7500,
2026-05-21T00:00:00,70.0,74.98,70.0,74.98,3000,
2026-05-22T00:00:00,74.9,74.9,70.0,70.0,3000,
2026-05-25T00:00:00,74.0,74.0,74.0,74.0,1500,
2026-05-26T00:00:00,76.98,76.99,72.0,72.0,24000,
2026-05-27T00:00:00,62.0,62.0,62.0,62.0,1500,
2026-05-29T00:00:00,59.02,72.0,55.0,65.0,12000,
2026-06-01T00:00:00,68.05,68.05,68.05,68.05,1500,
2026-06-02T00:00:00,64.0,65.8,60.0,65.8,15000,
2026-06-05T00:00:00,62.95,62.95,62.95,62.95,1500,
2026-06-09T00:00:00,58.0,58.0,58.0,58.0,9000,
2026-06-12T00:00:00,60.99,60.99,60.97,60.98,6000,
2026-06-16T00:00:00,60.0,63.0,60.0,63.0,10500,
2026-06-18T00:00:00,69.8,69.8,69.8,69.8,1500,
2026-06-19T00:00:00,67.0,67.0,67.0,67.0,4500,
2026-06-24T00:00:00,62.0,64.99,60.0,64.99,6000,
2026-06-25T00:00:00,60.5,63.4,55.55,63.4,15000,
2026-06-29T00:00:00,55.0,68.4,55.0,68.4,6000,
2026-07-02T00:00:00,60.0,60.6,59.85,60.6,9000,
2026-07-03T00:00:00,55.55,59.89,55.55,59.86,7500,
2026-07-07T00:00:00,54.65,57.0,54.65,57.0,7500,
2026-07-08T00:00:00,52.1,55.5,49.7,55.5,25500,
2026-07-09T00:00:00,54.8,54.8,54.8,54.8,1500,
2026-07-15T00:00:00,52.0,52.0,45.0,49.5,91500,
2026-07-16T00:00:00,46.8,49.45,45.41,46.0,43500,
2026-07-17T00:00:00,45.0,46.0,45.0,46.0,9000,
2026-07-20T00:00:00,49.95,50.0,49.95,49.95,4500,
2026-07-21T00:00:00,49.5,49.5,49.5,49.5,1500,
2026-07-22T00:00:00,42.25,42.25,42.25,42.25,3000,
2026-07-23T00:00:00,45.0,46.47,45.0,46.4,18000,
2026-07-24T00:00:00,47.0,47.0,47.0,47.0,1500,
2026-08-05T00:00:00,48.6,49.8,48.6,49.8,4500,
2026-08-07T00:00:00,45.09,45.09,40.11,43.05,16500,
2026-08-17T00:00:00,51.7,51.7,48.95,48.95,3000,
2026-08-18T00:00:00,53.49,53.49,53.49,53.49,1500,
2026-08-19T00:00:00,59.9,59.9,58.4,58.4,3000,
2026-08-20T00:00:00,47.0,52.5,47.0,50.1,24000,
2026-08-28T00:00:00,50.0,54.5,50.0,54.5,120000,
2026-09-01T00:00:00,56.8,56.8,56.8,56.8,1500,
2026-09-02T00:00:00,58.0,58.0,58.0,58.0,3000,
2026-09-03T00:00:00,57.75,57.75,57.0,57.0,6000,
