timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,231.99,213.47,219.99,586,
2026-03-12T00:00:00,,219.98,206.0,209.77,2065,
2026-03-13T00:00:00,215.01,218.0,212.0,215.29,1390,
2026-03-16T00:00:00,215.0,236.81,209.01,236.27,7084,
2026-03-17T00:00:00,,259.89,230.4,259.89,6105,
2026-03-18T00:00:00,,285.87,261.39,283.54,12207,
2026-03-19T00:00:00,,291.74,272.04,288.05,8400,
2026-03-20T00:00:00,285.0,294.39,273.65,274.84,3307,
2026-03-23T00:00:00,,284.99,262.0,269.15,4006,
2026-03-24T00:00:00,270.0,270.0,255.7,255.7,3192,
2026-03-25T00:00:00,254.0,264.0,246.1,246.3,13231,
2026-03-27T00:00:00,,250.19,233.99,233.99,7591,
2026-03-30T00:00:00,231.03,231.34,222.3,222.3,807,
2026-04-01T00:00:00,225.3,233.2,225.0,229.89,656,
2026-04-02T00:00:00,229.89,240.98,225.31,230.8,146,
2026-04-06T00:00:00,,241.0,230.8,241.0,564,
2026-04-07T00:00:00,242.2,253.05,241.11,241.84,599,
2026-04-08T00:00:00,265.5,266.0,251.41,264.89,382,
2026-04-09T00:00:00,,288.0,265.0,271.98,2252,
2026-04-10T00:00:00,,284.4,270.8,271.37,802,
2026-04-13T00:00:00,265.0,265.0,260.0,262.06,640,
2026-04-15T00:00:00,271.0,284.0,264.14,268.16,857,
2026-04-16T00:00:00,290.4,290.4,274.5,285.07,1924,
2026-04-17T00:00:00,,298.19,285.08,287.52,983,
2026-04-20T00:00:00,,299.0,278.0,287.84,2820,
2026-04-21T00:00:00,,294.99,284.97,292.1,594,
2026-04-22T00:00:00,282.56,294.4,280.1,284.38,815,
2026-04-23T00:00:00,284.38,293.8,282.0,289.31,1276,
2026-04-24T00:00:00,280.99,291.95,276.96,288.51,532,
2026-04-27T00:00:00,,288.51,272.54,278.06,707,
2026-04-28T00:00:00,279.45,288.8,277.92,287.13,238,
2026-04-29T00:00:00,284.69,303.0,275.58,292.74,831,
2026-04-30T00:00:00,286.01,289.39,281.0,284.32,520,
2026-05-04T00:00:00,288.4,300.0,282.05,284.65,480,
2026-05-05T00:00:00,284.1,295.1,275.05,279.75,904,
2026-05-06T00:00:00,279.0,289.4,279.0,279.7,640,
2026-05-07T00:00:00,279.7,285.0,277.55,280.3,168,
2026-05-08T00:00:00,280.3,308.3,280.3,308.3,1710,
2026-05-11T00:00:00,,339.1,320.55,339.1,1503,
2026-05-12T00:00:00,,373.0,341.05,373.0,2916,
2026-05-13T00:00:00,,391.65,376.0,391.65,6176,
2026-05-14T00:00:00,,411.2,402.0,411.2,6322,
2026-05-15T00:00:00,,411.55,390.65,390.65,14790,
2026-05-18T00:00:00,372.8,372.8,371.15,371.15,130,
2026-05-19T00:00:00,,353.0,352.6,352.6,428,
2026-05-20T00:00:00,,335.0,335.0,335.0,305,
2026-05-21T00:00:00,,325.5,318.25,323.4,3530,
2026-05-22T00:00:00,,320.0,307.25,307.3,2270,
2026-05-25T00:00:00,,315.45,296.0,312.35,1084,
2026-05-26T00:00:00,,322.45,300.0,314.65,1393,
2026-05-27T00:00:00,314.75,320.0,306.45,310.0,1615,
2026-05-29T00:00:00,320.0,320.0,298.0,298.0,433,
2026-06-01T00:00:00,,319.1,319.1,319.1,667,
2026-06-02T00:00:00,335.05,335.05,335.05,335.05,237,
2026-06-03T00:00:00,,351.8,341.0,351.8,50,
2026-06-04T00:00:00,,369.35,352.1,368.7,135,
2026-06-05T00:00:00,,373.0,352.0,370.9,962,
2026-06-08T00:00:00,370.0,370.0,352.4,352.4,230,
2026-06-09T00:00:00,336.0,336.0,334.8,334.8,304,
2026-06-10T00:00:00,318.8,318.8,318.1,318.1,471,
2026-06-11T00:00:00,303.8,331.3,303.8,309.5,236,
2026-06-12T00:00:00,309.5,324.95,309.5,324.95,858,
2026-06-15T00:00:00,,341.15,339.9,341.15,388,
2026-06-16T00:00:00,341.15,341.15,325.5,341.1,28,
2026-06-17T00:00:00,346.95,346.95,324.05,324.85,931,
2026-06-18T00:00:00,,339.0,330.3,330.95,289,
2026-06-19T00:00:00,323.0,328.5,315.1,318.5,469,
2026-06-22T00:00:00,,333.95,315.1,321.75,448,
2026-06-23T00:00:00,321.75,337.8,321.75,335.55,291,
2026-06-24T00:00:00,322.15,340.0,322.15,336.2,497,
2026-06-25T00:00:00,340.0,353.0,331.2,353.0,1937,
2026-06-29T00:00:00,353.0,353.0,335.6,340.5,364,
2026-06-30T00:00:00,325.05,337.95,325.05,337.85,178,
2026-07-01T00:00:00,327.35,340.95,327.35,340.6,190,
2026-07-02T00:00:00,357.0,357.0,333.05,337.2,471,
2026-07-03T00:00:00,354.05,354.05,335.4,350.55,204,
2026-07-06T00:00:00,360.0,365.0,341.5,347.7,772,
2026-07-07T00:00:00,330.35,331.0,330.35,331.0,391,
2026-07-08T00:00:00,332.65,339.9,325.0,325.0,275,
2026-07-09T00:00:00,328.25,328.25,327.95,327.95,109,
2026-07-10T00:00:00,330.0,330.0,315.05,317.65,60,
2026-07-13T00:00:00,,333.5,311.0,328.85,2977,
2026-07-14T00:00:00,,334.15,320.0,332.3,104,
2026-07-15T00:00:00,,332.2,317.1,326.65,45,
2026-07-16T00:00:00,315.0,329.85,310.35,323.65,252,
2026-07-17T00:00:00,323.75,323.75,307.5,309.0,929,
2026-07-20T00:00:00,,312.95,301.75,305.25,452,
2026-07-21T00:00:00,305.25,311.7,296.0,311.7,117,
2026-07-22T00:00:00,311.7,312.95,311.0,311.0,185,
2026-07-24T00:00:00,323.5,323.5,319.9,319.9,21,
2026-07-27T00:00:00,321.45,321.45,319.95,319.95,65,
