timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,38.0,39.5,38.0,38.55,12000,
2026-03-12T00:00:00,38.55,40.0,38.35,40.0,4800,
2026-03-13T00:00:00,,40.2,38.3,39.9,18000,
2026-03-16T00:00:00,37.9,39.75,37.9,39.75,9600,
2026-03-17T00:00:00,38.3,38.7,38.3,38.7,6000,
2026-03-18T00:00:00,39.1,40.3,38.8,39.5,6000,
2026-03-20T00:00:00,38.3,38.3,37.95,38.0,16800,
2026-03-23T00:00:00,36.8,36.8,34.3,34.3,13200,
2026-03-24T00:00:00,35.1,38.5,35.0,38.5,68400,
2026-03-25T00:00:00,38.5,38.5,36.8,36.8,64800,
2026-03-27T00:00:00,,37.7,33.4,33.9,32400,
2026-03-30T00:00:00,32.4,32.65,31.05,31.35,38400,
2026-04-01T00:00:00,33.0,35.2,33.0,35.0,7200,
2026-04-02T00:00:00,34.95,34.95,34.95,34.95,1200,
2026-04-06T00:00:00,,35.8,33.5,35.7,8400,
2026-04-07T00:00:00,35.7,36.35,35.7,36.35,3600,
2026-04-08T00:00:00,37.8,38.0,37.25,37.25,7200,
2026-04-09T00:00:00,37.1,37.7,35.65,37.5,6000,
2026-04-10T00:00:00,37.1,37.7,34.35,36.65,4800,
2026-04-13T00:00:00,36.95,37.65,36.95,37.4,6000,
2026-04-15T00:00:00,36.05,37.85,36.05,37.65,14400,
2026-04-16T00:00:00,37.65,37.65,37.0,37.35,10800,
2026-04-21T00:00:00,37.6,38.0,37.4,38.0,8400,
2026-04-22T00:00:00,39.7,39.7,36.55,36.9,10800,
2026-04-23T00:00:00,37.0,37.85,35.75,35.9,10800,
2026-04-24T00:00:00,36.0,36.25,34.5,34.5,16800,
2026-04-27T00:00:00,35.0,35.0,34.0,34.8,20400,
2026-04-28T00:00:00,34.9,35.8,34.7,34.7,6000,
2026-04-29T00:00:00,34.8,34.8,34.75,34.75,2400,
2026-04-30T00:00:00,34.7,34.7,34.7,34.7,2400,
2026-05-04T00:00:00,34.7,36.0,34.7,36.0,3600,
2026-05-05T00:00:00,36.0,36.0,35.45,35.5,4800,
2026-05-06T00:00:00,35.45,36.8,35.45,35.55,7200,
2026-05-07T00:00:00,36.75,36.75,35.9,36.65,6000,
2026-05-08T00:00:00,36.65,37.0,34.85,35.65,10800,
2026-05-11T00:00:00,34.75,34.75,34.75,34.75,2400,
2026-05-12T00:00:00,34.75,34.75,34.75,34.75,1200,
2026-05-13T00:00:00,34.8,35.0,34.75,35.0,3600,
2026-05-14T00:00:00,33.5,33.5,33.5,33.5,1200,
2026-05-15T00:00:00,33.35,33.6,33.15,33.15,7200,
2026-05-18T00:00:00,33.5,33.5,32.5,33.5,6000,
2026-05-20T00:00:00,33.5,34.75,33.5,34.0,4800,
2026-05-21T00:00:00,34.0,34.3,31.65,33.4,8400,
2026-05-22T00:00:00,34.9,34.9,34.55,34.55,3600,
2026-05-25T00:00:00,35.2,35.25,34.0,34.0,4800,
2026-05-26T00:00:00,33.85,34.3,33.85,34.3,2400,
2026-05-27T00:00:00,32.9,32.9,32.8,32.8,2400,
2026-05-29T00:00:00,32.85,35.0,32.85,33.05,4800,
2026-06-01T00:00:00,34.7,35.8,34.6,35.2,25200,
2026-06-02T00:00:00,35.2,35.2,35.1,35.15,6000,
2026-06-03T00:00:00,35.0,35.0,34.1,34.1,,
2026-06-04T00:00:00,34.1,34.9,34.1,34.9,,
2026-06-05T00:00:00,34.75,34.75,34.0,34.0,2400,
2026-06-08T00:00:00,34.0,34.0,33.25,33.25,4800,
2026-06-09T00:00:00,32.0,35.0,29.4,33.5,96000,
