timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,155.3,150.55,153.8,1857855,
2026-03-12T00:00:00,,154.1,149.85,153.4,509012,
2026-03-13T00:00:00,,154.0,144.4,149.9,6110505,
2026-03-16T00:00:00,,150.0,143.35,144.85,1060256,
2026-03-17T00:00:00,,153.95,144.6,153.4,1234699,
2026-03-18T00:00:00,,156.0,151.7,154.6,3646947,
2026-03-19T00:00:00,,155.3,151.0,152.15,763464,
2026-03-20T00:00:00,,158.5,152.95,155.55,874405,
2026-03-23T00:00:00,,154.05,142.35,143.05,1002404,
2026-03-24T00:00:00,,147.5,143.3,145.7,880624,
2026-03-25T00:00:00,,152.2,145.9,151.6,760054,
2026-03-27T00:00:00,,152.0,146.0,146.45,808589,
2026-03-30T00:00:00,,156.6,145.0,151.35,1793103,
2026-04-01T00:00:00,,157.9,153.2,155.95,2602683,
2026-04-02T00:00:00,,156.2,150.2,155.15,1017729,
2026-04-06T00:00:00,,161.2,151.35,160.55,953295,
2026-04-07T00:00:00,,161.6,158.25,160.85,1629673,
2026-04-08T00:00:00,,168.85,162.5,164.35,2947002,
2026-04-09T00:00:00,,168.6,162.45,163.3,738309,
2026-04-10T00:00:00,,166.75,162.6,166.1,2031523,
2026-04-13T00:00:00,,171.4,160.8,167.9,1433409,
2026-04-15T00:00:00,,171.1,166.0,166.9,1282083,
2026-04-16T00:00:00,,172.05,166.75,171.55,1695115,
2026-04-17T00:00:00,,174.25,170.4,173.5,2105843,
2026-04-20T00:00:00,,174.0,170.65,172.5,1277569,
2026-04-21T00:00:00,,177.7,173.85,175.05,1715856,
2026-04-22T00:00:00,,178.5,175.0,176.25,1041583,
2026-04-23T00:00:00,,178.0,173.95,176.45,1786071,
2026-04-24T00:00:00,,178.9,176.05,178.0,1677681,
2026-04-27T00:00:00,,185.25,179.6,184.15,1974227,
2026-04-28T00:00:00,,189.05,183.95,185.75,1266586,
2026-04-29T00:00:00,,187.45,181.5,186.05,1395218,
2026-04-30T00:00:00,,185.2,179.9,184.7,845698,
2026-05-04T00:00:00,,187.8,184.25,186.15,1223268,
2026-05-05T00:00:00,,188.75,185.05,187.3,528038,
2026-05-06T00:00:00,,190.5,184.8,186.4,689852,
2026-05-07T00:00:00,,190.2,185.9,187.35,1019116,
2026-05-08T00:00:00,,187.75,184.2,184.8,461270,
2026-05-11T00:00:00,,184.8,179.85,180.6,871058,
2026-05-12T00:00:00,,180.9,175.1,176.0,817280,
2026-05-13T00:00:00,,202.15,176.3,201.6,5403300,
2026-05-14T00:00:00,,209.7,198.5,199.05,4336271,
2026-05-15T00:00:00,,201.4,191.6,192.35,1007534,
2026-05-18T00:00:00,,195.0,188.3,190.1,1744746,
2026-05-19T00:00:00,,200.15,191.25,199.0,3296391,
2026-05-20T00:00:00,,199.7,194.4,199.2,1374956,
2026-05-21T00:00:00,,202.0,195.5,196.4,936019,
2026-05-22T00:00:00,,202.2,195.55,201.0,793868,
2026-05-25T00:00:00,,203.4,196.0,197.7,1039075,
2026-05-26T00:00:00,,205.0,198.4,203.75,1053340,
2026-05-27T00:00:00,,208.5,203.85,206.1,1000711,
2026-05-29T00:00:00,,207.35,203.2,204.45,605258,
2026-06-01T00:00:00,,206.3,202.2,204.15,1328199,
2026-06-02T00:00:00,,206.55,202.6,205.75,3735527,
2026-06-03T00:00:00,,206.9,200.85,203.8,495766,
2026-06-04T00:00:00,,205.55,195.85,197.0,1107286,
2026-06-05T00:00:00,,198.35,188.25,190.45,721224,
2026-06-08T00:00:00,,187.95,182.6,184.0,2397908,
2026-06-09T00:00:00,,187.45,184.3,185.9,1622377,
2026-06-10T00:00:00,,186.5,181.05,181.7,843851,
2026-06-11T00:00:00,,182.95,178.8,181.3,357626,
2026-06-12T00:00:00,,185.9,180.4,184.0,512849,
2026-06-15T00:00:00,,187.8,182.0,182.45,532309,
2026-06-16T00:00:00,,183.3,179.15,181.1,563791,
2026-06-17T00:00:00,,182.75,177.65,179.7,1096558,
2026-06-18T00:00:00,,183.85,179.55,182.1,1723743,
2026-06-19T00:00:00,,183.75,178.35,180.05,453757,
2026-06-22T00:00:00,,180.65,172.45,174.75,2511155,
2026-06-23T00:00:00,,175.0,167.85,169.05,1974748,
2026-06-24T00:00:00,,174.25,165.35,171.35,726912,
2026-06-25T00:00:00,,172.15,169.5,170.95,328359,
2026-06-29T00:00:00,,176.75,170.6,175.15,1556779,
2026-06-30T00:00:00,,175.25,171.35,173.25,475898,
2026-07-01T00:00:00,,173.6,166.35,168.05,1038411,
2026-07-02T00:00:00,,169.9,166.0,168.0,3541903,
2026-07-03T00:00:00,,172.8,168.2,170.0,1836177,
2026-07-06T00:00:00,,170.9,167.95,169.2,3419846,
2026-07-07T00:00:00,,168.65,164.55,165.55,373137,
2026-07-08T00:00:00,,165.75,161.35,161.95,398897,
2026-07-09T00:00:00,,167.4,161.85,165.85,399808,
2026-07-10T00:00:00,,172.35,167.15,168.05,485169,
2026-07-13T00:00:00,,167.65,163.8,166.8,457561,
2026-07-14T00:00:00,,168.6,165.65,166.4,402692,
2026-07-15T00:00:00,,168.3,163.75,164.25,256696,
2026-07-16T00:00:00,,166.4,163.0,163.45,388020,
2026-07-17T00:00:00,,164.25,160.5,163.05,794634,
2026-07-20T00:00:00,162.75,165.3,162.4,162.65,339493,
2026-07-21T00:00:00,,164.9,162.65,163.95,422594,
2026-07-22T00:00:00,,166.15,161.0,162.15,868732,
2026-07-23T00:00:00,,162.45,159.25,160.8,503644,
2026-07-24T00:00:00,,162.75,158.0,161.55,337071,
2026-07-27T00:00:00,,166.45,162.15,162.6,627761,
2026-07-28T00:00:00,,167.3,160.05,165.85,1012298,
2026-07-29T00:00:00,,174.95,165.85,170.95,2213111,
2026-07-30T00:00:00,,172.5,167.5,169.0,627140,
2026-07-31T00:00:00,,171.35,168.05,169.0,419081,
2026-08-03T00:00:00,,172.7,169.6,169.95,770521,
2026-08-04T00:00:00,,174.0,168.05,173.45,1629441,
2026-08-05T00:00:00,,175.8,171.5,175.0,1428124,
2026-08-06T00:00:00,,179.7,174.95,178.0,862763,
2026-08-07T00:00:00,,176.9,174.55,176.25,404141,
2026-08-10T00:00:00,,180.1,168.5,173.0,992338,
2026-08-11T00:00:00,,173.45,169.4,173.0,1009780,
2026-08-12T00:00:00,,175.75,171.25,174.0,813966,
2026-08-13T00:00:00,,174.05,167.4,168.05,605092,
2026-08-14T00:00:00,,171.45,159.1,169.5,1076839,
2026-08-17T00:00:00,,174.0,168.35,173.0,454309,
2026-08-18T00:00:00,,174.9,170.0,170.4,257803,
2026-08-19T00:00:00,,173.85,169.4,172.5,1157621,
2026-08-20T00:00:00,,176.45,173.55,174.85,633269,
2026-08-21T00:00:00,,176.95,173.25,173.95,651913,
2026-08-24T00:00:00,,181.0,174.5,179.35,2455845,
2026-08-25T00:00:00,,186.8,180.9,184.2,1646444,
2026-08-26T00:00:00,,196.6,182.35,194.8,1265174,
2026-08-27T00:00:00,,195.95,187.55,192.3,3468393,
2026-08-28T00:00:00,,200.8,193.0,199.65,1854215,
2026-08-31T00:00:00,,200.25,196.05,196.8,1183651,
2026-09-01T00:00:00,,200.65,190.3,192.15,1237647,
2026-09-02T00:00:00,,198.15,190.2,196.35,915938,
2026-09-03T00:00:00,,200.0,194.3,196.0,990136,
2026-09-04T00:00:00,,200.15,194.4,197.1,1064504,
2025-09-12T00:00:00,132.0,132.95,131.3,132.25,302458,
2025-09-15T00:00:00,132.2,133.4,131.6,132.7,378000,
2025-09-16T00:00:00,132.7,133.75,132.1,132.9,365238,
2025-09-17T00:00:00,132.9,134.2,131.5,132.65,343810,
2025-09-18T00:00:00,133.0,133.95,131.5,133.25,253447,
2025-09-19T00:00:00,133.25,136.6,132.95,136.2,8271857,
2025-09-22T00:00:00,135.0,138.2,134.85,135.45,567466,
