timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,468.0,454.55,458.2,4642,
2026-03-12T00:00:00,460.0,465.15,448.0,457.95,8401,
2026-03-13T00:00:00,,488.4,451.8,480.25,48169,
2026-03-16T00:00:00,,515.0,458.4,476.45,82023,
2026-03-17T00:00:00,,484.0,469.6,474.75,9958,
2026-03-18T00:00:00,,492.55,474.75,482.85,7878,
2026-03-19T00:00:00,474.4,478.2,470.5,471.0,1466,
2026-03-20T00:00:00,,481.45,460.5,461.0,2640,
2026-03-23T00:00:00,,455.55,445.0,445.5,3149,
2026-03-24T00:00:00,448.0,455.05,444.65,450.8,6247,
2026-03-25T00:00:00,,465.95,447.9,461.8,2237,
2026-03-27T00:00:00,453.6,458.05,440.2,443.25,12020,
2026-03-30T00:00:00,446.0,446.0,424.05,427.05,4226,
2026-04-01T00:00:00,,461.9,420.05,455.05,6968,
2026-04-02T00:00:00,445.25,455.0,438.0,453.3,4466,
2026-04-06T00:00:00,,463.1,445.0,456.5,3936,
2026-04-07T00:00:00,,471.0,446.0,465.35,4596,
2026-04-08T00:00:00,478.95,481.9,474.7,477.55,3547,
2026-04-09T00:00:00,476.45,482.0,471.55,472.2,4424,
2026-04-10T00:00:00,480.0,490.0,478.25,490.0,6158,
2026-04-13T00:00:00,,510.2,476.15,482.0,11803,
2026-04-15T00:00:00,,516.25,485.45,513.5,8139,
2026-04-16T00:00:00,,518.0,506.0,512.0,3025,
2026-04-17T00:00:00,514.3,519.35,511.15,515.0,4124,
2026-04-20T00:00:00,,520.15,505.95,508.25,2901,
2026-04-21T00:00:00,513.65,517.0,510.9,510.9,878,
2026-04-22T00:00:00,509.0,519.95,509.0,512.5,1794,
2026-04-23T00:00:00,509.6,518.2,509.6,511.5,1646,
2026-04-24T00:00:00,510.05,510.05,493.0,504.0,1406,
2026-04-27T00:00:00,,510.0,493.35,507.3,4302,
2026-04-28T00:00:00,508.55,527.45,504.95,509.85,2509,
2026-04-29T00:00:00,512.75,516.3,503.3,504.1,2113,
2026-04-30T00:00:00,,506.35,497.15,503.5,5064,
2026-05-04T00:00:00,513.9,513.9,498.05,505.35,2069,
2026-05-05T00:00:00,504.3,504.45,495.1,501.5,5500,
2026-05-06T00:00:00,,512.45,494.85,511.0,2786,
2026-05-07T00:00:00,512.5,516.3,510.1,510.55,5197,
2026-05-08T00:00:00,514.0,514.0,500.0,504.55,2246,
2026-05-11T00:00:00,496.9,496.9,481.0,484.55,4617,
2026-05-12T00:00:00,,484.15,463.95,464.65,3049,
2026-05-13T00:00:00,,474.3,457.8,461.1,11189,
2026-05-14T00:00:00,,466.0,454.0,459.0,636,
2026-05-15T00:00:00,,457.6,439.9,440.25,2967,
2026-05-18T00:00:00,441.0,448.75,427.0,448.45,3811,
2026-05-19T00:00:00,457.8,457.8,444.8,446.7,993,
2026-05-20T00:00:00,,454.0,439.3,447.0,15334,
2026-05-21T00:00:00,,451.0,441.05,442.75,1489,
2026-05-22T00:00:00,,443.45,437.1,441.0,1620,
2026-05-25T00:00:00,,471.8,441.0,462.55,5466,
2026-05-26T00:00:00,,480.0,457.0,480.0,7731,
2026-05-27T00:00:00,476.0,478.95,463.0,465.3,4019,
2026-05-29T00:00:00,,470.0,444.5,447.7,8516,
2026-06-01T00:00:00,453.35,454.3,435.0,437.55,6355,
2026-06-02T00:00:00,,443.65,433.5,441.0,6998,
2026-06-03T00:00:00,449.8,449.8,430.5,436.35,2767,
2026-06-04T00:00:00,,442.25,433.4,435.75,3123,
2026-06-05T00:00:00,,442.95,432.45,437.05,4761,
2026-06-08T00:00:00,,436.8,426.0,430.35,2329,
2026-06-09T00:00:00,435.8,444.1,431.05,444.1,2161,
2026-06-10T00:00:00,,450.4,427.5,430.3,4040,
2026-06-11T00:00:00,430.3,430.3,410.5,416.0,4649,
2026-06-12T00:00:00,423.0,439.2,423.0,436.0,5113,
2026-06-15T00:00:00,446.1,448.0,436.9,438.75,1518,
2026-06-16T00:00:00,440.05,442.9,432.05,434.6,3632,
2026-06-17T00:00:00,,439.5,431.5,431.5,1233,
2026-06-18T00:00:00,433.3,437.75,427.5,427.5,1530,
2026-06-19T00:00:00,,433.0,426.1,429.0,2823,
2026-06-22T00:00:00,428.0,430.8,424.7,426.5,6111,
2026-06-23T00:00:00,427.4,428.6,410.45,414.55,3399,
2026-06-24T00:00:00,,419.25,410.0,411.1,2815,
2026-06-25T00:00:00,,419.4,403.2,405.5,7507,
2026-06-29T00:00:00,,407.1,398.0,399.9,4184,
2026-06-30T00:00:00,401.0,404.35,397.6,403.0,4971,
2026-07-01T00:00:00,404.9,409.35,401.1,401.1,5695,
2026-07-02T00:00:00,,409.0,399.0,409.0,4017,
2026-07-03T00:00:00,409.0,412.5,400.1,406.3,3404,
2026-07-06T00:00:00,404.5,404.9,400.6,401.95,1725,
2026-07-07T00:00:00,,405.0,393.0,397.95,5694,
2026-07-08T00:00:00,,399.0,382.1,386.75,4526,
2026-07-09T00:00:00,,398.65,385.0,387.0,19417,
2026-07-10T00:00:00,,407.0,386.7,407.0,4596,
2026-07-13T00:00:00,404.0,419.2,399.85,403.05,18474,
2026-07-14T00:00:00,,413.7,398.0,398.0,2142,
2026-07-15T00:00:00,399.0,403.55,395.4,396.05,3866,
2026-07-16T00:00:00,399.9,399.9,391.85,392.0,426,
2026-07-17T00:00:00,,399.65,383.5,384.25,3500,
2026-07-20T00:00:00,383.0,387.15,381.05,385.05,1270,
2026-07-21T00:00:00,385.3,386.95,382.0,383.25,676,
2026-07-22T00:00:00,,381.35,374.0,376.0,2006,
2026-07-23T00:00:00,374.55,379.05,371.85,371.85,2760,
2026-07-24T00:00:00,370.1,374.7,368.7,369.0,1884,
2026-07-27T00:00:00,375.05,381.8,374.0,374.0,1297,
2026-07-28T00:00:00,375.25,377.85,370.4,371.5,1754,
2026-07-29T00:00:00,374.0,376.0,368.0,368.0,1844,
2026-07-30T00:00:00,377.0,377.0,367.0,368.4,6064,
2026-07-31T00:00:00,371.0,379.7,370.0,379.65,2279,
2026-08-03T00:00:00,,399.95,382.3,390.2,3251,
2026-08-04T00:00:00,,391.45,386.0,389.95,964,
2026-08-05T00:00:00,,393.0,389.0,392.0,1179,
