timestamp,open,high,low,close,volume,oi
2026-03-13T00:00:00,990.0,993.0,989.0,993.0,129,
2026-03-16T00:00:00,960.0,989.0,960.0,989.0,244,
2026-03-17T00:00:00,970.0,987.88,961.0,961.0,200,
2026-03-24T00:00:00,960.0,960.0,960.0,960.0,50,
2026-03-30T00:00:00,970.0,970.0,970.0,970.0,10,
2026-04-01T00:00:00,980.0,980.0,980.0,980.0,30,
2026-04-02T00:00:00,965.11,980.0,965.11,980.0,35,
2026-04-06T00:00:00,980.0,980.0,952.01,980.0,135,
2026-04-07T00:00:00,965.01,965.01,965.01,965.01,70,
2026-04-13T00:00:00,980.0,980.0,980.0,980.0,5,
2026-04-17T00:00:00,980.0,980.0,980.0,980.0,70,
2026-04-28T00:00:00,995.0,995.0,995.0,995.0,1,
2026-05-20T00:00:00,972.0,972.0,971.0,971.0,50,
2026-05-27T00:00:00,981.1,981.1,981.1,981.1,20,
2026-06-18T00:00:00,999.0,999.0,999.0,999.0,21,
2026-07-01T00:00:00,997.0,997.0,997.0,997.0,50,
2026-07-15T00:00:00,977.06,980.0,977.06,980.0,119,
2026-07-23T00:00:00,1000.0,1000.0,998.0,998.0,11,
2026-07-31T00:00:00,970.0,991.99,970.0,991.7,136,
2026-08-03T00:00:00,990.56,997.99,989.0,989.0,803,
2026-08-04T00:00:00,981.01,995.7,981.01,989.99,437,
2026-08-12T00:00:00,990.0,997.7,981.01,981.01,126,
2026-08-28T00:00:00,999.0,999.0,999.0,999.0,6,
2026-08-31T00:00:00,951.0,960.5,951.0,960.5,90,
2026-09-02T00:00:00,965.0,975.0,965.0,975.0,20,
2026-09-03T00:00:00,975.0,980.0,975.0,980.0,180,
