timestamp,open,high,low,close,volume,oi
2026-08-17T00:00:00,9.95,9.95,8.64,9.73,1154,
2026-08-18T00:00:00,,9.69,9.11,9.46,3285,
2026-08-19T00:00:00,,9.7,8.8,9.03,11910,
2026-08-20T00:00:00,9.49,9.49,9.06,9.42,1174,
2026-08-21T00:00:00,9.0,9.6,9.0,9.5,6247,
2026-08-24T00:00:00,9.01,9.7,9.01,9.6,43195,
2026-08-25T00:00:00,,9.9,9.3,9.59,3298,
2026-08-26T00:00:00,9.59,9.93,9.24,9.57,4773,
2026-08-27T00:00:00,,9.74,9.32,9.65,4657,
2026-08-28T00:00:00,,10.99,9.72,10.89,58850,
2026-08-31T00:00:00,,10.99,9.99,10.22,17485,
2026-09-01T00:00:00,,10.65,9.72,10.17,13782,
2026-09-02T00:00:00,,10.17,9.75,9.83,3443,
2026-09-03T00:00:00,,10.15,9.67,9.76,3167,
2026-09-04T00:00:00,,9.76,9.34,9.74,16866,
