timestamp,open,high,low,close,volume,oi
2026-08-05T00:00:00,,676.05,634.55,666.7,5974148,
2026-08-06T00:00:00,,663.7,626.85,651.35,398754,
2026-08-07T00:00:00,,691.5,649.6,677.4,615607,
2026-08-10T00:00:00,,693.0,666.05,686.5,882542,
2026-08-11T00:00:00,,716.95,681.1,702.4,319606,
2026-08-12T00:00:00,,708.4,685.0,692.15,418633,
2026-08-13T00:00:00,,699.1,675.4,694.65,71196,
2026-08-14T00:00:00,,713.8,690.8,707.35,68767,
2026-08-17T00:00:00,,729.0,700.55,721.7,172155,
2026-08-18T00:00:00,,738.0,712.75,725.85,95574,
2026-08-19T00:00:00,,753.05,720.55,744.55,173754,
2026-08-20T00:00:00,,755.8,720.0,725.7,66063,
2026-08-21T00:00:00,,727.6,700.0,716.95,85753,
2026-08-24T00:00:00,,743.0,711.65,740.7,119965,
2026-08-25T00:00:00,,769.8,744.0,765.85,79415,
2026-08-26T00:00:00,,801.45,764.15,796.25,196587,
2026-08-27T00:00:00,,805.95,783.05,798.9,108742,
2026-08-28T00:00:00,,813.7,768.5,773.5,108667,
2026-08-31T00:00:00,,783.95,759.2,762.5,96828,
2026-09-01T00:00:00,,779.0,737.75,749.0,45280,
2026-09-02T00:00:00,,750.25,704.65,709.15,159606,
2026-09-03T00:00:00,,733.0,709.15,726.0,247930,
2026-09-04T00:00:00,,739.55,721.2,725.0,453963,
