timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,62.5,64.6,60.15,61.7,26910,
2026-03-12T00:00:00,,62.6,60.21,61.49,23123,
2026-03-13T00:00:00,61.29,63.02,60.5,60.87,34462,
2026-03-16T00:00:00,,60.87,59.05,59.38,18460,
2026-03-17T00:00:00,60.74,60.74,59.31,59.76,21263,
2026-03-18T00:00:00,60.9,61.4,59.5,59.97,45743,
2026-03-19T00:00:00,61.0,61.0,59.66,60.14,16334,
2026-03-20T00:00:00,60.22,62.43,60.0,60.17,23732,
2026-03-23T00:00:00,60.16,60.99,56.63,57.19,10921,
2026-03-24T00:00:00,,59.95,54.89,55.6,31869,
2026-03-25T00:00:00,57.11,58.81,55.51,56.68,21576,
2026-03-27T00:00:00,,57.0,51.1,51.63,60692,
2026-03-30T00:00:00,,50.6,46.1,46.46,89404,
2026-04-01T00:00:00,,51.49,48.96,50.21,28384,
2026-04-02T00:00:00,,54.5,48.6,51.75,38751,
2026-04-06T00:00:00,,62.1,52.0,62.1,75508,
2026-04-07T00:00:00,,72.0,68.02,69.32,372976,
2026-04-08T00:00:00,,72.45,66.93,70.24,94051,
2026-04-09T00:00:00,,70.74,67.8,69.36,26532,
2026-04-10T00:00:00,69.0,69.91,68.8,69.04,11236,
2026-04-13T00:00:00,,68.48,64.55,66.78,33757,
2026-04-15T00:00:00,,68.89,67.35,68.38,13164,
2026-04-16T00:00:00,69.5,70.02,69.0,69.57,11034,
2026-04-17T00:00:00,68.55,70.69,67.1,68.82,18810,
2026-04-20T00:00:00,,70.0,66.0,67.06,13684,
2026-04-21T00:00:00,,69.45,67.81,68.79,9109,
2026-04-22T00:00:00,69.0,69.5,67.86,68.56,8824,
2026-04-23T00:00:00,69.0,70.43,69.0,69.44,15608,
2026-04-24T00:00:00,69.45,69.46,68.2,68.48,11328,
2026-04-27T00:00:00,68.0,70.0,65.52,68.31,14170,
2026-04-28T00:00:00,69.89,69.89,68.01,68.26,10903,
2026-04-29T00:00:00,,69.7,63.75,65.59,48018,
2026-04-30T00:00:00,,66.8,64.91,66.18,12747,
2026-05-04T00:00:00,66.18,67.99,66.1,67.34,8644,
2026-05-05T00:00:00,67.95,68.68,66.25,67.86,13651,
2026-05-06T00:00:00,,71.5,67.18,70.67,29231,
2026-05-07T00:00:00,70.0,71.6,69.65,70.13,11257,
2026-05-08T00:00:00,,71.49,69.0,70.76,11781,
2026-05-11T00:00:00,,71.45,69.25,71.13,13869,
2026-05-12T00:00:00,70.7,71.7,68.1,68.48,10471,
2026-05-13T00:00:00,68.0,68.7,66.1,67.37,10356,
2026-05-14T00:00:00,69.9,69.9,66.8,68.2,9429,
2026-05-15T00:00:00,69.0,71.95,67.2,70.75,31427,
2026-05-18T00:00:00,,71.0,68.95,69.62,5720,
2026-05-19T00:00:00,69.95,71.0,69.0,69.78,4855,
2026-05-20T00:00:00,69.0,69.5,66.8,68.22,16844,
2026-05-21T00:00:00,69.5,69.7,68.1,69.56,3771,
2026-05-22T00:00:00,71.0,71.0,67.0,69.16,8442,
2026-05-25T00:00:00,,69.99,67.0,68.0,14526,
2026-05-26T00:00:00,68.1,71.0,68.03,70.68,28653,
2026-05-27T00:00:00,,71.9,68.33,70.71,12404,
2026-05-29T00:00:00,70.36,74.8,69.61,71.42,41231,
2026-06-01T00:00:00,,73.0,68.5,69.7,81144,
2026-06-02T00:00:00,,71.0,68.3,69.7,11578,
2026-06-03T00:00:00,70.8,70.8,68.51,69.0,,
2026-06-04T00:00:00,68.35,69.99,68.35,68.7,,
2026-06-05T00:00:00,,70.99,68.3,68.92,14273,
2026-06-08T00:00:00,,69.5,68.15,68.24,8479,
2026-06-09T00:00:00,69.5,70.68,68.75,69.36,5650,
2026-06-10T00:00:00,,69.75,67.35,68.0,5759,
2026-06-11T00:00:00,68.0,68.74,67.0,67.08,6060,
2026-06-12T00:00:00,68.95,71.01,68.01,69.69,18195,
2026-06-15T00:00:00,71.25,73.69,70.02,70.26,17898,
2026-06-16T00:00:00,,72.0,69.61,70.55,21794,
2026-06-17T00:00:00,,72.4,69.5,69.64,14879,
2026-06-18T00:00:00,70.95,70.95,66.9,67.86,37508,
2026-06-19T00:00:00,,69.7,67.01,68.11,20235,
2026-06-22T00:00:00,,69.8,67.2,67.58,12878,
2026-06-23T00:00:00,,69.5,66.61,67.66,40621,
2026-06-24T00:00:00,67.99,69.5,67.0,68.74,16085,
2026-06-25T00:00:00,,69.99,68.0,68.5,11561,
2026-06-29T00:00:00,,69.3,67.52,68.02,8920,
2026-06-30T00:00:00,68.9,68.9,67.26,67.55,6085,
2026-07-01T00:00:00,,69.2,67.45,68.89,20282,
2026-07-02T00:00:00,68.89,70.0,68.73,69.09,6161,
2026-07-03T00:00:00,,70.0,68.31,68.72,5100,
2026-07-06T00:00:00,,70.5,67.5,68.41,5187,
2026-07-07T00:00:00,68.52,68.52,67.3,68.36,5300,
2026-07-08T00:00:00,68.36,69.0,67.1,67.8,14305,
2026-07-09T00:00:00,,69.39,66.5,68.29,8827,
2026-07-10T00:00:00,68.21,68.89,68.0,68.25,3765,
2026-07-13T00:00:00,,69.8,67.1,68.91,7074,
2026-07-14T00:00:00,,78.89,68.1,71.66,163428,
2026-07-15T00:00:00,,73.49,70.5,71.66,22271,
2026-07-16T00:00:00,,73.75,68.53,68.9,16487,
2026-07-17T00:00:00,,69.95,67.7,68.49,14283,
2026-07-20T00:00:00,69.0,69.76,67.2,68.55,5634,
2026-07-21T00:00:00,69.45,69.45,67.5,67.64,7413,
2026-07-22T00:00:00,,69.64,66.02,66.62,7422,
2026-07-23T00:00:00,68.59,68.59,66.15,66.81,4388,
2026-07-24T00:00:00,66.8,68.0,65.0,67.17,8160,
2026-07-27T00:00:00,68.89,69.0,65.6,66.58,19033,
2026-07-28T00:00:00,,68.63,66.15,66.39,2841,
2026-07-29T00:00:00,69.79,69.79,65.15,67.82,8101,
2026-07-30T00:00:00,,68.97,66.61,67.48,7795,
2026-07-31T00:00:00,,68.78,66.05,66.84,11978,
2026-08-03T00:00:00,,68.25,66.15,66.66,13604,
