timestamp,open,high,low,close,volume,oi
2026-04-06T00:00:00,9.11,9.11,9.11,9.11,4000,
2026-04-08T00:00:00,8.2,9.76,8.2,9.76,16000,
2026-04-09T00:00:00,9.0,9.0,9.0,9.0,4000,
2026-04-10T00:00:00,8.2,8.2,8.2,8.2,8000,
2026-04-16T00:00:00,8.2,8.2,8.2,8.2,4000,
2026-04-27T00:00:00,8.21,8.21,7.38,7.38,12000,
2026-04-30T00:00:00,,8.11,8.11,8.11,8000,
2026-05-12T00:00:00,7.3,7.3,7.3,7.3,4000,
2026-08-18T00:00:00,5.84,5.84,5.84,5.84,4000,
2026-08-20T00:00:00,5.75,6.99,4.75,6.5,80000,
2026-08-21T00:00:00,,,,,4000,
2026-08-24T00:00:00,6.5,6.5,6.5,6.5,8000,
2025-10-08T00:00:00,9.8,9.8,9.8,9.8,8000,
2025-10-09T00:00:00,7.86,7.86,7.86,7.86,12000,
2025-10-28T00:00:00,7.86,7.86,7.86,7.86,4000,
2025-10-29T00:00:00,7.86,7.86,7.86,7.86,4000,
2025-10-30T00:00:00,7.08,7.08,7.08,7.08,4000,
2025-10-31T00:00:00,7.78,7.78,7.78,7.78,4000,
2025-11-03T00:00:00,,,,,4000,
2025-11-04T00:00:00,8.55,8.55,8.55,8.55,4000,
2025-11-06T00:00:00,,9.4,9.4,9.4,24000,
2025-11-07T00:00:00,10.34,10.34,10.34,10.34,4000,
2025-11-10T00:00:00,10.85,10.85,10.85,10.85,4000,
2025-11-11T00:00:00,11.38,11.38,11.38,11.38,4000,
2025-11-12T00:00:00,10.82,10.82,10.82,10.82,4000,
2025-12-22T00:00:00,10.6,10.6,10.6,10.6,4000,
2026-01-27T00:00:00,10.6,10.6,10.6,10.6,8000,
2026-01-28T00:00:00,10.07,10.07,10.07,10.07,4000,
2026-02-11T00:00:00,9.58,9.58,9.58,9.58,4000,
2025-03-18T00:00:00,13.45,13.45,13.45,13.45,4000,
2025-03-21T00:00:00,13.45,13.45,13.45,13.45,8000,
2025-03-25T00:00:00,12.78,12.78,12.78,12.78,4000,
2025-03-26T00:00:00,12.15,12.15,12.15,12.15,4000,
2025-03-27T00:00:00,11.55,11.55,11.55,11.55,4000,
2025-04-03T00:00:00,11.55,11.55,11.55,11.55,8000,
2025-04-21T00:00:00,10.4,10.4,10.4,10.4,4000,
2025-04-22T00:00:00,9.36,11.25,9.36,11.25,16000,
2025-04-23T00:00:00,10.13,10.13,10.13,10.13,4000,
2025-04-24T00:00:00,9.12,11.01,9.12,11.01,24000,
2025-04-25T00:00:00,9.92,11.8,9.92,11.8,16000,
2025-04-28T00:00:00,10.62,10.62,10.62,10.62,8000,
2025-05-08T00:00:00,10.62,10.62,10.62,10.62,0,
2025-05-13T00:00:00,9.56,9.56,9.56,9.56,4000,
2025-05-14T00:00:00,10.3,10.3,10.3,10.3,4000,
2025-05-21T00:00:00,10.3,11.32,10.3,11.32,8000,
2025-05-23T00:00:00,12.42,12.42,10.2,10.2,8000,
2025-05-28T00:00:00,12.44,12.44,12.44,12.44,4000,
2025-05-29T00:00:00,13.44,13.44,13.44,13.44,4000,
2025-06-09T00:00:00,12.1,12.1,12.1,12.1,4000,
2025-06-18T00:00:00,13.3,13.3,13.3,13.3,4000,
2025-06-23T00:00:00,13.29,13.29,12.0,12.0,36000,
2025-07-11T00:00:00,10.8,13.15,10.8,13.15,16000,
2025-07-14T00:00:00,12.5,12.5,11.84,11.84,12000,
2025-08-29T00:00:00,12.25,12.25,12.25,12.25,4000,
