timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,1.96,1.99,1.8,1.88,34621,
2026-03-12T00:00:00,1.94,1.98,1.86,1.96,12532,
2026-03-13T00:00:00,,1.97,1.83,1.87,35990,
2026-03-16T00:00:00,,1.97,1.8,1.82,29029,
2026-03-17T00:00:00,,1.95,1.81,1.85,24039,
2026-03-18T00:00:00,,1.93,1.8,1.84,41427,
2026-03-19T00:00:00,,1.89,1.81,1.86,19633,
2026-03-20T00:00:00,,1.89,1.8,1.82,20589,
2026-03-23T00:00:00,,1.86,1.72,1.73,32015,
2026-03-24T00:00:00,1.75,1.84,1.69,1.71,69700,
2026-03-25T00:00:00,,1.83,1.71,1.72,47521,
2026-03-27T00:00:00,,1.81,1.54,1.64,84137,
2026-03-30T00:00:00,,1.78,1.54,1.54,44420,
2026-04-01T00:00:00,,1.84,1.55,1.84,118457,
2026-04-02T00:00:00,,1.84,1.62,1.75,53765,
2026-04-06T00:00:00,,2.01,1.72,1.88,57959,
2026-04-07T00:00:00,,2.0,1.88,1.93,40926,
2026-04-08T00:00:00,,2.09,1.92,1.97,55436,
2026-04-09T00:00:00,2.05,2.05,1.94,1.95,43571,
2026-04-10T00:00:00,,2.04,1.96,1.99,27006,
2026-04-13T00:00:00,,2.1,1.85,1.99,106024,
2026-04-15T00:00:00,,2.03,1.99,1.99,30838,
2026-04-16T00:00:00,,2.0,1.95,1.99,15836,
2026-04-17T00:00:00,,2.0,1.94,2.0,49097,
2026-04-20T00:00:00,,2.03,1.93,2.01,64975,
2026-04-21T00:00:00,,2.11,1.77,1.95,61248,
2026-04-22T00:00:00,,2.33,1.95,2.2,77937,
2026-04-23T00:00:00,,2.19,2.0,2.17,44920,
2026-04-24T00:00:00,,2.2,2.0,2.13,60836,
2026-04-27T00:00:00,,2.16,2.03,2.11,33318,
2026-04-28T00:00:00,,2.21,2.05,2.1,24946,
2026-04-29T00:00:00,,2.21,1.9,1.94,263723,
2026-04-30T00:00:00,,2.28,1.96,2.08,286921,
2026-05-04T00:00:00,,2.17,1.96,2.06,167459,
2026-05-05T00:00:00,,2.15,1.91,2.03,84551,
2026-05-06T00:00:00,,2.16,2.02,2.06,40135,
2026-05-07T00:00:00,,2.15,2.05,2.08,55847,
2026-05-08T00:00:00,,2.13,2.05,2.07,17828,
2026-05-11T00:00:00,,2.1,2.02,2.02,31976,
2026-05-12T00:00:00,,2.1,1.86,1.94,158600,
2026-05-13T00:00:00,,2.1,1.88,1.9,102578,
2026-05-14T00:00:00,,2.23,1.93,2.15,219672,
2026-05-15T00:00:00,,2.25,2.01,2.07,85429,
2026-05-18T00:00:00,,2.48,2.0,2.17,169874,
2026-05-19T00:00:00,,2.37,2.11,2.18,58617,
2026-05-20T00:00:00,,2.32,2.01,2.08,54577,
2026-05-21T00:00:00,2.11,2.23,2.11,2.15,16348,
2026-05-22T00:00:00,,2.22,2.05,2.09,53662,
2026-05-25T00:00:00,,2.18,2.07,2.09,21114,
2026-05-26T00:00:00,2.1,2.16,2.09,2.11,24401,
2026-05-27T00:00:00,,2.16,2.0,2.11,36403,
2026-05-29T00:00:00,,2.17,2.05,2.08,52225,
2026-06-01T00:00:00,,2.14,2.06,2.08,24432,
2026-06-02T00:00:00,,2.18,2.07,2.11,72553,
2026-06-03T00:00:00,2.16,2.16,2.06,2.12,,
2026-06-04T00:00:00,,2.24,2.08,2.08,5,
2026-06-05T00:00:00,,2.15,2.01,2.05,35711,
2026-06-08T00:00:00,,2.1,1.98,2.0,96137,
2026-06-09T00:00:00,,2.1,1.98,2.01,70826,
2026-06-10T00:00:00,,2.03,1.81,1.97,71651,
2026-06-11T00:00:00,1.97,2.03,1.95,1.99,21559,
2026-06-12T00:00:00,2.07,2.07,1.99,2.01,15719,
2026-06-15T00:00:00,,2.05,1.95,1.98,38679,
2026-06-16T00:00:00,,2.03,1.94,2.03,17312,
2026-06-17T00:00:00,,2.09,1.92,2.0,18409,
2026-06-18T00:00:00,,2.07,1.93,1.98,36735,
2026-06-19T00:00:00,,2.0,1.95,1.98,13204,
2026-06-22T00:00:00,1.98,2.0,1.92,1.98,54789,
2026-06-23T00:00:00,,2.05,1.82,1.93,33773,
2026-06-24T00:00:00,1.93,1.99,1.83,1.91,26218,
2026-06-25T00:00:00,,2.0,1.91,1.96,81030,
2026-06-29T00:00:00,,1.96,1.92,1.92,13377,
2026-06-30T00:00:00,,2.0,1.85,1.9,30955,
2026-07-01T00:00:00,1.93,2.0,1.91,1.93,49973,
2026-07-02T00:00:00,,2.0,1.86,1.93,9947,
2026-07-03T00:00:00,1.9,2.0,1.9,1.94,9274,
2026-07-06T00:00:00,,2.0,1.9,1.9,25954,
2026-07-07T00:00:00,,1.97,1.9,1.93,12623,
2026-07-08T00:00:00,,1.9,1.8,1.8,92929,
2026-07-09T00:00:00,,1.87,1.82,1.83,26416,
2026-07-10T00:00:00,1.9,1.9,1.75,1.87,14870,
2026-07-13T00:00:00,,1.96,1.81,1.87,47677,
2026-07-14T00:00:00,,1.92,1.71,1.88,47239,
2026-07-15T00:00:00,1.9,1.9,1.81,1.87,24387,
2026-07-16T00:00:00,1.89,1.89,1.71,1.8,26675,
2026-07-17T00:00:00,,1.85,1.8,1.8,26881,
2026-07-20T00:00:00,,1.92,1.8,1.84,11843,
2026-07-21T00:00:00,,1.9,1.77,1.77,28477,
2026-07-22T00:00:00,,2.05,1.61,1.75,245891,
2026-07-23T00:00:00,,1.98,1.76,1.89,73022,
2026-07-24T00:00:00,,1.88,1.76,1.85,9483,
2026-07-27T00:00:00,,1.95,1.71,1.9,149543,
2026-07-28T00:00:00,,1.97,1.77,1.91,31731,
2026-07-29T00:00:00,1.91,1.95,1.91,1.93,16716,
2026-07-30T00:00:00,,1.95,1.84,1.94,42114,
2026-07-31T00:00:00,,1.95,1.88,1.91,33821,
2026-08-03T00:00:00,,1.99,1.88,1.94,37793,
2026-08-04T00:00:00,,1.99,1.85,1.92,21168,
2026-08-05T00:00:00,1.92,1.98,1.87,1.96,34389,
2026-08-06T00:00:00,,2.35,1.9,2.03,123030,
