timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,70.92,64.61,65.75,33749,
2026-03-12T00:00:00,,67.0,63.52,63.52,7607,
2026-03-13T00:00:00,,67.82,63.12,64.0,13632,
2026-03-16T00:00:00,64.0,64.0,60.98,62.05,4698,
2026-03-17T00:00:00,,63.81,61.9,62.25,4638,
2026-03-18T00:00:00,63.22,65.56,62.97,64.02,921,
2026-03-19T00:00:00,62.95,63.5,60.97,60.97,2412,
2026-03-20T00:00:00,62.62,62.62,60.5,61.0,3075,
2026-03-23T00:00:00,,61.0,58.0,58.0,9893,
2026-03-24T00:00:00,,60.4,58.17,59.0,4166,
2026-03-25T00:00:00,60.4,61.1,60.0,60.85,3362,
2026-03-27T00:00:00,,61.85,56.31,56.5,27910,
2026-03-30T00:00:00,,56.89,53.0,53.46,10046,
2026-04-01T00:00:00,,59.89,52.25,58.58,10984,
2026-04-02T00:00:00,57.1,59.55,56.05,58.52,7996,
2026-04-06T00:00:00,,60.8,57.97,60.5,3635,
2026-04-07T00:00:00,60.0,62.1,60.0,60.0,7350,
2026-04-08T00:00:00,,66.75,61.75,65.18,33960,
2026-04-09T00:00:00,,69.54,66.44,66.44,28671,
2026-04-10T00:00:00,,67.9,66.3,66.5,6587,
2026-04-13T00:00:00,,67.05,63.75,66.2,5457,
2026-04-15T00:00:00,67.61,68.8,67.0,67.57,9216,
2026-04-16T00:00:00,,68.74,67.46,67.88,5436,
2026-04-17T00:00:00,67.88,71.93,67.88,70.65,27234,
2026-04-20T00:00:00,,71.34,68.0,68.0,9328,
2026-04-21T00:00:00,68.9,70.65,68.9,69.0,11972,
2026-04-22T00:00:00,69.72,70.77,68.91,70.0,8566,
2026-04-23T00:00:00,,70.49,68.3,68.3,3345,
2026-04-24T00:00:00,68.91,68.96,67.16,67.2,1065,
2026-04-27T00:00:00,,68.95,66.7,68.95,1024,
2026-04-28T00:00:00,,70.53,68.74,69.26,15735,
2026-04-29T00:00:00,70.0,70.98,68.7,68.94,6137,
2026-04-30T00:00:00,69.24,69.24,68.04,69.0,2030,
2026-05-04T00:00:00,,70.0,67.48,67.72,13908,
2026-05-05T00:00:00,67.87,69.0,67.65,68.2,2964,
2026-05-06T00:00:00,,70.22,66.7,70.22,9202,
2026-05-07T00:00:00,70.23,70.54,69.6,70.0,5491,
2026-05-08T00:00:00,,71.0,69.12,69.75,2806,
2026-05-11T00:00:00,,70.0,67.55,67.82,3190,
2026-05-12T00:00:00,,74.94,65.41,71.59,23625,
2026-05-13T00:00:00,,71.48,68.07,69.04,26458,
2026-05-14T00:00:00,,71.49,67.65,68.19,9675,
2026-05-15T00:00:00,68.53,69.9,66.1,66.47,2718,
2026-05-18T00:00:00,,66.91,63.85,64.59,8242,
2026-05-19T00:00:00,,67.48,64.41,66.68,6310,
2026-05-20T00:00:00,65.4,66.98,65.4,66.12,2177,
2026-05-21T00:00:00,66.75,68.18,66.6,66.75,3969,
2026-05-22T00:00:00,68.0,69.3,67.45,68.15,4213,
2026-05-25T00:00:00,,69.47,68.15,68.7,5567,
2026-05-26T00:00:00,,70.59,66.0,68.5,4878,
2026-05-27T00:00:00,68.95,69.93,68.55,68.84,2731,
2026-05-29T00:00:00,,69.43,67.15,67.35,4767,
2026-06-01T00:00:00,,68.95,66.45,66.45,6778,
2026-06-02T00:00:00,67.13,67.66,66.2,67.21,1399,
2026-06-03T00:00:00,,70.65,67.0,69.8,12572,
2026-06-04T00:00:00,69.44,70.3,69.17,69.84,4778,
2026-06-05T00:00:00,,70.84,68.02,68.95,10196,
2026-06-08T00:00:00,,69.99,66.0,66.0,8940,
2026-06-09T00:00:00,67.2,69.0,66.92,68.42,3071,
2026-06-10T00:00:00,,72.32,67.42,69.0,13631,
2026-06-11T00:00:00,,67.84,64.25,67.77,2970,
2026-06-12T00:00:00,67.11,68.74,66.48,68.1,17903,
2026-06-15T00:00:00,,70.6,68.73,68.73,11857,
2026-06-16T00:00:00,,73.91,69.05,71.62,74403,
2026-06-17T00:00:00,,76.9,71.11,72.26,11170,
2026-06-18T00:00:00,,72.3,70.5,70.66,6453,
2026-06-19T00:00:00,71.7,73.45,71.04,71.94,19354,
2026-06-22T00:00:00,,73.34,71.55,72.33,8009,
2026-06-23T00:00:00,71.89,71.89,69.92,70.2,3610,
2026-06-24T00:00:00,70.0,70.71,69.96,70.55,1883,
2026-06-25T00:00:00,70.55,71.05,68.3,68.7,3873,
2026-06-29T00:00:00,,68.72,66.93,67.36,10611,
2026-06-30T00:00:00,,68.51,67.06,67.16,5624,
2026-07-01T00:00:00,,70.0,68.02,69.06,5083,
2026-07-02T00:00:00,69.04,70.0,68.38,68.8,3019,
2026-07-03T00:00:00,69.95,70.9,68.91,69.82,4289,
2026-07-06T00:00:00,,70.82,68.62,68.64,4151,
2026-07-07T00:00:00,,69.77,68.23,68.7,2691,
2026-07-08T00:00:00,,69.11,66.2,67.0,6676,
2026-07-09T00:00:00,,68.99,66.5,68.06,3089,
2026-07-10T00:00:00,,68.94,67.86,68.25,1136,
2026-07-13T00:00:00,,68.84,67.25,68.64,5324,
2026-07-14T00:00:00,,68.98,67.0,67.14,13886,
2026-07-15T00:00:00,67.87,70.5,67.83,70.5,9137,
2026-07-16T00:00:00,,71.01,68.49,69.15,9944,
2026-07-17T00:00:00,,69.31,67.33,67.47,2558,
2026-07-20T00:00:00,67.76,68.24,67.21,67.5,3533,
2026-07-21T00:00:00,68.0,68.23,67.5,67.54,325,
2026-07-22T00:00:00,,68.21,66.57,67.04,4245,
2026-07-23T00:00:00,67.36,67.65,66.26,67.65,2233,
2026-07-24T00:00:00,66.31,66.5,65.83,66.5,616,
2026-07-27T00:00:00,,67.45,66.5,67.0,401,
2026-07-28T00:00:00,,66.61,65.67,65.75,2672,
2026-07-29T00:00:00,66.49,67.69,66.3,66.64,4854,
2026-07-30T00:00:00,,66.95,66.17,66.39,1195,
2026-07-31T00:00:00,,67.03,62.7,66.26,5603,
2026-08-03T00:00:00,67.35,67.5,66.66,66.68,4916,
2026-08-04T00:00:00,,67.24,66.68,66.75,2364,
2026-08-05T00:00:00,,67.87,64.25,67.01,3493,
2026-08-06T00:00:00,,67.3,65.88,67.0,1608,
2026-08-07T00:00:00,67.0,67.27,66.46,67.27,3096,
2026-08-10T00:00:00,66.6,67.17,66.09,66.51,3230,
2026-08-11T00:00:00,66.51,68.04,65.0,67.02,7069,
2026-08-12T00:00:00,66.21,66.44,65.18,65.4,3791,
2026-08-13T00:00:00,,66.35,65.4,65.6,5200,
2026-08-14T00:00:00,,69.95,65.18,65.24,3853,
2026-08-17T00:00:00,,74.95,64.11,64.87,4873,
2026-08-18T00:00:00,,64.87,63.55,64.26,1450,
2026-08-19T00:00:00,64.0,66.06,64.0,65.61,4439,
2026-08-20T00:00:00,,65.61,62.4,65.01,2713,
2026-08-21T00:00:00,,66.4,64.69,65.6,1869,
2026-08-24T00:00:00,,66.25,65.66,65.66,3292,
