timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,152.75,146.25,148.2,12208,
2026-03-12T00:00:00,,150.2,144.4,150.0,16454,
2026-03-13T00:00:00,,147.7,142.85,142.85,7123,
2026-03-16T00:00:00,,143.05,137.0,140.45,3401,
2026-03-17T00:00:00,140.05,140.95,138.5,139.5,17568,
2026-03-18T00:00:00,,145.35,138.8,144.6,8733,
2026-03-19T00:00:00,142.15,142.95,138.0,138.75,6035,
2026-03-20T00:00:00,,143.5,138.55,139.75,5462,
2026-03-23T00:00:00,,140.3,130.85,130.85,7559,
2026-03-24T00:00:00,134.65,136.9,132.0,135.05,18264,
2026-03-25T00:00:00,,141.1,136.55,139.0,15135,
2026-03-27T00:00:00,,139.0,130.2,131.0,17318,
2026-03-30T00:00:00,,132.55,125.7,127.35,14002,
2026-04-01T00:00:00,,141.45,127.8,141.35,12266,
2026-04-02T00:00:00,,151.0,134.35,138.3,6001,
2026-04-06T00:00:00,140.25,145.8,137.3,144.7,9836,
2026-04-07T00:00:00,143.3,146.15,142.5,144.65,2879,
2026-04-08T00:00:00,148.4,155.25,148.4,152.9,6380,
2026-04-09T00:00:00,,154.35,149.9,153.4,3146,
2026-04-10T00:00:00,,158.2,152.8,153.55,21074,
2026-04-13T00:00:00,,155.85,148.05,153.7,11207,
2026-04-15T00:00:00,157.0,161.8,157.0,159.2,2221,
2026-04-16T00:00:00,160.75,161.4,157.5,160.45,8216,
2026-04-17T00:00:00,161.1,162.1,159.25,161.25,1430,
2026-04-20T00:00:00,162.4,162.4,157.2,158.45,8371,
2026-04-21T00:00:00,,161.0,157.15,159.0,1931,
2026-04-22T00:00:00,,162.7,159.2,161.4,1780,
2026-04-23T00:00:00,160.8,163.6,158.5,160.15,1262,
2026-04-24T00:00:00,158.5,159.0,154.0,156.3,6529,
2026-04-27T00:00:00,,169.95,156.6,167.1,7577,
2026-04-28T00:00:00,,166.45,162.0,164.25,4843,
2026-04-29T00:00:00,164.85,166.2,161.4,161.7,2194,
2026-04-30T00:00:00,161.95,162.7,159.05,159.05,1581,
2026-05-04T00:00:00,,165.1,162.1,162.1,1181,
2026-05-05T00:00:00,,166.0,160.15,166.0,7457,
2026-05-06T00:00:00,164.75,167.05,162.8,166.75,892,
2026-05-07T00:00:00,167.3,169.2,166.15,167.0,5990,
2026-05-08T00:00:00,167.0,171.2,166.7,168.7,2983,
2026-05-11T00:00:00,,168.7,163.9,167.35,1517,
2026-05-12T00:00:00,164.65,164.65,157.0,158.95,3554,
2026-05-13T00:00:00,161.8,162.85,158.25,161.5,2359,
