timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,2279.95,2200.0,2241.0,1557,
2026-03-12T00:00:00,2219.0,2303.7,2219.0,2268.35,670,
2026-03-13T00:00:00,2242.0,2259.95,2220.8,2222.4,643,
2026-03-16T00:00:00,,2233.05,2168.2,2198.0,712,
2026-03-17T00:00:00,2206.35,2299.9,2206.35,2299.9,652,
2026-03-18T00:00:00,2294.1,2375.9,2294.1,2352.0,1361,
2026-03-19T00:00:00,,2356.5,2234.0,2297.0,1167,
2026-03-20T00:00:00,2306.35,2306.4,2233.8,2243.7,464,
2026-03-23T00:00:00,,2222.95,2150.0,2174.7,1888,
2026-03-24T00:00:00,,2256.75,2200.65,2233.5,1660,
2026-03-25T00:00:00,2258.85,2350.0,2240.6,2338.3,2480,
2026-03-27T00:00:00,,2287.95,2195.05,2210.25,2461,
2026-03-30T00:00:00,,2224.7,2163.15,2168.0,1399,
2026-04-01T00:00:00,,2274.0,2231.3,2248.3,1333,
2026-04-02T00:00:00,2231.1,2249.0,2174.95,2225.0,1184,
2026-04-06T00:00:00,,2261.0,2212.15,2242.05,1312,
2026-04-07T00:00:00,,2270.5,2218.0,2253.0,440,
2026-04-08T00:00:00,,2399.0,2300.0,2333.8,3762,
2026-04-09T00:00:00,,2385.0,2328.6,2348.8,1284,
2026-04-10T00:00:00,2370.0,2550.0,2370.0,2531.15,1879,
2026-04-13T00:00:00,,2522.65,2253.7,2508.0,3545,
2026-04-15T00:00:00,,2610.0,2509.55,2582.1,3682,
2026-04-16T00:00:00,2630.1,2658.0,2560.0,2655.65,2438,
2026-04-17T00:00:00,,2760.0,2595.0,2748.6,5435,
2026-04-20T00:00:00,,2795.65,2692.0,2715.0,1663,
2026-04-21T00:00:00,,2752.5,2692.3,2725.0,1110,
2026-04-22T00:00:00,,2763.6,2725.0,2745.0,560,
2026-04-23T00:00:00,,2812.25,2731.15,2806.0,3411,
2026-04-24T00:00:00,,2820.1,2758.8,2815.55,876,
2026-04-27T00:00:00,,2872.0,2800.25,2860.0,2563,
2026-04-28T00:00:00,,2882.8,2790.5,2800.8,6700,
2026-04-29T00:00:00,2816.45,2871.35,2816.45,2860.0,7371,
2026-04-30T00:00:00,,2857.35,2795.05,2827.6,1597,
2026-05-04T00:00:00,2858.85,2867.6,2820.0,2851.9,623,
2026-05-05T00:00:00,2850.0,2917.55,2822.15,2902.25,1229,
2026-05-06T00:00:00,,2935.0,2879.7,2912.0,1116,
2026-05-07T00:00:00,2937.6,2950.8,2880.0,2943.7,493,
2026-05-08T00:00:00,,2940.65,2784.55,2816.0,13068,
2026-05-11T00:00:00,,2816.0,2693.15,2741.4,1574,
2026-05-12T00:00:00,2764.1,2774.1,2722.8,2745.95,1852,
2026-05-13T00:00:00,,2764.15,2640.05,2727.05,1532,
2026-05-14T00:00:00,2751.3,2759.0,2710.75,2755.2,614,
2026-05-15T00:00:00,2746.05,2847.85,2744.4,2836.65,1526,
2026-05-18T00:00:00,,2842.2,2734.25,2764.85,558,
2026-05-19T00:00:00,,2786.95,2700.0,2745.85,1012,
2026-05-20T00:00:00,2700.0,2705.85,2647.9,2705.85,569,
2026-05-21T00:00:00,2727.0,2727.0,2650.0,2684.9,1566,
2026-05-22T00:00:00,2687.25,2690.0,2613.8,2642.1,615,
2026-05-25T00:00:00,,2695.8,2642.1,2688.2,367,
2026-05-26T00:00:00,2695.7,2753.1,2695.7,2714.15,1406,
2026-05-27T00:00:00,2722.5,2722.5,2666.7,2670.0,453,
2026-05-29T00:00:00,2685.3,2758.85,2667.95,2745.75,972,
2026-06-01T00:00:00,,2743.25,2613.25,2729.8,1489,
