timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,145.6,142.0,143.32,2274701,
2026-03-12T00:00:00,,142.65,139.34,139.97,453510,
2026-03-13T00:00:00,,139.31,133.0,133.24,547649,
2026-03-16T00:00:00,,135.32,132.49,133.41,509887,
2026-03-17T00:00:00,,138.5,132.99,136.58,408623,
2026-03-18T00:00:00,,140.96,137.06,139.35,440777,
2026-03-19T00:00:00,,137.0,132.1,132.89,450841,
2026-03-20T00:00:00,,135.79,132.11,132.37,512801,
2026-03-23T00:00:00,,131.6,123.96,124.38,552365,
2026-03-24T00:00:00,,130.07,124.83,128.75,680175,
2026-03-25T00:00:00,,133.44,129.75,131.65,472336,
2026-03-27T00:00:00,,131.65,125.55,126.3,1059300,
2026-03-30T00:00:00,,127.0,122.32,122.89,808680,
2026-04-01T00:00:00,,131.98,125.75,131.2,427638,
2026-04-02T00:00:00,,132.84,126.27,132.1,231805,
2026-04-06T00:00:00,,135.48,130.1,134.99,209299,
2026-04-07T00:00:00,,134.89,132.1,133.15,135098,
2026-04-08T00:00:00,,144.42,136.51,139.96,680916,
2026-04-09T00:00:00,,141.01,135.19,137.34,445833,
2026-04-10T00:00:00,,141.0,137.98,140.34,212902,
2026-04-13T00:00:00,,139.89,135.25,138.99,174546,
2026-04-15T00:00:00,,145.16,141.0,143.99,492164,
2026-04-16T00:00:00,,145.74,143.51,144.96,321136,
2026-04-17T00:00:00,,146.46,144.31,144.89,244845,
2026-04-20T00:00:00,,147.78,140.7,144.07,673216,
2026-04-21T00:00:00,,146.4,143.2,145.32,310590,
2026-04-22T00:00:00,,152.1,144.56,148.21,432166,
2026-04-23T00:00:00,,148.2,144.01,144.63,272981,
2026-04-24T00:00:00,,146.08,141.41,143.57,181928,
2026-04-27T00:00:00,,149.0,144.2,148.01,311357,
2026-04-28T00:00:00,,149.5,146.61,147.94,357177,
2026-04-29T00:00:00,,152.65,146.61,147.78,541499,
2026-04-30T00:00:00,,147.53,142.6,143.8,290387,
2026-05-04T00:00:00,,146.16,141.1,142.29,709133,
2026-05-05T00:00:00,,142.2,139.05,140.43,248867,
2026-05-06T00:00:00,,143.7,140.5,142.95,359620,
2026-05-07T00:00:00,,145.57,143.06,144.22,242481,
2026-05-08T00:00:00,,145.78,141.0,141.47,299765,
2026-05-11T00:00:00,,141.47,137.6,137.84,277548,
2026-05-12T00:00:00,,138.41,134.5,135.02,222365,
2026-05-13T00:00:00,,138.51,134.21,137.82,292896,
2026-05-14T00:00:00,,140.58,136.24,138.83,164985,
2026-05-15T00:00:00,,141.72,136.11,136.45,193117,
2026-05-18T00:00:00,,135.99,132.36,134.98,162204,
2026-05-19T00:00:00,,136.4,134.75,135.53,139556,
2026-05-20T00:00:00,,135.0,133.19,134.61,89255,
2026-05-21T00:00:00,,136.95,134.82,136.27,106799,
2026-05-22T00:00:00,,137.88,136.0,136.4,195075,
2026-05-25T00:00:00,,138.95,137.0,138.67,249226,
2026-05-26T00:00:00,,143.6,138.01,140.49,324946,
2026-05-27T00:00:00,,144.45,140.49,143.49,209332,
2026-05-29T00:00:00,,145.37,140.6,141.55,385854,
