timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,105.6,101.2,102.06,19577,
2026-03-12T00:00:00,,102.1,99.51,100.6,21701,
2026-03-13T00:00:00,101.16,101.3,95.54,96.24,53528,
2026-03-16T00:00:00,,96.59,93.21,95.36,36164,
2026-03-17T00:00:00,,99.73,94.55,95.9,32979,
2026-03-18T00:00:00,,101.97,95.4,100.53,68152,
2026-03-19T00:00:00,,100.18,97.0,97.71,31868,
2026-03-20T00:00:00,,101.8,96.21,98.2,20778,
2026-03-23T00:00:00,,97.2,92.2,93.73,38636,
2026-03-24T00:00:00,,97.2,92.22,92.77,41131,
2026-03-25T00:00:00,,100.0,93.56,97.69,46108,
2026-03-27T00:00:00,,98.99,96.01,97.36,29729,
2026-03-30T00:00:00,,97.03,90.15,92.03,67921,
2026-04-01T00:00:00,,103.0,92.5,99.14,35261,
2026-04-02T00:00:00,,100.9,96.06,99.19,13756,
2026-04-06T00:00:00,,104.5,100.42,102.54,18655,
2026-04-07T00:00:00,,105.95,100.3,103.5,54371,
2026-04-08T00:00:00,,109.3,103.33,105.62,32411,
2026-04-09T00:00:00,105.62,106.75,103.35,104.64,10788,
2026-04-10T00:00:00,,108.0,104.64,107.43,15658,
2026-04-13T00:00:00,,107.0,103.81,105.92,12849,
2026-04-15T00:00:00,,119.11,106.55,115.86,282224,
2026-04-16T00:00:00,,124.0,116.4,117.0,141053,
2026-04-17T00:00:00,,118.89,115.0,117.15,47982,
2026-04-20T00:00:00,,117.99,114.5,114.83,27431,
2026-04-21T00:00:00,,118.13,114.0,114.8,25711,
2026-04-22T00:00:00,,117.1,112.51,113.41,47144,
2026-04-23T00:00:00,,118.62,112.3,113.54,51425,
2026-04-24T00:00:00,,115.88,111.2,112.54,43779,
2026-04-27T00:00:00,,118.8,114.05,117.78,53456,
2026-04-28T00:00:00,,129.35,118.0,124.88,227085,
2026-04-29T00:00:00,,138.4,125.78,131.96,520748,
2026-04-30T00:00:00,,131.44,126.6,130.09,164750,
2026-05-04T00:00:00,,156.1,156.1,156.1,1058177,
2026-05-05T00:00:00,,187.32,171.99,187.32,3327429,
2026-05-06T00:00:00,,206.05,172.67,206.05,3582415,
2026-05-07T00:00:00,,226.65,218.71,226.65,853070,
2026-05-08T00:00:00,,235.35,224.15,235.35,264213,
2026-05-11T00:00:00,,240.0,223.59,229.81,335332,
2026-05-12T00:00:00,,229.0,218.32,218.32,44568,
2026-05-13T00:00:00,,229.0,207.41,227.74,345955,
2026-05-14T00:00:00,,226.0,216.36,216.36,150561,
2026-05-15T00:00:00,,214.99,205.55,205.59,144503,
2026-05-18T00:00:00,,208.0,195.32,199.43,113567,
2026-05-19T00:00:00,,206.0,195.5,200.81,58537,
2026-05-20T00:00:00,200.0,201.8,195.5,196.79,40032,
2026-05-21T00:00:00,,206.62,197.0,206.62,41347,
2026-05-22T00:00:00,,216.95,213.85,216.95,49920,
2026-05-25T00:00:00,,227.79,227.79,227.79,25195,
2026-05-26T00:00:00,,239.17,232.5,239.17,186558,
2026-05-27T00:00:00,,251.12,240.4,251.12,147256,
2026-05-29T00:00:00,,263.4,241.5,245.95,106991,
2026-06-01T00:00:00,,258.24,252.0,257.15,149361,
2026-06-02T00:00:00,,257.15,244.3,244.3,95445,
2026-06-03T00:00:00,,244.75,232.09,239.0,381,
2026-06-04T00:00:00,,242.5,228.86,236.98,29,
2026-06-05T00:00:00,,243.0,233.0,234.72,39339,
2026-06-08T00:00:00,,230.0,222.99,222.99,89421,
2026-06-09T00:00:00,,220.0,212.2,216.79,47053,
2026-06-10T00:00:00,,227.62,213.0,227.62,82231,
2026-06-11T00:00:00,,227.62,216.24,216.24,42439,
2026-06-12T00:00:00,,227.05,214.25,227.05,54676,
2026-06-15T00:00:00,,238.35,230.0,232.51,57659,
2026-06-16T00:00:00,,234.99,225.0,227.81,39812,
2026-06-17T00:00:00,,235.0,221.0,227.22,49054,
2026-06-18T00:00:00,,227.22,222.51,224.31,30864,
2026-06-19T00:00:00,,229.99,218.2,226.26,46510,
2026-06-22T00:00:00,,234.0,225.1,232.7,34337,
2026-06-23T00:00:00,,236.7,222.15,223.77,34942,
2026-06-24T00:00:00,,230.0,221.15,223.41,18983,
2026-06-25T00:00:00,,227.9,220.89,223.53,18507,
2026-06-29T00:00:00,,221.29,213.21,216.43,42416,
2026-06-30T00:00:00,,225.25,212.0,222.91,31579,
2026-07-01T00:00:00,,234.05,221.51,234.04,121605,
2026-07-02T00:00:00,,239.65,226.26,235.03,101596,
2026-07-03T00:00:00,,236.85,228.0,231.05,36645,
2026-07-06T00:00:00,,236.99,226.5,230.03,38183,
2026-07-07T00:00:00,,234.38,226.21,229.34,26309,
2026-07-08T00:00:00,,228.76,220.0,221.28,30555,
2026-07-09T00:00:00,,232.33,211.55,230.72,43977,
2026-07-10T00:00:00,,242.25,225.0,242.25,101946,
2026-07-13T00:00:00,,254.36,240.0,254.36,122382,
2026-07-14T00:00:00,,255.0,245.6,248.98,51669,
2026-07-15T00:00:00,,250.0,236.54,237.76,27632,
2026-07-16T00:00:00,,241.7,226.2,234.67,36886,
2026-07-17T00:00:00,,239.9,225.5,228.38,35824,
2026-07-20T00:00:00,,236.0,226.0,233.72,14610,
2026-07-21T00:00:00,233.72,238.45,230.0,234.13,26838,
2026-07-22T00:00:00,,237.4,222.43,224.4,43733,
2026-07-23T00:00:00,,230.0,217.1,223.36,20916,
2026-07-24T00:00:00,,229.99,213.55,226.42,71338,
2026-07-27T00:00:00,,215.1,215.1,215.1,36343,
2026-07-28T00:00:00,,204.35,204.35,204.35,19157,
2026-07-29T00:00:00,,205.85,194.14,196.05,293977,
2026-07-30T00:00:00,,193.0,186.25,186.4,154282,
2026-07-31T00:00:00,,193.6,180.0,190.59,51575,
2026-08-03T00:00:00,,197.7,183.15,190.92,62654,
2026-08-04T00:00:00,,189.01,181.38,181.38,155775,
2026-08-05T00:00:00,,190.44,177.0,190.44,55683,
2026-08-06T00:00:00,,199.96,183.25,192.6,54805,
2026-08-07T00:00:00,,192.55,182.97,183.12,74872,
2026-08-10T00:00:00,,201.43,182.5,201.43,330364,
2026-08-11T00:00:00,,208.25,201.01,203.92,141858,
2026-08-12T00:00:00,,213.5,194.31,207.28,288669,
2026-08-13T00:00:00,,207.85,200.2,203.57,54397,
2026-08-14T00:00:00,,211.93,203.0,204.96,61921,
2026-08-17T00:00:00,,208.49,193.01,195.24,92184,
2026-08-18T00:00:00,,199.9,195.41,198.69,27371,
2026-08-19T00:00:00,,198.69,193.0,195.27,30220,
2026-08-20T00:00:00,,204.0,192.0,199.74,54186,
2026-08-21T00:00:00,,199.49,194.05,196.3,32327,
2026-08-24T00:00:00,,196.79,189.44,192.1,45758,
2026-08-25T00:00:00,,198.99,190.81,193.02,39694,
2026-08-26T00:00:00,,194.93,186.0,186.84,54565,
2026-08-27T00:00:00,,193.5,186.84,191.23,38392,
2026-08-28T00:00:00,,192.4,186.0,189.0,46687,
2026-08-31T00:00:00,,192.76,183.02,185.55,78494,
2026-09-01T00:00:00,,190.9,179.84,184.48,129636,
2026-09-02T00:00:00,,189.0,181.81,187.09,26860,
2026-09-03T00:00:00,,189.28,181.35,183.59,41424,
2026-09-04T00:00:00,,186.58,182.0,183.07,18555,
2025-09-12T00:00:00,142.53,145.4,140.6,144.14,15158,
2025-09-15T00:00:00,144.14,147.5,142.0,143.87,24280,
2025-09-16T00:00:00,143.87,147.0,140.4,144.6,15689,
2025-09-17T00:00:00,145.0,145.75,142.01,144.53,12558,
2025-09-18T00:00:00,144.53,145.0,142.45,144.85,18603,
2025-09-19T00:00:00,144.65,152.0,142.12,149.21,49705,
2025-09-22T00:00:00,149.21,156.67,148.51,151.14,103446,
2025-09-23T00:00:00,151.14,154.99,148.25,151.48,29676,
2025-09-24T00:00:00,151.48,151.48,144.01,144.39,30686,
2025-09-25T00:00:00,144.39,146.99,140.3,144.7,16659,
2025-09-26T00:00:00,143.99,144.8,142.0,143.0,8409,
2025-09-29T00:00:00,143.0,145.89,138.05,140.0,17872,
2025-09-30T00:00:00,140.0,143.5,134.0,135.44,21784,
2025-10-01T00:00:00,135.44,136.6,130.56,132.73,36190,
2025-10-03T00:00:00,132.73,139.36,130.0,135.69,38701,
2025-10-06T00:00:00,135.69,138.6,132.0,132.98,16816,
2025-10-07T00:00:00,132.98,132.98,128.55,129.34,29698,
2025-10-08T00:00:00,129.34,131.69,123.5,124.86,28229,
2025-10-09T00:00:00,124.86,129.49,123.0,126.43,55259,
2025-10-10T00:00:00,126.43,131.2,122.55,129.33,23180,
2025-10-13T00:00:00,129.33,131.95,122.86,125.49,38814,
2025-10-14T00:00:00,125.49,125.49,121.1,122.93,25511,
2025-10-15T00:00:00,122.93,124.97,122.0,123.92,24606,
2025-10-16T00:00:00,124.7,126.9,123.5,124.82,11604,
2025-10-17T00:00:00,124.82,124.82,123.0,123.55,6777,
2025-10-20T00:00:00,123.8,125.99,122.1,125.12,5990,
2025-10-21T00:00:00,125.12,127.44,123.0,123.39,8749,
2025-10-23T00:00:00,123.39,129.55,120.15,126.75,24963,
2025-10-24T00:00:00,126.75,126.75,121.5,122.02,29188,
2025-10-27T00:00:00,122.02,122.63,120.2,120.52,15385,
2025-10-28T00:00:00,121.0,126.54,121.0,123.19,17262,
2025-10-29T00:00:00,123.19,125.65,121.0,121.55,12142,
2025-10-30T00:00:00,,126.8,115.47,115.47,48165,
2025-10-31T00:00:00,,109.69,109.69,109.69,22972,
2025-11-03T00:00:00,,101.1,98.72,98.72,347701,
2025-11-04T00:00:00,,106.46,91.0,99.04,966578,
2025-11-07T00:00:00,,92.92,88.55,91.42,126079,
2025-11-10T00:00:00,,100.56,87.03,99.73,180454,
2025-11-11T00:00:00,,104.4,95.0,95.95,156857,
2025-11-12T00:00:00,,101.0,96.57,97.09,72006,
2025-11-13T00:00:00,,98.95,95.09,95.41,29935,
2025-11-14T00:00:00,,96.36,94.2,94.98,28492,
2025-11-17T00:00:00,,95.9,93.96,94.4,35411,
2025-11-18T00:00:00,,97.0,94.0,94.12,39460,
2025-11-19T00:00:00,,96.5,93.4,94.09,38512,
2025-11-20T00:00:00,,100.7,93.0,93.55,187846,
2025-11-21T00:00:00,95.99,95.99,90.25,91.29,71286,
2025-11-24T00:00:00,,92.69,86.34,87.59,73358,
2025-11-25T00:00:00,,89.56,84.86,87.1,106245,
2025-11-26T00:00:00,,91.92,87.54,88.9,70538,
2025-11-27T00:00:00,,90.79,88.8,89.33,25921,
2025-11-28T00:00:00,,90.29,84.98,85.82,62527,
2025-12-01T00:00:00,,87.98,85.15,86.99,40855,
2025-12-02T00:00:00,,94.89,86.05,91.68,128253,
2025-12-03T00:00:00,,93.78,88.41,89.25,33124,
2025-12-04T00:00:00,89.0,89.48,87.25,87.73,10663,
2025-12-05T00:00:00,,90.47,88.1,88.5,40755,
2025-12-08T00:00:00,,92.59,85.22,86.61,26892,
2025-12-09T00:00:00,,90.0,85.23,88.6,25827,
2025-12-10T00:00:00,,90.0,88.08,88.79,13234,
2025-12-11T00:00:00,88.72,94.4,86.31,93.12,70228,
2025-12-12T00:00:00,,108.9,93.13,99.29,892511,
2025-12-15T00:00:00,,105.75,97.93,100.69,210230,
2025-12-16T00:00:00,,101.98,96.38,98.6,125509,
2025-12-17T00:00:00,,103.59,98.43,101.66,83333,
2025-12-18T00:00:00,,102.9,98.5,100.11,56337,
2025-12-19T00:00:00,,101.88,99.1,99.48,36178,
2025-12-22T00:00:00,,100.8,98.35,98.94,29807,
2025-12-23T00:00:00,,105.0,97.69,102.6,89472,
2025-12-24T00:00:00,,105.55,102.01,103.96,96429,
2025-12-26T00:00:00,,105.5,100.5,101.45,105052,
2025-12-29T00:00:00,,104.68,101.47,101.8,30783,
2025-12-30T00:00:00,,103.79,101.0,101.43,30455,
2025-12-31T00:00:00,,102.74,100.09,100.91,39099,
2026-01-01T00:00:00,101.4,102.0,99.45,99.78,21866,
2026-01-02T00:00:00,,109.0,100.0,107.79,296208,
2026-01-05T00:00:00,,109.0,102.22,103.02,144371,
2026-01-06T00:00:00,,105.2,101.8,103.35,40588,
2026-01-07T00:00:00,,105.9,102.5,103.28,39255,
2026-01-08T00:00:00,,106.0,94.3,95.9,131597,
2026-01-09T00:00:00,,97.46,93.51,94.38,66436,
2026-01-12T00:00:00,,95.55,91.9,94.36,25984,
2026-01-13T00:00:00,,96.99,95.07,96.31,19932,
2026-01-14T00:00:00,,97.0,93.5,93.85,18754,
2026-01-16T00:00:00,,97.7,93.91,95.88,15849,
2026-01-19T00:00:00,,96.99,93.5,96.09,54541,
2026-01-20T00:00:00,,97.66,93.0,94.34,35030,
2026-01-21T00:00:00,,93.82,90.51,91.26,51318,
2026-01-22T00:00:00,,94.98,92.55,93.01,26839,
2026-01-23T00:00:00,,94.49,92.35,93.02,38529,
2026-01-27T00:00:00,,98.9,92.56,97.16,32604,
2026-01-28T00:00:00,,116.59,111.63,116.59,420052,
2026-01-29T00:00:00,,131.93,110.8,120.22,1760920,
2026-01-30T00:00:00,,121.55,115.01,116.87,178854,
2026-02-01T00:00:00,,121.0,105.0,110.27,193106,
2026-02-02T00:00:00,,114.1,109.41,113.37,94535,
2026-02-03T00:00:00,,119.99,112.17,114.8,86125,
2026-02-04T00:00:00,,116.9,111.5,116.73,82344,
2026-02-05T00:00:00,,119.48,114.54,118.29,58833,
2026-02-06T00:00:00,,122.5,115.99,117.63,79510,
2026-02-09T00:00:00,,122.0,117.02,120.28,79110,
2026-02-10T00:00:00,,124.66,120.82,121.53,77010,
2026-02-11T00:00:00,,122.81,118.76,119.24,35256,
2026-02-12T00:00:00,120.0,120.76,116.27,118.83,32182,
2026-02-13T00:00:00,118.83,118.83,114.82,115.14,72242,
2026-02-16T00:00:00,,117.95,114.62,115.49,39757,
2026-02-17T00:00:00,,116.95,114.55,115.59,32776,
2026-02-18T00:00:00,,117.24,115.28,116.69,43335,
2026-02-19T00:00:00,,117.98,113.12,113.7,24161,
2026-02-20T00:00:00,,116.18,111.2,112.26,52827,
2026-02-23T00:00:00,,114.07,110.15,111.11,28846,
2026-02-24T00:00:00,,113.25,105.82,107.13,64389,
2026-02-25T00:00:00,,111.65,107.13,108.85,81479,
2026-02-26T00:00:00,,111.9,108.18,110.6,46184,
2026-02-27T00:00:00,111.9,111.9,106.5,107.22,28301,
2026-03-02T00:00:00,,105.3,101.99,104.95,95093,
2026-03-04T00:00:00,,104.99,100.2,101.7,51478,
2026-03-05T00:00:00,,104.64,101.63,103.22,20920,
2026-03-06T00:00:00,,105.0,102.28,103.72,11213,
2026-03-09T00:00:00,,101.0,98.06,99.96,20890,
2026-03-10T00:00:00,102.61,104.56,101.49,103.74,30177,
2026-03-11T00:00:00,,105.6,101.2,102.06,19577,
2025-03-17T00:00:00,88.03,92.82,85.01,86.01,36718,
2025-03-18T00:00:00,86.01,90.78,86.01,87.54,52023,
2025-03-19T00:00:00,87.54,90.79,87.54,88.82,27645,
2025-03-20T00:00:00,88.82,89.99,85.64,86.11,75465,
2025-03-21T00:00:00,86.11,88.0,85.75,86.02,110920,
2025-03-24T00:00:00,86.02,91.01,86.02,89.03,66863,
2025-03-25T00:00:00,89.03,90.0,86.2,87.25,44798,
2025-03-26T00:00:00,87.25,88.98,85.1,85.29,14640,
2025-03-27T00:00:00,85.29,88.0,84.05,86.86,30349,
2025-03-28T00:00:00,86.86,88.59,85.06,85.55,19934,
2025-04-01T00:00:00,85.55,88.4,85.55,87.42,9920,
2025-04-02T00:00:00,87.42,88.85,86.31,88.16,7824,
2025-04-03T00:00:00,88.16,89.5,86.46,88.8,6537,
2025-04-04T00:00:00,88.8,90.6,85.4,85.86,9713,
2025-04-07T00:00:00,85.86,85.86,77.55,79.73,18056,
2025-04-08T00:00:00,79.73,88.0,79.73,84.15,28551,
2025-04-09T00:00:00,84.15,86.37,83.5,84.76,13852,
2025-04-11T00:00:00,84.76,87.16,84.0,84.22,11030,
2025-04-15T00:00:00,84.22,90.99,84.22,89.65,22107,
2025-04-16T00:00:00,89.65,93.99,88.07,89.68,27455,
2025-04-17T00:00:00,89.68,92.02,88.01,90.78,11782,
2025-04-21T00:00:00,90.78,92.87,89.6,91.28,15785,
2025-04-22T00:00:00,91.28,92.84,89.96,90.89,13437,
2025-04-23T00:00:00,90.89,92.6,87.6,89.23,16708,
2025-04-24T00:00:00,89.23,91.18,88.0,88.94,11176,
2025-04-25T00:00:00,88.94,89.99,86.01,87.63,9569,
2025-04-28T00:00:00,87.63,89.0,84.92,87.91,17990,
2025-04-29T00:00:00,87.91,91.95,86.5,86.63,26291,
2025-04-30T00:00:00,86.63,88.49,80.0,83.53,8932,
2025-05-02T00:00:00,83.53,85.85,82.3,84.2,14722,
2025-05-05T00:00:00,84.2,91.0,83.95,84.27,83088,
2025-05-06T00:00:00,84.27,85.99,81.5,81.95,20961,
2025-05-07T00:00:00,81.95,85.01,80.03,83.06,19320,
2025-05-08T00:00:00,83.06,85.59,82.0,82.1,9309,
2025-05-09T00:00:00,82.1,83.3,80.6,81.93,10437,
2025-05-12T00:00:00,81.93,8439.0,81.93,84.29,13765,
2025-05-13T00:00:00,84.29,85.0,83.25,83.42,6843,
2025-05-14T00:00:00,83.42,89.13,83.42,87.3,42788,
2025-05-15T00:00:00,87.3,89.0,85.91,86.74,18162,
2025-05-16T00:00:00,86.74,87.91,86.32,86.9,24347,
2025-05-19T00:00:00,86.9,95.15,86.5,90.68,92630,
2025-05-20T00:00:00,90.68,94.5,87.12,89.38,58627,
2025-05-21T00:00:00,89.38,93.0,87.21,92.08,37702,
2025-05-22T00:00:00,92.08,93.89,89.21,90.15,20957,
2025-05-23T00:00:00,90.15,92.0,89.0,89.9,19036,
2025-05-26T00:00:00,89.9,92.0,86.1,87.32,52920,
2025-05-27T00:00:00,87.32,89.58,85.51,86.06,88073,
2025-05-28T00:00:00,86.06,88.28,83.05,84.92,142135,
2025-05-29T00:00:00,84.92,86.5,84.5,85.29,26432,
2025-05-30T00:00:00,85.29,85.97,84.21,85.24,17784,
2025-06-02T00:00:00,85.24,90.07,84.62,89.19,61493,
2025-06-03T00:00:00,89.19,91.5,89.19,91.2,31286,
2025-06-04T00:00:00,91.2,92.16,89.31,90.8,19329,
2025-06-05T00:00:00,90.8,94.9,90.51,92.13,60913,
2025-06-06T00:00:00,92.13,94.84,90.37,91.66,25382,
2025-06-09T00:00:00,91.66,94.7,91.0,91.88,39962,
2025-06-10T00:00:00,91.88,93.89,91.06,91.83,20315,
2025-06-11T00:00:00,91.83,93.5,89.1,90.2,51471,
2025-06-12T00:00:00,90.2,91.98,88.2,88.37,42693,
2025-06-13T00:00:00,88.37,88.37,84.0,85.19,62989,
2025-06-16T00:00:00,85.19,87.9,84.99,87.34,33659,
2025-06-17T00:00:00,87.34,88.89,85.25,85.91,15275,
2025-06-18T00:00:00,85.91,88.0,85.1,85.47,14815,
2025-06-19T00:00:00,85.47,87.7,85.47,86.45,23029,
2025-06-20T00:00:00,86.45,87.99,85.6,86.79,10224,
2025-06-23T00:00:00,86.79,87.49,85.25,85.74,9191,
2025-06-24T00:00:00,85.74,87.98,84.77,85.27,16931,
2025-06-25T00:00:00,85.27,94.4,85.27,89.27,94216,
2025-06-26T00:00:00,89.27,90.99,87.31,87.91,25229,
2025-06-27T00:00:00,87.91,89.85,87.39,87.68,13933,
2025-06-30T00:00:00,87.68,90.45,87.68,88.52,22152,
2025-07-01T00:00:00,88.71,89.85,86.93,87.12,30700,
2025-07-02T00:00:00,87.12,87.49,85.41,86.13,17792,
2025-07-03T00:00:00,86.13,87.0,85.45,86.09,19433,
2025-07-04T00:00:00,86.09,92.51,86.01,90.26,72652,
2025-07-07T00:00:00,90.26,92.3,90.26,91.5,33145,
2025-07-08T00:00:00,91.5,93.49,91.5,92.48,46037,
2025-07-09T00:00:00,92.26,106.89,91.65,104.95,1278696,
