timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,42.9,45.49,42.9,44.45,26483,
2026-03-12T00:00:00,43.99,44.5,41.55,42.51,18509,
2026-03-13T00:00:00,,44.0,35.51,36.45,1087432,
2026-03-16T00:00:00,,39.0,31.95,38.74,87349,
2026-03-17T00:00:00,,41.0,36.88,40.5,53168,
2026-03-18T00:00:00,,42.1,39.51,41.74,78796,
2026-03-19T00:00:00,,40.25,38.5,39.7,52975,
2026-03-20T00:00:00,,42.49,37.3,38.52,65679,
2026-03-23T00:00:00,37.0,38.5,35.65,38.18,372062,
2026-03-24T00:00:00,,39.0,36.11,38.45,66049,
2026-03-25T00:00:00,,39.0,37.0,39.0,37999,
2026-03-27T00:00:00,,39.4,35.0,35.53,33311,
2026-03-30T00:00:00,,35.0,28.97,32.38,122766,
2026-04-01T00:00:00,,36.0,33.89,35.5,46029,
2026-04-02T00:00:00,,37.0,33.26,36.43,18523,
2026-04-06T00:00:00,,38.0,35.05,37.2,18091,
2026-04-07T00:00:00,37.2,42.49,37.01,41.85,161445,
2026-04-08T00:00:00,,47.6,41.57,43.83,265912,
2026-04-09T00:00:00,,47.05,43.42,45.92,208536,
2026-04-10T00:00:00,,47.44,45.5,46.95,134395,
2026-04-13T00:00:00,,47.45,44.3,45.25,76713,
2026-04-15T00:00:00,,45.99,44.01,44.18,137891,
2026-04-16T00:00:00,,45.55,43.0,44.18,137277,
2026-04-17T00:00:00,,44.25,43.0,44.18,92498,
2026-04-20T00:00:00,,44.5,42.97,43.48,10858,
2026-04-21T00:00:00,,44.02,42.62,43.2,105102,
2026-04-22T00:00:00,43.21,43.99,42.0,42.53,118609,
2026-04-23T00:00:00,,43.4,41.66,42.55,124610,
2026-04-24T00:00:00,,43.0,42.25,42.45,87624,
2026-04-27T00:00:00,,46.39,41.71,44.35,197746,
2026-04-28T00:00:00,,44.45,40.58,42.45,205781,
2026-04-29T00:00:00,,43.64,41.5,41.79,110511,
2026-04-30T00:00:00,,43.0,40.55,41.6,126542,
2026-05-04T00:00:00,,42.5,40.15,40.54,137365,
2026-05-05T00:00:00,,41.73,38.0,39.59,227499,
2026-05-06T00:00:00,,40.68,38.8,39.21,214744,
2026-05-07T00:00:00,,39.79,35.6,37.5,230347,
2026-05-08T00:00:00,,42.45,36.6,39.68,392189,
2026-05-11T00:00:00,,41.0,38.5,40.0,122604,
2026-05-12T00:00:00,,40.69,37.0,38.0,148682,
2026-05-13T00:00:00,,38.69,36.62,36.97,151714,
2026-05-14T00:00:00,37.46,38.35,36.8,37.0,130572,
2026-05-15T00:00:00,,38.9,36.7,36.7,174315,
2026-05-18T00:00:00,,39.5,36.04,38.53,138576,
2026-05-19T00:00:00,,39.5,37.15,38.0,221780,
2026-05-20T00:00:00,,40.05,37.1,39.8,266900,
2026-05-21T00:00:00,,41.0,38.48,41.0,493691,
2026-05-22T00:00:00,,40.8,38.2,40.19,448902,
2026-05-25T00:00:00,,48.0,41.75,45.38,1074166,
2026-05-26T00:00:00,,47.5,43.1,44.55,279927,
2026-05-27T00:00:00,,46.74,44.0,45.16,188795,
2026-05-29T00:00:00,,47.0,45.21,45.7,255487,
2026-06-01T00:00:00,,46.94,45.3,46.5,340709,
2026-06-02T00:00:00,46.0,49.34,45.69,46.68,418405,
2026-06-03T00:00:00,,50.1,45.23,49.51,587959,
2026-06-04T00:00:00,,49.9,47.75,49.5,709978,
2026-06-05T00:00:00,,51.0,48.26,49.99,450844,
2026-06-08T00:00:00,,52.0,48.81,49.0,293547,
2026-06-09T00:00:00,49.0,50.3,47.9,50.0,440122,
2026-06-10T00:00:00,,49.75,46.55,48.49,163466,
2026-06-11T00:00:00,,48.6,44.5,47.25,202987,
2026-06-12T00:00:00,47.79,48.5,45.54,48.0,268290,
2026-06-15T00:00:00,,48.98,46.46,46.88,189590,
2026-06-16T00:00:00,,48.0,46.3,46.9,326627,
2026-06-17T00:00:00,46.0,47.1,45.99,46.2,124650,
2026-06-18T00:00:00,46.01,48.5,46.01,47.04,223721,
2026-06-19T00:00:00,,47.7,45.0,46.07,184930,
2026-06-22T00:00:00,47.4,48.83,45.21,48.4,282949,
2026-06-23T00:00:00,,49.61,47.5,47.95,174387,
2026-06-24T00:00:00,47.41,48.79,47.05,47.35,181185,
2026-06-25T00:00:00,,48.38,46.41,46.9,124775,
2026-06-29T00:00:00,,47.49,40.0,44.5,571401,
2026-06-30T00:00:00,,45.8,41.7,42.3,390718,
2026-07-01T00:00:00,,43.49,41.69,42.4,91314,
2026-07-02T00:00:00,,48.25,42.15,48.2,651421,
2026-07-03T00:00:00,,52.5,47.7,51.52,959092,
2026-07-06T00:00:00,,55.0,50.98,53.45,528435,
2026-07-07T00:00:00,,54.5,51.5,52.27,306956,
2026-07-08T00:00:00,,52.94,49.01,50.53,197441,
2026-07-09T00:00:00,50.46,53.43,49.21,52.16,755997,
2026-07-10T00:00:00,,53.49,51.0,51.85,892137,
2026-07-13T00:00:00,,51.84,50.56,51.16,397956,
2026-07-14T00:00:00,,52.07,49.61,50.73,157207,
2026-07-15T00:00:00,50.73,52.0,49.61,52.0,336048,
2026-07-16T00:00:00,,52.4,49.05,49.92,224017,
2026-07-17T00:00:00,,51.0,49.15,50.1,194161,
2026-07-20T00:00:00,50.9,52.6,49.9,50.9,251088,
2026-07-21T00:00:00,,51.35,49.5,50.39,305895,
2026-07-22T00:00:00,50.61,51.45,49.61,50.22,343107,
2026-07-23T00:00:00,50.72,51.75,49.25,50.84,651938,
2026-07-24T00:00:00,,51.0,48.01,48.6,142971,
2026-07-27T00:00:00,,49.95,47.76,49.62,183561,
