timestamp,open,high,low,close,volume,oi
2026-04-20T00:00:00,11.3,11.3,10.0,10.9,7578,
2026-04-21T00:00:00,,10.95,10.0,10.2,40956,
2026-04-22T00:00:00,,10.9,10.15,10.35,17151,
2026-04-23T00:00:00,,10.65,10.0,10.2,33643,
2026-04-24T00:00:00,,10.7,10.1,10.3,1915,
2026-04-27T00:00:00,,10.9,10.15,10.25,12373,
2026-04-28T00:00:00,,10.8,9.6,10.5,16373,
2026-04-29T00:00:00,,10.5,10.1,10.4,5913,
2026-04-30T00:00:00,10.95,10.95,9.9,10.55,64475,
2026-05-04T00:00:00,,10.95,9.02,10.33,28930,
2026-05-05T00:00:00,,12.39,10.17,12.39,316749,
2026-05-06T00:00:00,,14.86,13.76,14.86,1190569,
2026-05-07T00:00:00,,16.34,15.23,16.16,1115951,
2026-05-08T00:00:00,,15.85,14.76,15.15,519462,
2026-05-11T00:00:00,,15.99,14.65,15.02,147567,
2026-05-12T00:00:00,,15.02,13.52,13.54,142823,
2026-05-13T00:00:00,,14.2,12.5,13.09,103436,
2026-05-14T00:00:00,,14.39,12.72,14.39,101252,
2026-05-15T00:00:00,,15.63,14.46,14.72,246512,
2026-05-18T00:00:00,,15.12,14.0,14.14,122654,
2026-05-19T00:00:00,14.5,14.63,13.65,13.88,39300,
2026-05-20T00:00:00,,14.57,13.42,14.33,28050,
2026-05-21T00:00:00,,14.87,13.66,14.0,13400,
2026-05-22T00:00:00,,14.49,13.51,13.7,24506,
2026-05-25T00:00:00,,14.16,13.11,13.67,54946,
2026-05-26T00:00:00,,13.64,13.14,13.26,18718,
2026-05-27T00:00:00,,13.6,13.12,13.17,10086,
2026-05-29T00:00:00,,13.82,12.67,13.82,1608955,
2026-06-01T00:00:00,,14.51,13.8,13.88,47270,
2026-06-02T00:00:00,,14.48,13.35,13.49,40108,
2026-06-03T00:00:00,,14.1,13.24,13.44,52,
2026-06-04T00:00:00,,13.99,13.0,13.75,10,
2026-06-05T00:00:00,,13.78,13.06,13.55,15641,
2026-06-08T00:00:00,,13.82,12.9,13.17,17491,
2026-06-09T00:00:00,,13.46,12.93,13.18,8054,
2026-06-10T00:00:00,,13.25,12.65,12.7,22447,
2026-06-11T00:00:00,,13.29,12.13,12.75,43180,
2026-06-12T00:00:00,12.75,13.35,12.51,12.95,3730,
2026-06-15T00:00:00,,13.49,12.6,13.14,15894,
2026-06-16T00:00:00,13.4,13.4,12.66,12.88,2528,
2026-06-17T00:00:00,,13.4,12.59,13.31,101107,
2026-06-18T00:00:00,,13.5,12.73,13.32,88241,
2026-06-19T00:00:00,,13.5,12.87,13.46,49326,
2026-06-22T00:00:00,,13.95,12.81,13.27,17757,
2026-06-23T00:00:00,13.4,13.5,12.72,13.48,22997,
2026-06-24T00:00:00,,13.88,12.87,13.47,72228,
2026-06-25T00:00:00,13.43,13.8,13.1,13.59,23655,
2026-06-29T00:00:00,,13.8,13.13,13.28,42566,
2026-06-30T00:00:00,13.18,13.79,13.18,13.58,44147,
2026-07-01T00:00:00,,13.77,12.92,13.13,31631,
2026-07-02T00:00:00,,13.65,12.56,13.54,24815,
2026-07-03T00:00:00,,14.2,13.01,13.44,47863,
2026-07-06T00:00:00,,13.73,12.87,13.37,11976,
2026-07-07T00:00:00,,13.64,13.16,13.21,3721,
2026-07-08T00:00:00,,13.59,13.0,13.16,66761,
2026-07-09T00:00:00,,13.57,13.01,13.26,8917,
2026-07-10T00:00:00,,13.79,12.96,13.28,21093,
2026-07-13T00:00:00,,13.58,13.01,13.24,8457,
2026-07-14T00:00:00,13.26,13.55,13.26,13.26,5484,
2026-07-15T00:00:00,,13.78,13.01,13.32,13981,
2026-07-16T00:00:00,,13.7,13.1,13.47,9080,
2026-07-17T00:00:00,,14.14,13.31,14.13,155717,
2026-07-20T00:00:00,,14.82,14.02,14.28,22255,
2026-07-21T00:00:00,,14.88,13.61,14.05,18002,
2026-07-22T00:00:00,14.71,14.75,13.72,14.68,68423,
2026-07-23T00:00:00,14.0,14.72,13.95,14.02,19269,
2026-07-24T00:00:00,,14.0,13.35,13.99,4063,
2026-07-27T00:00:00,,14.27,13.7,13.72,17923,
2026-07-28T00:00:00,,14.29,13.5,13.73,49278,
2026-07-29T00:00:00,14.0,14.28,13.66,13.82,23128,
2026-07-30T00:00:00,13.54,14.34,13.54,14.24,7421,
2026-07-31T00:00:00,,14.51,13.55,13.73,1726,
2026-08-03T00:00:00,,14.4,13.72,13.9,2808,
2026-08-04T00:00:00,,14.59,13.5,13.82,121876,
2026-08-05T00:00:00,,14.51,13.75,14.51,62030,
2026-08-06T00:00:00,,15.22,13.85,15.05,53009,
2026-08-07T00:00:00,,15.8,14.3,15.79,217155,
2026-08-10T00:00:00,,16.57,15.01,15.6,188250,
2026-08-11T00:00:00,,16.28,15.3,15.95,95438,
2026-08-12T00:00:00,,16.25,15.16,15.24,20937,
2026-08-13T00:00:00,,16.0,14.67,15.29,109629,
2026-08-14T00:00:00,,16.05,15.0,15.87,182890,
2026-08-17T00:00:00,,15.87,15.1,15.21,38276,
2026-08-18T00:00:00,,15.9,14.65,14.91,50362,
2026-08-19T00:00:00,,15.35,14.17,14.37,40624,
2026-08-20T00:00:00,,14.69,14.0,14.05,21062,
2026-08-21T00:00:00,,14.75,13.51,14.75,52393,
2026-08-24T00:00:00,,15.48,15.0,15.42,19835,
2026-08-25T00:00:00,,16.19,15.42,15.77,136296,
2026-08-26T00:00:00,,16.48,15.26,15.6,25628,
2026-08-27T00:00:00,,15.9,14.9,14.97,52297,
2026-08-28T00:00:00,,15.6,14.65,14.81,9034,
2026-08-31T00:00:00,,15.14,14.13,14.59,13913,
2026-09-01T00:00:00,,14.73,14.07,14.14,15297,
2026-09-02T00:00:00,,14.67,14.13,14.13,22481,
2026-09-03T00:00:00,,14.83,13.78,14.07,37516,
2026-09-04T00:00:00,,14.59,14.1,14.53,8751,
