timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,39.98,38.78,38.99,200425,
2026-03-12T00:00:00,,40.55,37.91,39.53,319407,
2026-03-13T00:00:00,,39.7,38.0,38.24,132020,
2026-03-16T00:00:00,,38.85,37.1,38.4,398439,
2026-03-17T00:00:00,,39.16,37.9,38.4,292027,
2026-03-18T00:00:00,,39.96,38.01,39.79,453880,
2026-03-19T00:00:00,,39.47,37.79,37.93,204955,
2026-03-20T00:00:00,,38.52,35.83,36.26,701349,
2026-03-23T00:00:00,,36.01,33.45,33.58,572280,
2026-03-24T00:00:00,,35.79,33.51,34.61,375184,
2026-03-25T00:00:00,,35.81,34.72,34.87,526624,
2026-03-27T00:00:00,,35.26,33.06,33.14,910162,
2026-03-30T00:00:00,,33.0,30.12,31.29,1130541,
2026-04-01T00:00:00,,36.75,32.17,35.14,1490944,
2026-04-02T00:00:00,,36.62,33.12,36.33,1261056,
2026-04-06T00:00:00,,37.64,35.4,37.49,558045,
2026-04-07T00:00:00,,38.5,37.0,38.06,327309,
2026-04-08T00:00:00,,41.3,38.11,40.71,815040,
2026-04-09T00:00:00,,41.68,40.05,40.6,314191,
2026-04-10T00:00:00,,44.74,40.46,41.92,1204801,
2026-04-13T00:00:00,,42.4,40.0,41.61,442283,
2026-04-15T00:00:00,,43.77,42.54,43.15,244953,
2026-04-16T00:00:00,,44.26,42.99,43.84,404713,
2026-04-17T00:00:00,,48.25,43.94,45.65,1703030,
2026-04-20T00:00:00,,45.99,43.79,44.5,386154,
2026-04-21T00:00:00,,44.64,43.2,43.68,344409,
2026-04-22T00:00:00,,44.55,43.55,44.32,518674,
2026-04-23T00:00:00,,49.73,43.9,45.28,2188362,
2026-04-24T00:00:00,,47.25,43.44,44.7,1356537,
2026-04-27T00:00:00,,45.66,43.71,44.51,616943,
2026-04-28T00:00:00,,44.97,44.04,44.37,566551,
2026-04-29T00:00:00,,44.6,43.5,43.97,509115,
2026-04-30T00:00:00,,43.55,42.55,42.96,459657,
2026-05-04T00:00:00,,43.85,42.73,43.0,371777,
2026-05-05T00:00:00,,43.77,42.63,42.8,360247,
2026-05-06T00:00:00,,43.75,42.9,43.44,242010,
2026-05-07T00:00:00,,45.75,43.6,44.84,527472,
2026-05-08T00:00:00,,44.85,43.72,44.14,199742,
2026-05-11T00:00:00,,43.78,42.56,43.02,369525,
2026-05-12T00:00:00,,42.99,41.0,41.23,351306,
2026-05-13T00:00:00,,42.29,40.84,41.91,307141,
2026-05-14T00:00:00,,43.25,41.4,42.54,429992,
2026-05-15T00:00:00,,43.46,41.7,42.11,206039,
2026-05-18T00:00:00,,42.14,41.01,41.66,381971,
2026-05-19T00:00:00,,42.79,41.65,42.41,152343,
2026-05-20T00:00:00,,42.29,41.44,42.1,202801,
2026-05-21T00:00:00,,43.13,42.05,42.1,118439,
2026-05-22T00:00:00,,42.68,42.0,42.19,210650,
2026-05-25T00:00:00,,43.2,42.36,42.85,233995,
2026-05-26T00:00:00,,44.35,42.64,42.77,144478,
2026-05-27T00:00:00,,43.85,42.57,43.06,306341,
2026-05-29T00:00:00,,43.7,42.55,42.83,189949,
2026-06-01T00:00:00,,43.68,42.01,42.45,269768,
2026-06-02T00:00:00,,43.5,41.85,43.19,312917,
2026-06-03T00:00:00,,43.94,42.21,43.5,390136,
2026-06-04T00:00:00,,44.8,43.4,44.19,581150,
2026-06-05T00:00:00,,48.08,44.19,46.15,2896057,
2026-06-08T00:00:00,,45.52,43.01,43.49,450195,
2026-06-09T00:00:00,,43.99,42.45,43.37,434132,
2026-06-10T00:00:00,,44.05,42.2,42.57,364123,
2026-06-11T00:00:00,,42.96,41.52,42.18,476516,
2026-06-12T00:00:00,,47.84,42.27,46.43,3416491,
2026-06-15T00:00:00,,47.23,45.53,45.7,478338,
2026-06-16T00:00:00,,46.04,44.58,44.83,476495,
2026-06-17T00:00:00,,47.5,44.91,45.46,1048582,
2026-06-18T00:00:00,,45.92,44.75,44.94,164597,
2026-06-19T00:00:00,,45.45,44.0,44.19,330568,
2026-06-22T00:00:00,,45.32,44.03,44.66,286485,
2026-06-23T00:00:00,,44.89,43.28,43.55,199760,
2026-06-24T00:00:00,,43.66,42.91,42.96,263592,
2026-06-25T00:00:00,,43.53,42.6,42.71,293640,
2026-06-29T00:00:00,,42.78,41.7,41.92,177008,
2026-06-30T00:00:00,,43.4,41.95,42.81,240492,
2026-07-01T00:00:00,,43.95,42.74,43.15,271255,
2026-07-02T00:00:00,,43.6,42.87,43.11,169014,
2026-07-03T00:00:00,,43.38,42.61,42.8,262910,
2026-07-06T00:00:00,,43.03,42.05,42.24,207340,
2026-07-07T00:00:00,,42.23,41.5,41.63,210956,
2026-07-08T00:00:00,,41.63,40.11,40.29,325067,
2026-07-09T00:00:00,,41.1,40.2,40.75,155708,
2026-07-10T00:00:00,,41.8,40.71,41.24,157430,
2026-07-13T00:00:00,,41.35,40.57,41.1,72503,
2026-07-14T00:00:00,,41.27,40.53,40.65,104345,
2026-07-15T00:00:00,,40.9,40.4,40.66,129779,
2026-07-16T00:00:00,,41.32,40.43,40.45,79109,
2026-07-17T00:00:00,,41.12,40.1,40.2,64220,
2026-07-20T00:00:00,40.6,40.88,40.13,40.35,140549,
2026-07-21T00:00:00,,41.2,40.0,40.11,213543,
2026-07-22T00:00:00,,42.65,39.61,40.55,820997,
2026-07-23T00:00:00,,40.45,39.14,39.42,194847,
2026-07-24T00:00:00,,40.6,38.75,39.39,324828,
2026-07-27T00:00:00,,40.62,39.4,39.47,121040,
2026-07-28T00:00:00,,41.05,38.71,38.94,272364,
2026-07-29T00:00:00,,40.23,38.72,39.75,138697,
2026-07-30T00:00:00,,40.58,39.3,39.55,292640,
2026-07-31T00:00:00,,41.1,39.55,39.94,207523,
2026-08-03T00:00:00,,40.86,40.1,40.23,131052,
2026-08-04T00:00:00,,40.3,39.79,39.9,171881,
2026-08-05T00:00:00,,40.18,39.81,39.84,194964,
2026-08-06T00:00:00,,40.0,39.5,39.58,198026,
2026-08-07T00:00:00,,39.81,39.25,39.37,200006,
2026-08-10T00:00:00,,39.39,39.0,39.05,132346,
2026-08-11T00:00:00,,39.1,38.7,38.85,124682,
2026-08-12T00:00:00,,38.81,38.05,38.11,126015,
2026-08-13T00:00:00,,40.32,38.05,38.81,709602,
2026-08-14T00:00:00,,38.85,38.46,38.6,121865,
2026-08-17T00:00:00,,38.64,38.01,38.2,124581,
2026-08-18T00:00:00,,38.36,37.8,37.89,238055,
2026-08-19T00:00:00,,37.89,37.45,37.67,161608,
2026-08-20T00:00:00,,37.99,37.39,37.66,148564,
