timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,1000.0,1000.0,1000.0,1000.0,69,
2026-03-16T00:00:00,880.5,880.5,880.5,880.5,6,
2026-04-24T00:00:00,1010.0,1010.0,1010.0,1010.0,1,
2026-04-29T00:00:00,1000.0,1010.0,1000.0,1010.0,17,
2026-05-07T00:00:00,880.21,999.99,880.21,999.99,13,
2026-05-08T00:00:00,880.21,999.99,880.21,999.99,9,
2026-05-13T00:00:00,1010.0,1010.0,1010.0,1010.0,1,
2026-05-21T00:00:00,1010.0,1010.0,1010.0,1010.0,1,
2026-05-25T00:00:00,910.0,1010.0,910.0,1010.0,20,
2026-06-23T00:00:00,1009.0,1009.0,1009.0,1009.0,1,
2026-06-24T00:00:00,1009.0,1009.0,1009.0,1009.0,1,
2026-06-25T00:00:00,1009.0,1009.0,1009.0,1009.0,1,
2026-06-29T00:00:00,880.21,999.99,880.21,981.0,102,
2026-06-30T00:00:00,992.0,997.0,992.0,997.0,126,
2026-07-08T00:00:00,1009.0,1009.0,1009.0,1009.0,5,
2026-07-10T00:00:00,1005.0,1005.0,1005.0,1005.0,2,
2026-07-20T00:00:00,980.0,998.0,980.0,998.0,290,
2026-07-21T00:00:00,1000.0,1000.0,1000.0,1000.0,15,
2026-07-22T00:00:00,1000.0,1000.0,1000.0,1000.0,10,
2026-07-28T00:00:00,995.0,1000.0,995.0,1000.0,101,
2026-07-29T00:00:00,995.0,1000.0,985.0,1000.0,115,
2026-07-31T00:00:00,1000.0,1000.0,1000.0,1000.0,274,
2026-08-13T00:00:00,1000.0,1000.0,950.0,950.0,20,
2026-08-14T00:00:00,990.0,994.0,990.0,994.0,18,
2026-08-19T00:00:00,1000.0,1000.0,1000.0,1000.0,5,
2026-08-26T00:00:00,980.0,1100.0,980.0,995.0,421,
2026-08-27T00:00:00,997.0,997.0,997.0,997.0,60,
2025-09-26T00:00:00,995.0,995.0,995.0,995.0,95,
2025-10-03T00:00:00,995.0,995.0,995.0,995.0,70,
2025-11-07T00:00:00,995.0,995.0,995.0,995.0,30,
2025-11-10T00:00:00,995.0,995.0,995.0,995.0,55,
2025-11-11T00:00:00,995.0,995.0,995.0,995.0,15,
2025-12-05T00:00:00,1180.0,1180.0,955.5,995.0,131,
2025-12-15T00:00:00,995.0,995.0,995.0,995.0,24,
2026-01-06T00:00:00,998.0,998.0,998.0,998.0,10,
2026-01-07T00:00:00,998.0,998.0,998.0,998.0,25,
2026-01-14T00:00:00,875.0,875.0,875.0,875.0,47,
2026-01-16T00:00:00,999.0,999.0,999.0,999.0,50,
2026-01-20T00:00:00,985.0,990.0,985.0,990.0,100,
2026-01-28T00:00:00,990.0,990.0,990.0,990.0,25,
2026-02-03T00:00:00,995.0,995.0,995.0,995.0,1,
2026-02-04T00:00:00,965.15,989.0,965.15,989.0,60,
2026-02-05T00:00:00,989.0,989.0,989.0,989.0,10,
2026-02-06T00:00:00,989.0,989.0,989.0,989.0,5,
2026-02-09T00:00:00,989.0,995.0,989.0,995.0,104,
2026-02-10T00:00:00,872.81,990.0,872.81,990.0,2,
2026-02-11T00:00:00,999.0,999.0,999.0,999.0,5,
2026-02-20T00:00:00,999.0,999.0,999.0,999.0,5,
2026-02-23T00:00:00,999.0,999.0,996.0,996.0,10,
2026-02-25T00:00:00,996.0,996.0,996.0,996.0,20,
2026-03-11T00:00:00,1000.0,1000.0,1000.0,1000.0,69,
2025-03-24T00:00:00,1000.0,1000.0,1000.0,1000.0,20,
2025-04-04T00:00:00,1000.0,1000.0,1000.0,1000.0,20,
2025-04-25T00:00:00,1000.0,1000.0,1000.0,1000.0,50,
2025-04-30T00:00:00,1000.0,1000.0,1000.0,1000.0,30,
2025-05-08T00:00:00,1000.0,1000.0,1000.0,1000.0,0,
2025-05-13T00:00:00,1000.0,1000.0,1000.0,1000.0,255,
2025-05-15T00:00:00,1000.0,1000.0,1000.0,1000.0,209,
2025-05-29T00:00:00,1000.0,1000.0,1000.0,1000.0,50,
2025-06-17T00:00:00,1000.0,1000.0,1000.0,1000.0,182,
2025-06-18T00:00:00,1000.0,1000.0,1000.0,1000.0,20,
2025-06-24T00:00:00,995.0,995.0,995.0,995.0,50,
2025-06-25T00:00:00,995.0,995.0,995.0,995.0,20,
2025-06-26T00:00:00,995.0,995.0,995.0,995.0,33,
2025-07-09T00:00:00,990.0,990.0,990.0,990.0,20,
2025-07-11T00:00:00,999.99,999.99,999.99,999.99,5,
2025-08-13T00:00:00,962.5,985.0,938.43,985.0,3,
2025-09-11T00:00:00,995.0,995.0,995.0,995.0,20,
2025-01-29T00:00:00,1000.0,1005.0,1000.0,1005.0,247,
