timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1.28,1.23,1.27,13777,
2026-03-12T00:00:00,1.27,1.3,1.24,1.3,25244,
2026-03-13T00:00:00,,1.3,1.24,1.24,71689,
2026-03-16T00:00:00,,1.24,1.18,1.18,89007,
2026-03-17T00:00:00,1.16,1.23,1.16,1.23,77979,
2026-03-18T00:00:00,,1.29,1.22,1.29,388171,
2026-03-19T00:00:00,,1.34,1.25,1.31,36084,
2026-03-20T00:00:00,,1.28,1.25,1.26,67329,
2026-03-23T00:00:00,,1.29,1.2,1.22,24368,
2026-03-24T00:00:00,1.22,1.24,1.16,1.24,46941,
2026-03-25T00:00:00,,1.26,1.16,1.23,43444,
2026-03-27T00:00:00,,1.22,1.15,1.15,58129,
2026-03-30T00:00:00,,1.15,1.1,1.1,75653,
2026-04-01T00:00:00,,1.15,1.06,1.15,44423,
2026-04-02T00:00:00,,1.17,1.13,1.17,18316,
2026-04-06T00:00:00,,1.21,1.18,1.19,13020,
2026-04-07T00:00:00,,1.23,1.21,1.23,9961,
2026-04-08T00:00:00,,1.26,1.2,1.25,56484,
2026-04-09T00:00:00,1.27,1.28,1.25,1.28,27246,
2026-04-10T00:00:00,,1.32,1.22,1.27,33726,
2026-04-13T00:00:00,,1.3,1.23,1.26,5363,
2026-04-15T00:00:00,1.29,1.32,1.26,1.3,28835,
2026-04-16T00:00:00,1.3,1.3,1.29,1.29,11532,
2026-04-17T00:00:00,,1.35,1.29,1.35,95870,
2026-04-20T00:00:00,,1.48,1.31,1.48,197389,
2026-04-21T00:00:00,,1.6,1.37,1.6,158316,
2026-04-22T00:00:00,,1.76,1.76,1.76,118280,
2026-04-23T00:00:00,,1.84,1.84,1.84,119285,
2026-04-24T00:00:00,,1.93,1.75,1.75,771370,
2026-04-27T00:00:00,,1.72,1.67,1.67,351482,
2026-04-28T00:00:00,1.67,1.75,1.6,1.75,581937,
2026-04-29T00:00:00,,1.83,1.82,1.83,81596,
