timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,14.6,13.26,13.29,61023,
2026-03-12T00:00:00,,13.92,12.9,13.04,11321,
2026-03-13T00:00:00,,13.42,12.39,12.68,21639,
2026-03-16T00:00:00,,13.14,12.05,12.39,33302,
2026-03-17T00:00:00,,12.4,11.81,12.28,24789,
2026-03-18T00:00:00,12.0,12.88,11.86,12.52,20149,
2026-03-19T00:00:00,,13.14,11.91,13.04,10935,
2026-03-20T00:00:00,,13.19,12.51,13.1,16053,
2026-03-23T00:00:00,12.97,13.1,12.5,12.54,20162,
2026-03-24T00:00:00,12.55,13.15,12.3,13.1,36495,
2026-03-25T00:00:00,,13.6,12.49,13.15,18928,
2026-03-27T00:00:00,,13.38,12.5,12.5,22980,
2026-03-30T00:00:00,,11.94,11.88,11.88,10988,
2026-04-01T00:00:00,12.4,12.47,11.7,12.47,9888,
2026-04-02T00:00:00,,13.08,11.85,12.4,9877,
2026-04-06T00:00:00,,13.02,12.46,13.0,25856,
2026-04-07T00:00:00,,13.64,12.55,13.26,11038,
2026-04-08T00:00:00,,13.92,12.76,13.75,8863,
2026-04-09T00:00:00,,14.43,13.9,14.39,17844,
2026-04-10T00:00:00,14.75,15.06,14.75,14.99,10137,
2026-04-13T00:00:00,,15.7,14.37,15.39,7171,
2026-04-15T00:00:00,,16.09,15.01,15.58,24220,
2026-04-16T00:00:00,15.96,15.96,14.85,15.44,17312,
2026-04-17T00:00:00,15.59,16.0,14.84,15.65,18524,
2026-04-20T00:00:00,,15.95,14.9,15.51,16406,
2026-04-21T00:00:00,15.51,16.0,15.17,15.57,9928,
2026-04-22T00:00:00,15.57,15.57,15.15,15.16,9879,
2026-04-23T00:00:00,15.24,15.5,15.0,15.01,5230,
2026-04-24T00:00:00,,15.71,14.5,15.1,4793,
2026-04-27T00:00:00,,15.25,14.55,15.09,9304,
2026-04-28T00:00:00,,15.8,14.44,15.49,15146,
2026-04-29T00:00:00,15.4,15.4,14.75,15.19,9936,
2026-04-30T00:00:00,,15.19,14.5,14.55,3249,
2026-05-04T00:00:00,,14.5,14.14,14.34,3180,
2026-05-05T00:00:00,,14.97,14.0,14.66,1609,
2026-05-06T00:00:00,,15.35,13.96,14.04,6508,
2026-05-07T00:00:00,13.96,14.58,13.5,14.11,14827,
2026-05-08T00:00:00,,14.51,13.97,14.2,5942,
2026-05-11T00:00:00,,14.77,14.04,14.5,6308,
2026-05-12T00:00:00,14.2,14.75,14.06,14.06,7404,
2026-05-13T00:00:00,14.1,14.12,13.72,13.8,489,
2026-05-14T00:00:00,,14.64,13.52,14.48,11779,
2026-05-15T00:00:00,14.2,14.39,13.78,14.28,1542,
2026-05-18T00:00:00,,14.28,13.71,13.79,984,
2026-05-19T00:00:00,13.79,13.79,13.24,13.74,2250,
2026-05-20T00:00:00,14.39,14.39,13.74,14.38,4022,
2026-05-21T00:00:00,,14.99,14.13,14.57,4203,
2026-05-22T00:00:00,,15.0,13.93,14.17,11541,
2026-05-25T00:00:00,14.2,15.49,14.2,14.46,11833,
2026-05-26T00:00:00,14.46,15.0,14.2,14.5,10042,
2026-05-27T00:00:00,14.5,14.94,13.7,13.93,24259,
2026-05-29T00:00:00,,14.47,13.31,13.69,17268,
2026-06-01T00:00:00,14.15,14.38,13.6,13.74,8428,
2026-06-02T00:00:00,13.74,13.74,12.82,13.7,8627,
2026-06-03T00:00:00,13.7,14.65,13.25,14.42,,
2026-06-04T00:00:00,,15.75,13.3,15.06,2000,
2026-06-05T00:00:00,,15.95,14.51,14.72,36833,
2026-06-08T00:00:00,14.1,15.25,14.1,14.74,12654,
2026-06-09T00:00:00,,15.3,14.01,14.27,18251,
2026-06-10T00:00:00,14.77,15.44,14.27,14.87,25861,
2026-06-11T00:00:00,,14.98,14.0,14.55,1573,
2026-06-12T00:00:00,,15.1,14.01,14.35,2686,
2026-06-15T00:00:00,14.36,14.99,14.1,14.2,10071,
2026-06-16T00:00:00,,15.49,14.69,14.81,51761,
2026-06-17T00:00:00,,15.4,14.66,15.04,5746,
2026-06-18T00:00:00,,15.5,14.12,14.98,15692,
2026-06-19T00:00:00,14.98,15.3,14.61,14.8,10534,
2026-06-22T00:00:00,,16.19,14.52,15.4,68806,
2026-06-23T00:00:00,15.4,15.4,14.64,14.64,16627,
2026-06-24T00:00:00,,15.69,14.49,15.05,16309,
2026-06-25T00:00:00,,15.94,14.8,15.03,17309,
2026-06-29T00:00:00,14.51,15.24,14.51,14.71,4317,
2026-06-30T00:00:00,,15.98,14.0,14.31,84293,
2026-07-01T00:00:00,14.33,15.29,14.33,14.77,6677,
2026-07-02T00:00:00,,14.77,14.3,14.55,2451,
