timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,529.9,504.05,513.65,986966,
2026-03-12T00:00:00,,523.95,495.4,518.0,383714,
2026-03-13T00:00:00,,537.85,508.45,521.8,672195,
2026-03-16T00:00:00,,524.75,510.0,512.8,282777,
2026-03-17T00:00:00,,559.05,509.65,533.55,929124,
2026-03-18T00:00:00,,557.9,532.35,543.2,1009090,
2026-03-19T00:00:00,,566.0,524.0,534.75,352450,
2026-03-20T00:00:00,,550.35,529.05,543.8,581259,
2026-03-23T00:00:00,,537.0,511.0,522.45,284040,
2026-03-24T00:00:00,,529.0,511.65,518.0,202540,
2026-03-25T00:00:00,,518.0,485.2,493.85,358232,
2026-03-27T00:00:00,,501.15,474.8,490.0,705356,
2026-03-30T00:00:00,,483.5,461.2,467.15,274205,
2026-04-01T00:00:00,,477.0,450.2,453.3,443882,
2026-04-02T00:00:00,,449.7,425.1,427.55,376052,
2026-04-06T00:00:00,,435.0,411.1,427.45,411587,
2026-04-07T00:00:00,,428.25,415.0,422.9,405108,
2026-04-08T00:00:00,,460.0,429.35,458.3,520874,
2026-04-09T00:00:00,,500.0,449.15,489.95,890599,
2026-04-10T00:00:00,,506.7,485.9,495.1,385973,
2026-04-13T00:00:00,,504.05,474.0,498.2,236400,
2026-04-15T00:00:00,,517.0,500.2,510.45,214799,
2026-04-16T00:00:00,,533.4,508.6,520.7,395218,
2026-04-17T00:00:00,,548.0,518.95,521.5,618927,
2026-04-20T00:00:00,,542.0,522.35,536.35,318896,
2026-04-21T00:00:00,,554.5,538.5,547.3,274912,
2026-04-22T00:00:00,,554.8,534.95,541.25,437447,
2026-04-23T00:00:00,,552.0,536.5,547.0,271589,
2026-04-24T00:00:00,,595.2,525.8,546.1,7483998,
2026-04-27T00:00:00,,558.0,537.85,540.5,476417,
2026-04-28T00:00:00,,544.0,509.55,514.5,555764,
2026-04-29T00:00:00,,526.85,508.65,511.5,335235,
2026-04-30T00:00:00,,517.0,503.0,504.25,195216,
2026-05-04T00:00:00,,516.0,500.0,502.75,168613,
2026-05-05T00:00:00,,505.0,487.0,491.5,210102,
2026-05-06T00:00:00,,509.5,492.85,506.45,176968,
2026-05-07T00:00:00,,518.4,501.0,502.75,269276,
2026-05-08T00:00:00,,510.6,501.95,504.05,133991,
2026-05-11T00:00:00,,502.0,470.65,474.05,332102,
2026-05-12T00:00:00,,483.65,469.2,474.2,286743,
2026-05-13T00:00:00,,490.4,468.9,483.9,337120,
2026-05-14T00:00:00,,489.7,479.45,485.25,195680,
2026-05-15T00:00:00,,489.8,473.1,475.35,97999,
2026-05-18T00:00:00,,481.9,461.6,464.2,165897,
2026-05-19T00:00:00,,477.0,460.15,463.05,106271,
2026-05-20T00:00:00,,465.5,459.05,462.75,76756,
2026-05-21T00:00:00,,469.0,458.85,461.35,76976,
2026-05-22T00:00:00,,475.75,462.35,474.5,113880,
2026-05-25T00:00:00,,488.5,474.8,484.45,97051,
2026-05-26T00:00:00,,485.45,475.15,478.85,48093,
2026-05-27T00:00:00,,478.0,466.1,469.9,65133,
2026-05-29T00:00:00,,489.75,466.7,479.6,1663503,
2026-06-01T00:00:00,,503.8,481.4,496.1,249093,
2026-06-02T00:00:00,,495.2,491.05,494.85,64087,
2026-06-03T00:00:00,,512.4,487.05,508.75,24,
2026-06-04T00:00:00,,564.7,520.0,535.05,9949,
2026-06-05T00:00:00,,557.7,527.2,555.15,656473,
2026-06-08T00:00:00,,584.0,544.0,549.5,711247,
2026-06-09T00:00:00,,545.0,512.5,528.1,4556830,
2026-06-10T00:00:00,,538.5,519.0,521.95,478736,
2026-06-11T00:00:00,,525.0,512.95,515.3,112690,
2026-06-12T00:00:00,,526.5,512.0,520.5,342400,
2026-06-15T00:00:00,,536.0,526.0,527.5,400839,
2026-06-16T00:00:00,,537.0,519.1,521.8,125131,
2026-06-17T00:00:00,,524.1,502.9,509.95,254491,
2026-06-18T00:00:00,,516.8,496.45,503.95,366132,
2026-06-19T00:00:00,,524.7,497.5,522.8,267543,
2026-06-22T00:00:00,,527.7,516.6,520.9,166566,
2026-06-23T00:00:00,,523.1,511.0,518.1,129152,
2026-06-24T00:00:00,,548.0,512.9,530.45,438860,
2026-06-25T00:00:00,,542.0,525.75,533.15,199846,
2026-06-29T00:00:00,,541.95,525.6,538.45,323282,
2026-06-30T00:00:00,,550.5,535.0,545.85,372707,
2026-07-01T00:00:00,,580.3,548.0,568.15,659106,
2026-07-02T00:00:00,,579.5,552.3,570.7,382133,
2026-07-03T00:00:00,,578.75,560.0,569.65,188914,
2026-07-06T00:00:00,,591.65,564.0,582.55,552745,
2026-07-07T00:00:00,,598.6,576.6,578.95,651898,
2026-07-08T00:00:00,,587.95,562.2,566.2,374168,
2026-07-09T00:00:00,,581.0,565.0,571.75,182134,
2026-07-10T00:00:00,,582.5,566.5,580.7,347920,
2026-07-13T00:00:00,,596.45,573.95,588.8,258665,
2026-07-14T00:00:00,,612.4,575.6,607.3,607214,
2026-07-15T00:00:00,,640.05,604.6,626.3,894993,
2026-07-16T00:00:00,,631.55,601.2,605.2,415071,
2026-07-17T00:00:00,,612.7,588.6,599.05,443198,
2026-07-20T00:00:00,,623.8,603.3,610.4,679562,
2026-07-21T00:00:00,,732.45,616.95,728.65,23104761,
2026-07-22T00:00:00,,868.8,704.15,776.05,29516628,
2026-07-23T00:00:00,,831.5,731.85,747.0,25101291,
2026-07-24T00:00:00,,790.25,712.0,772.4,26038844,
2026-07-27T00:00:00,,828.6,766.05,820.75,20318961,
2026-07-28T00:00:00,,834.7,746.9,757.25,11506633,
2026-07-29T00:00:00,,807.0,761.45,770.25,13971345,
2026-07-30T00:00:00,,784.3,755.05,762.6,4903495,
2026-07-31T00:00:00,,829.5,759.6,816.2,9875743,
2026-08-03T00:00:00,,830.55,792.2,802.7,5474663,
2026-08-04T00:00:00,,864.0,790.3,848.75,11927196,
2026-08-05T00:00:00,,894.1,840.6,856.0,16167901,
2026-08-06T00:00:00,,864.85,812.9,824.4,6203985,
2026-08-07T00:00:00,,839.2,806.55,814.5,4376211,
2026-08-10T00:00:00,,844.0,815.05,830.15,2788866,
2026-08-11T00:00:00,,856.2,830.0,837.85,2644705,
2026-08-12T00:00:00,,911.0,830.05,894.5,7494839,
2026-08-13T00:00:00,,925.3,861.0,874.3,6333923,
2026-08-14T00:00:00,,887.85,837.7,845.25,2362537,
2026-08-17T00:00:00,,860.0,830.45,834.65,1284688,
2026-08-18T00:00:00,,852.25,817.0,820.4,1645777,
2026-08-19T00:00:00,,836.0,810.0,816.2,662592,
2026-08-20T00:00:00,,838.35,817.1,821.5,629753,
2026-08-21T00:00:00,,850.0,816.0,846.4,950854,
2026-08-24T00:00:00,,848.7,813.35,821.6,522762,
2026-08-25T00:00:00,,824.95,805.85,810.65,407155,
2026-08-26T00:00:00,,823.0,792.0,797.95,477102,
2026-08-27T00:00:00,,819.25,796.75,800.5,588260,
2026-08-28T00:00:00,,809.3,790.15,794.7,277657,
2026-08-31T00:00:00,,830.7,770.1,817.4,1264097,
2026-09-01T00:00:00,,816.1,786.8,813.25,572813,
2026-09-02T00:00:00,,818.75,794.9,813.4,351724,
2026-09-03T00:00:00,,822.95,798.05,804.9,349670,
2026-09-04T00:00:00,,848.0,801.95,842.75,1065449,
