timestamp,open,high,low,close,volume,oi
2026-03-27T00:00:00,1188.5,1188.5,1188.5,1188.5,10,
2026-04-09T00:00:00,1200.0,1200.0,1200.0,1200.0,18,
2026-04-10T00:00:00,1209.8,1209.8,1209.8,1209.8,21,
2026-06-18T00:00:00,1236.0,1236.0,1236.0,1236.0,150,
2026-07-20T00:00:00,1442.0,1442.0,1442.0,1442.0,760,
2026-07-27T00:00:00,1242.2,1243.5,1242.2,1242.2,548,
2026-07-28T00:00:00,1211.19,1243.0,1211.19,1243.0,222,
2026-07-29T00:00:00,1230.2,1230.2,1230.2,1230.2,1,
2026-08-04T00:00:00,1235.2,1235.2,1235.2,1235.2,10,
2026-08-24T00:00:00,1251.0,1251.0,1251.0,1251.0,370,
2026-08-25T00:00:00,1252.8,1252.8,1251.0,1251.0,482,
2026-08-26T00:00:00,1252.0,1252.0,1252.0,1252.0,237,
2026-09-01T00:00:00,1255.0,1255.0,1255.0,1255.0,321,
2026-09-03T00:00:00,1255.0,1255.0,1255.0,1255.0,149,
2026-09-04T00:00:00,1255.5,1255.5,1255.5,1255.5,50,
