timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,22.93,22.93,20.66,20.81,13,
2026-03-13T00:00:00,20.85,22.58,19.84,20.1,1931,
2026-03-16T00:00:00,22.0,23.48,21.0,21.0,303,
2026-03-17T00:00:00,20.98,20.98,20.1,20.1,833,
2026-03-18T00:00:00,20.13,21.0,20.13,20.99,1817,
2026-03-19T00:00:00,20.02,20.02,19.51,19.51,727,
2026-03-20T00:00:00,,19.16,18.52,19.16,2110,
2026-03-23T00:00:00,19.16,19.98,18.01,18.01,5174,
2026-03-24T00:00:00,18.01,20.43,17.06,18.09,2176,
2026-03-25T00:00:00,,20.95,17.27,18.21,3415,
2026-03-27T00:00:00,,17.53,17.01,17.03,4179,
2026-03-30T00:00:00,,19.99,16.02,16.02,2215,
2026-04-01T00:00:00,,19.14,16.54,18.9,1288,
2026-04-02T00:00:00,17.5,21.37,17.5,18.99,125,
2026-04-06T00:00:00,17.8,19.9,17.8,19.87,2622,
2026-04-07T00:00:00,19.92,20.88,19.92,20.78,952,
2026-04-08T00:00:00,20.78,22.18,20.5,21.87,2435,
2026-04-09T00:00:00,20.5,21.2,19.5,20.69,460,
2026-04-10T00:00:00,,24.69,21.25,22.13,3097,
2026-04-13T00:00:00,20.9,25.99,20.48,22.62,13134,
2026-04-15T00:00:00,,22.85,21.99,21.99,1266,
2026-04-16T00:00:00,22.95,23.0,22.22,22.96,1549,
2026-04-17T00:00:00,22.97,23.49,22.97,23.49,349,
2026-04-20T00:00:00,22.21,22.96,22.21,22.22,172,
2026-04-21T00:00:00,21.78,23.85,20.8,22.0,2616,
2026-04-22T00:00:00,20.8,22.68,19.8,21.0,1968,
2026-04-23T00:00:00,20.76,21.0,19.5,20.89,1174,
2026-04-24T00:00:00,21.0,21.6,19.1,20.98,1139,
2026-04-27T00:00:00,,20.9,17.05,20.89,322,
2026-04-28T00:00:00,,20.84,20.0,20.49,1161,
2026-04-29T00:00:00,20.49,21.0,19.0,20.5,284,
2026-04-30T00:00:00,21.49,21.49,19.57,20.5,1146,
2026-05-04T00:00:00,20.5,21.0,20.01,20.01,87,
2026-05-05T00:00:00,,21.0,19.51,20.95,1654,
2026-05-06T00:00:00,19.61,21.5,19.0,20.9,2619,
2026-05-07T00:00:00,22.85,22.85,20.11,21.97,2163,
2026-05-08T00:00:00,20.6,21.8,20.6,21.6,1049,
2026-05-11T00:00:00,20.3,21.6,20.05,20.48,880,
2026-05-12T00:00:00,21.68,21.68,19.07,19.26,1223,
2026-05-13T00:00:00,19.5,20.5,19.5,20.5,27,
2026-05-14T00:00:00,,23.99,19.0,20.49,714,
2026-05-15T00:00:00,,21.5,19.01,19.94,3781,
2026-05-18T00:00:00,20.5,20.5,19.01,19.98,1619,
2026-05-19T00:00:00,19.98,19.98,19.98,19.98,87,
2026-05-20T00:00:00,23.64,23.64,20.01,20.6,1274,
2026-05-21T00:00:00,20.0,20.6,20.0,20.0,33,
2026-05-22T00:00:00,20.0,20.0,19.16,19.17,20,
2026-05-25T00:00:00,21.7,21.7,19.26,21.68,601,
2026-05-26T00:00:00,20.3,21.8,20.0,21.4,126,
2026-05-27T00:00:00,20.1,21.0,19.28,20.79,5028,
2026-05-29T00:00:00,19.16,21.45,19.16,20.93,4407,
2026-06-01T00:00:00,20.25,21.88,20.25,20.25,1125,
2026-06-02T00:00:00,20.35,20.45,20.35,20.45,600,
2026-06-03T00:00:00,19.56,23.25,19.56,22.93,626,
2026-06-04T00:00:00,,22.9,18.08,18.14,107895,
2026-06-05T00:00:00,,20.0,18.2,18.98,21031,
2026-06-08T00:00:00,18.85,19.8,17.6,18.4,1321,
2026-06-09T00:00:00,18.18,18.66,17.05,17.22,1862,
2026-06-10T00:00:00,18.8,18.8,17.2,17.96,679,
2026-06-11T00:00:00,18.23,20.9,17.05,18.08,12698,
2026-06-12T00:00:00,18.9,19.45,17.92,18.38,1867,
2026-06-15T00:00:00,,18.97,17.25,18.3,618,
2026-06-16T00:00:00,,21.86,17.75,18.25,551,
2026-06-17T00:00:00,,19.1,17.5,17.64,2024,
2026-06-18T00:00:00,,18.35,17.15,17.33,2411,
2026-06-19T00:00:00,17.79,19.49,17.79,19.22,5525,
2026-06-22T00:00:00,19.22,19.9,18.4,18.87,1434,
2026-06-23T00:00:00,18.02,18.88,17.5,18.69,1553,
2026-06-24T00:00:00,18.14,18.14,17.35,17.98,186,
2026-06-25T00:00:00,18.35,18.98,17.4,18.1,1310,
2026-06-29T00:00:00,18.1,18.23,17.6,17.6,372,
2026-06-30T00:00:00,18.4,18.4,16.03,16.03,861,
2026-07-01T00:00:00,16.82,18.53,16.82,18.52,2382,
2026-07-02T00:00:00,,18.5,17.07,17.07,35,
2026-07-03T00:00:00,18.75,18.75,17.18,18.25,1871,
2026-07-06T00:00:00,17.25,20.85,17.25,18.71,4986,
2026-07-07T00:00:00,19.76,19.95,18.6,18.6,292,
2026-07-08T00:00:00,,19.39,17.01,17.75,5309,
2026-07-09T00:00:00,18.73,18.73,17.32,18.34,1799,
2026-07-10T00:00:00,18.7,18.7,17.37,18.36,1970,
2026-07-13T00:00:00,,18.6,17.51,17.62,1302,
2026-07-14T00:00:00,,18.9,17.4,18.01,2758,
2026-07-15T00:00:00,17.8,17.8,17.11,17.65,561,
2026-07-16T00:00:00,17.56,18.8,17.15,17.9,343,
2026-07-17T00:00:00,17.9,17.99,17.17,17.17,148,
2026-07-20T00:00:00,17.24,20.25,16.66,16.75,541,
2026-07-21T00:00:00,17.02,19.0,16.7,17.4,565,
2026-07-22T00:00:00,17.07,18.8,16.85,16.93,3798,
2026-07-23T00:00:00,16.7,17.38,16.57,16.61,761,
2026-07-27T00:00:00,17.8,19.3,16.1,17.38,1148,
2026-07-28T00:00:00,16.45,17.47,16.45,16.7,561,
2026-07-29T00:00:00,16.62,17.58,16.56,17.58,256,
2026-07-31T00:00:00,17.96,17.96,17.47,17.47,482,
2026-08-03T00:00:00,17.47,17.47,16.15,16.15,666,
2026-08-04T00:00:00,16.95,17.48,16.26,17.21,1506,
2026-08-05T00:00:00,17.2,18.18,17.2,17.59,3813,
2026-08-07T00:00:00,18.34,18.34,16.25,16.25,970,
2026-08-10T00:00:00,17.5,17.57,17.33,17.57,396,
2026-08-11T00:00:00,,19.25,17.32,17.9,1332,
2026-08-12T00:00:00,,17.65,16.71,17.49,191,
2026-08-13T00:00:00,17.45,18.11,17.07,18.11,1221,
2026-08-14T00:00:00,18.25,18.25,17.49,17.49,714,
2026-08-17T00:00:00,18.0,18.52,17.41,18.25,120,
2026-08-19T00:00:00,17.0,17.5,17.0,17.02,389,
2026-08-20T00:00:00,16.58,17.0,16.58,16.88,111,
2026-08-21T00:00:00,16.94,16.94,16.94,16.94,1,
2026-08-24T00:00:00,16.94,17.1,16.94,16.94,78,
2026-08-25T00:00:00,18.99,18.99,17.44,17.44,375,
2026-08-26T00:00:00,16.4,17.8,16.4,17.8,1079,
2026-08-27T00:00:00,17.2,17.6,17.0,17.3,480,
2026-08-28T00:00:00,17.27,17.64,17.1,17.64,218,
2026-08-31T00:00:00,,20.98,17.02,17.02,2172,
2026-09-01T00:00:00,16.6,17.99,16.6,17.0,111,
2026-09-02T00:00:00,17.0,18.49,17.0,17.0,2614,
2026-09-03T00:00:00,17.03,17.03,17.0,17.0,989,
2026-09-04T00:00:00,16.7,17.0,16.7,17.0,146,
2025-09-12T00:00:00,36.09,39.6,35.82,38.68,1494,
2025-09-15T00:00:00,38.67,42.54,38.01,42.54,18691,
2025-09-16T00:00:00,43.4,43.4,38.52,38.52,23964,
2025-09-17T00:00:00,38.9,40.0,36.88,37.59,8571,
2025-09-18T00:00:00,38.9,38.9,37.0,37.99,4493,
2025-09-19T00:00:00,37.2,39.0,36.61,37.53,34766,
2025-09-22T00:00:00,37.8,39.05,37.02,37.55,30440,
2025-09-23T00:00:00,37.2,38.1,36.44,36.44,7590,
2025-09-24T00:00:00,36.4,37.01,33.3,37.01,2545,
2025-09-25T00:00:00,37.0,37.0,35.51,36.28,12494,
2025-09-26T00:00:00,35.0,36.07,34.61,34.95,966,
2025-09-29T00:00:00,38.0,38.0,34.84,34.84,31,
2025-09-30T00:00:00,34.8,34.8,33.62,34.8,462,
2025-10-01T00:00:00,35.8,35.8,35.77,35.77,278,
2025-10-03T00:00:00,35.84,37.46,34.01,36.98,1701,
2025-10-06T00:00:00,35.05,36.0,34.22,35.98,753,
2025-10-07T00:00:00,33.56,35.66,33.56,33.72,9111,
2025-10-08T00:00:00,35.39,35.39,33.5,33.52,312,
2025-10-09T00:00:00,36.0,36.77,34.79,35.6,5368,
2025-10-10T00:00:00,33.56,34.0,33.05,34.0,1342,
2025-10-13T00:00:00,32.58,34.98,32.0,32.77,6743,
2025-10-14T00:00:00,32.01,33.98,32.01,32.46,481,
2025-10-15T00:00:00,34.97,34.97,32.61,33.97,572,
2025-10-16T00:00:00,33.5,33.93,32.92,33.93,402,
2025-10-17T00:00:00,33.0,33.0,32.7,32.7,112,
2025-10-20T00:00:00,34.5,34.5,32.54,33.99,3706,
2025-10-21T00:00:00,32.0,33.45,32.0,33.0,333,
2025-10-23T00:00:00,32.99,32.99,32.99,32.99,105,
2025-10-24T00:00:00,35.45,35.45,32.52,33.89,1536,
2025-10-27T00:00:00,35.69,35.69,32.15,33.65,8657,
2025-10-28T00:00:00,31.3,32.13,31.3,31.75,126,
2025-10-29T00:00:00,32.2,32.75,31.31,31.65,360,
2025-10-30T00:00:00,33.79,33.79,33.79,33.79,1301,
2025-10-31T00:00:00,33.0,33.69,31.8,33.0,2958,
2025-11-03T00:00:00,32.9,32.9,32.9,32.9,400,
2025-11-04T00:00:00,31.26,31.26,31.26,31.26,200,
