timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,14.89,14.11,14.4,8548,
2026-03-12T00:00:00,15.6,15.6,13.77,14.58,1203,
2026-03-13T00:00:00,15.48,15.48,13.8,14.7,354,
2026-03-16T00:00:00,14.88,14.88,13.52,14.0,3935,
2026-03-17T00:00:00,,14.97,13.6,14.26,77666,
2026-03-18T00:00:00,,14.49,13.71,14.43,5045,
2026-03-19T00:00:00,,14.6,13.46,14.0,5445,
2026-03-20T00:00:00,,14.74,13.99,14.49,3174,
2026-03-23T00:00:00,,14.89,13.0,13.3,7080,
2026-03-24T00:00:00,14.5,14.5,12.55,13.45,5835,
2026-03-25T00:00:00,15.74,15.74,13.3,14.0,13175,
2026-03-27T00:00:00,,14.84,13.0,14.2,9236,
2026-03-30T00:00:00,,14.94,12.51,13.18,5021,
2026-04-01T00:00:00,,14.48,13.1,14.0,2543,
2026-04-02T00:00:00,13.5,14.4,13.4,14.15,2170,
2026-04-06T00:00:00,,14.63,13.4,14.45,2381,
2026-04-07T00:00:00,14.4,14.75,14.06,14.55,374,
2026-04-08T00:00:00,,15.59,14.0,14.43,3748,
2026-04-09T00:00:00,15.29,15.29,14.29,15.13,408,
2026-04-10T00:00:00,,16.9,14.6,16.0,20724,
2026-04-13T00:00:00,16.75,16.75,14.5,16.2,1477,
2026-04-15T00:00:00,,16.78,15.8,16.3,2447,
2026-04-16T00:00:00,,17.4,14.61,15.13,22411,
2026-04-17T00:00:00,,16.2,15.0,16.0,4599,
2026-04-20T00:00:00,,16.78,15.8,16.19,518,
2026-04-21T00:00:00,,16.84,16.19,16.36,273,
2026-04-22T00:00:00,,16.98,15.99,16.38,1108,
2026-04-23T00:00:00,,16.74,15.05,16.35,3755,
2026-04-24T00:00:00,16.73,16.73,15.1,15.89,1984,
2026-04-27T00:00:00,,16.5,15.6,16.41,141,
2026-04-28T00:00:00,,16.72,15.82,16.41,263,
2026-04-29T00:00:00,16.27,16.5,16.02,16.39,4254,
2026-04-30T00:00:00,,16.47,15.15,16.18,3379,
2026-05-04T00:00:00,,16.83,15.21,15.6,4076,
2026-05-05T00:00:00,16.19,16.19,15.2,15.85,578,
2026-05-06T00:00:00,,15.99,15.33,15.41,302,
2026-05-07T00:00:00,16.0,16.33,15.25,15.48,3174,
2026-05-08T00:00:00,16.0,16.0,15.0,15.8,88,
2026-05-11T00:00:00,15.79,15.79,15.2,15.69,3338,
2026-05-12T00:00:00,15.81,15.81,15.14,15.69,452,
2026-05-13T00:00:00,,16.0,15.02,15.85,654,
2026-05-14T00:00:00,16.28,16.28,15.65,15.7,1774,
2026-05-15T00:00:00,16.5,16.5,15.66,15.99,899,
2026-05-18T00:00:00,16.24,16.24,15.41,16.1,438,
2026-05-19T00:00:00,16.2,16.2,14.65,15.7,2169,
2026-05-20T00:00:00,16.25,16.25,15.01,15.96,498,
2026-05-21T00:00:00,16.04,16.04,15.05,15.2,1424,
2026-05-22T00:00:00,,16.73,15.45,15.82,753,
2026-05-25T00:00:00,,16.77,15.4,15.99,941,
2026-05-26T00:00:00,,16.24,15.6,15.97,2023,
2026-05-27T00:00:00,,15.97,15.51,15.6,7462,
2026-05-29T00:00:00,,16.2,15.1,15.73,3569,
2026-06-01T00:00:00,,17.74,15.88,16.3,24136,
2026-06-02T00:00:00,,17.25,16.12,16.51,18623,
2026-06-03T00:00:00,,19.44,16.5,17.0,76757,
2026-06-04T00:00:00,,18.48,16.95,17.0,43273,
2026-06-05T00:00:00,17.01,18.38,15.65,15.89,25550,
2026-06-08T00:00:00,,16.48,15.6,15.94,6001,
2026-06-09T00:00:00,,16.44,15.5,15.97,10300,
2026-06-10T00:00:00,,16.66,15.16,15.99,5493,
2026-06-11T00:00:00,15.67,16.8,14.89,15.13,27852,
2026-06-12T00:00:00,15.9,16.48,14.71,15.17,37753,
2026-06-15T00:00:00,,16.53,15.25,15.25,2347,
2026-06-16T00:00:00,,16.7,15.16,15.78,1954,
2026-06-17T00:00:00,15.94,16.7,15.21,15.49,12750,
2026-06-18T00:00:00,,16.64,15.4,15.5,5152,
2026-06-19T00:00:00,,16.67,15.38,15.84,1830,
2026-06-22T00:00:00,16.29,16.29,15.0,15.37,3311,
2026-06-23T00:00:00,,15.98,15.5,15.73,662,
2026-06-24T00:00:00,,15.72,15.32,15.35,4280,
2026-06-25T00:00:00,15.7,16.93,15.5,15.75,32304,
2026-06-29T00:00:00,,16.89,15.33,15.55,3165,
2026-06-30T00:00:00,16.29,16.29,15.25,15.79,3245,
2026-07-01T00:00:00,,16.54,15.0,15.3,5041,
2026-07-02T00:00:00,,16.19,15.17,15.6,2318,
2026-07-03T00:00:00,15.89,15.89,14.9,15.65,1446,
2026-07-06T00:00:00,15.5,16.04,15.3,15.74,985,
