timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,155.08,156.75,151.76,153.37,7869,
2026-03-12T00:00:00,149.53,154.5,148.94,152.3,33660,
2026-03-13T00:00:00,150.16,151.25,146.0,148.57,58204,
2026-03-16T00:00:00,149.45,149.45,143.13,145.41,107541,
2026-03-17T00:00:00,146.44,152.26,145.9,148.85,7742,
2026-03-18T00:00:00,148.83,149.59,148.58,149.35,3717,
2026-03-19T00:00:00,147.35,148.95,144.32,144.86,8348,
2026-03-20T00:00:00,146.86,148.49,145.0,146.5,2406,
2026-03-23T00:00:00,143.0,144.11,140.8,141.99,12049,
2026-03-24T00:00:00,148.0,148.38,141.27,144.49,10897,
2026-03-25T00:00:00,145.92,148.5,145.51,146.08,13279,
2026-03-27T00:00:00,149.73,149.73,143.02,143.19,4755,
2026-03-30T00:00:00,143.25,145.5,140.2,140.72,6814,
2026-04-01T00:00:00,171.58,171.58,141.61,142.78,5069,
2026-04-02T00:00:00,142.75,144.1,138.6,141.72,12020,
2026-04-06T00:00:00,141.72,143.13,141.0,142.92,3943,
2026-04-07T00:00:00,142.5,145.65,141.58,143.97,5089,
2026-04-08T00:00:00,147.0,151.46,147.0,148.8,35935,
2026-04-09T00:00:00,149.72,151.89,148.52,149.39,7324,
2026-04-10T00:00:00,149.39,152.42,149.39,152.08,4502,
2026-04-13T00:00:00,152.0,152.0,147.6,150.86,6799,
2026-04-15T00:00:00,150.86,154.79,150.86,153.27,10193,
2026-04-16T00:00:00,154.53,155.15,153.17,154.57,7734,
2026-04-17T00:00:00,153.8,157.35,153.76,155.84,13794,
2026-04-20T00:00:00,155.67,157.0,154.93,155.82,7324,
2026-04-21T00:00:00,156.18,157.6,155.58,156.05,4322,
2026-04-22T00:00:00,155.57,156.79,155.55,156.44,3244,
2026-04-23T00:00:00,155.71,156.44,155.0,155.49,5131,
2026-04-24T00:00:00,155.0,157.81,153.3,153.86,4346,
2026-04-27T00:00:00,153.86,156.61,153.53,156.11,4587,
2026-04-28T00:00:00,155.33,157.2,155.33,156.3,5933,
2026-04-29T00:00:00,155.52,157.82,155.52,156.6,10143,
2026-04-30T00:00:00,156.6,157.38,152.1,155.64,3975,
2026-05-04T00:00:00,156.51,158.5,155.0,157.1,3949,
2026-05-05T00:00:00,158.0,158.0,156.02,157.16,5487,
2026-05-06T00:00:00,161.87,161.87,157.86,159.72,5259,
2026-05-07T00:00:00,161.0,163.38,160.29,161.26,25080,
2026-05-08T00:00:00,161.0,161.41,160.32,160.67,3965,
2026-05-11T00:00:00,160.19,163.46,158.2,158.61,5308,
2026-05-12T00:00:00,159.4,160.96,154.86,155.26,5525,
2026-05-13T00:00:00,156.44,157.18,155.0,156.73,3860,
2026-05-14T00:00:00,158.16,158.88,156.22,158.63,3855,
2026-05-15T00:00:00,157.88,159.03,157.04,157.89,14929,
2026-05-18T00:00:00,162.63,162.63,154.15,156.1,7093,
2026-05-19T00:00:00,158.96,158.96,155.0,156.87,2659,
2026-05-20T00:00:00,158.96,158.96,155.05,157.59,1194,
2026-05-21T00:00:00,158.37,158.83,157.03,158.28,15904,
2026-05-22T00:00:00,159.0,159.0,157.59,157.87,12838,
2026-05-25T00:00:00,158.34,160.25,158.34,159.79,5769,
2026-05-26T00:00:00,159.79,160.25,159.0,159.56,4983,
2026-05-27T00:00:00,160.15,161.71,160.08,161.42,13301,
2026-05-29T00:00:00,162.0,162.0,158.39,158.94,8281,
2026-06-01T00:00:00,159.6,159.6,157.24,157.63,7160,
2026-06-02T00:00:00,156.88,159.5,156.17,157.86,6086,
2026-06-03T00:00:00,157.57,160.46,156.36,157.65,,
2026-06-04T00:00:00,159.23,159.23,157.06,157.99,,
2026-06-05T00:00:00,160.96,160.96,157.0,157.46,5124,
2026-06-08T00:00:00,155.94,156.82,154.83,155.39,4677,
2026-06-09T00:00:00,156.15,156.75,155.7,156.62,1648,
2026-06-10T00:00:00,156.32,156.66,154.52,155.13,4390,
2026-06-11T00:00:00,154.37,156.5,154.21,154.75,4949,
2026-06-12T00:00:00,156.1,157.9,154.98,157.14,2793,
2026-06-15T00:00:00,157.26,162.86,157.26,159.86,25828,
2026-06-16T00:00:00,159.71,162.76,158.0,158.71,4904,
2026-06-17T00:00:00,159.5,160.0,159.08,159.96,2507,
2026-06-18T00:00:00,163.12,163.12,159.4,160.89,12021,
2026-06-19T00:00:00,159.95,163.11,159.8,160.68,7479,
2026-06-22T00:00:00,162.28,162.9,160.47,161.52,9534,
2026-06-23T00:00:00,161.0,164.76,159.4,160.15,11605,
2026-06-24T00:00:00,160.34,160.9,158.93,160.02,2747,
2026-06-25T00:00:00,162.51,162.51,159.24,159.51,5092,
2026-06-29T00:00:00,157.7,162.69,157.7,158.73,6619,
2026-06-30T00:00:00,157.58,161.58,157.58,159.16,3309,
2026-07-01T00:00:00,159.16,160.13,158.68,159.21,6012,
2026-07-02T00:00:00,160.0,160.3,159.17,160.3,1379,
2026-07-03T00:00:00,161.9,161.9,160.15,160.48,13781,
2026-07-06T00:00:00,165.29,165.29,160.48,161.85,6782,
2026-07-07T00:00:00,161.46,162.0,160.51,160.88,5122,
2026-07-08T00:00:00,160.06,160.53,157.24,158.38,12293,
2026-07-09T00:00:00,158.38,159.9,158.23,158.63,3380,
2026-07-10T00:00:00,159.02,160.18,158.95,160.18,3596,
2026-07-13T00:00:00,159.36,160.02,158.21,159.84,6843,
2026-07-14T00:00:00,159.2,159.57,158.31,159.27,1873,
2026-07-15T00:00:00,160.11,160.41,159.55,160.13,2621,
2026-07-16T00:00:00,161.73,161.73,159.78,160.43,746,
2026-07-17T00:00:00,160.43,160.5,159.5,159.53,1261,
2026-07-20T00:00:00,160.32,161.2,159.9,161.19,5458,
2026-07-21T00:00:00,161.18,161.45,160.11,161.01,2373,
2026-07-22T00:00:00,161.45,161.45,160.3,160.33,2664,
2026-07-23T00:00:00,160.33,161.4,159.51,160.14,2033,
2026-07-24T00:00:00,159.32,159.58,158.04,159.47,2505,
2026-07-27T00:00:00,159.91,161.16,159.91,160.99,2641,
2026-07-28T00:00:00,160.99,160.99,159.65,159.84,3002,
2026-07-29T00:00:00,160.29,161.15,160.29,161.15,4490,
2026-07-30T00:00:00,161.72,161.75,160.97,161.71,9475,
2026-07-31T00:00:00,163.33,164.83,163.03,164.36,20051,
2026-08-03T00:00:00,165.11,165.6,162.43,163.54,9774,
2026-08-04T00:00:00,163.54,166.87,163.54,165.99,11347,
2026-08-05T00:00:00,166.46,166.92,165.9,166.3,2497,
2026-08-06T00:00:00,169.96,169.96,166.11,166.8,6854,
2026-08-07T00:00:00,168.46,168.46,163.83,164.52,4669,
2026-08-10T00:00:00,167.96,168.12,167.0,167.54,6060,
2026-08-11T00:00:00,168.37,168.37,166.33,166.85,3271,
2026-08-12T00:00:00,167.0,167.61,166.02,166.94,4435,
2026-08-13T00:00:00,168.6,168.6,166.4,167.03,1493,
2026-08-14T00:00:00,167.03,170.0,165.95,169.27,2141,
2026-08-17T00:00:00,168.0,168.17,166.01,167.28,10984,
2026-08-18T00:00:00,168.79,168.79,166.51,166.85,6858,
2026-08-19T00:00:00,167.68,167.68,164.68,166.02,6883,
2026-08-20T00:00:00,166.2,166.67,165.49,166.58,2537,
2026-08-21T00:00:00,166.62,166.7,165.07,165.93,4598,
2026-08-24T00:00:00,165.93,166.46,165.15,166.23,8169,
2026-08-25T00:00:00,166.72,166.91,165.15,166.85,1996,
2026-08-26T00:00:00,166.91,167.2,166.02,167.2,3059,
2026-08-27T00:00:00,167.11,167.22,166.07,166.66,2617,
2026-08-28T00:00:00,165.81,167.27,165.4,167.1,3760,
2026-08-31T00:00:00,166.25,166.38,164.41,166.06,4643,
2026-09-01T00:00:00,165.9,166.38,164.04,164.83,6496,
2026-09-02T00:00:00,164.0,164.0,162.15,163.07,12385,
2026-09-03T00:00:00,164.09,164.34,163.01,163.81,2207,
2026-09-04T00:00:00,163.81,164.1,163.06,163.73,3201,
2025-09-12T00:00:00,149.28,149.86,149.28,149.86,309,
2025-09-15T00:00:00,149.94,150.45,149.56,150.26,1967,
2025-09-16T00:00:00,151.01,154.98,150.33,151.7,36421,
2025-09-17T00:00:00,152.45,154.02,150.95,153.15,2545,
2025-09-18T00:00:00,152.5,153.27,151.95,152.57,3012,
2025-09-19T00:00:00,152.76,153.26,152.03,152.64,1924,
2025-09-22T00:00:00,153.7,153.7,151.04,152.02,21184,
2025-09-23T00:00:00,151.64,151.84,150.74,151.63,21748,
2025-09-24T00:00:00,151.63,151.68,150.47,150.67,2240,
2025-09-25T00:00:00,150.69,150.95,149.5,150.12,2182,
2025-09-26T00:00:00,148.78,149.56,146.52,147.94,37300,
2025-09-29T00:00:00,147.22,150.85,147.22,147.89,7944,
2025-09-30T00:00:00,149.37,149.48,147.25,147.82,620,
2025-10-01T00:00:00,148.01,149.14,148.0,149.04,1031,
2025-10-03T00:00:00,149.48,150.24,148.58,149.86,2750,
2025-10-06T00:00:00,149.86,150.24,148.76,150.06,2584,
2025-10-07T00:00:00,149.85,150.6,149.6,150.39,10201,
2025-10-08T00:00:00,151.14,151.14,148.73,148.9,2193,
2025-10-09T00:00:00,149.69,154.0,148.73,150.94,28455,
2025-10-10T00:00:00,149.65,150.9,149.65,150.48,2531,
2025-10-13T00:00:00,150.48,152.98,149.48,150.0,11059,
2025-10-14T00:00:00,150.0,150.89,147.53,149.29,2055,
2025-10-15T00:00:00,149.52,150.97,148.73,149.5,1636,
2025-10-16T00:00:00,150.96,151.11,150.14,150.96,1865,
2025-10-17T00:00:00,151.61,151.76,150.4,151.39,1755,
2025-10-20T00:00:00,151.4,151.88,151.22,151.22,1974,
2025-10-21T00:00:00,151.75,152.51,151.7,152.36,2174,
2025-10-23T00:00:00,152.5,153.27,150.69,151.82,3119,
2025-10-24T00:00:00,150.3,152.51,150.3,152.3,4952,
2025-10-27T00:00:00,152.5,153.53,151.71,152.47,4231,
2025-10-28T00:00:00,152.48,153.54,152.09,152.59,4597,
2025-10-29T00:00:00,152.77,153.69,152.65,153.46,4175,
2025-10-30T00:00:00,153.46,153.46,152.06,153.02,2837,
2025-10-31T00:00:00,153.78,157.0,152.2,152.61,35080,
2025-11-03T00:00:00,149.0,154.67,149.0,153.25,4930,
2025-11-04T00:00:00,152.66,152.66,151.7,151.77,7033,
2025-11-07T00:00:00,150.23,151.75,149.49,151.03,6927,
2025-11-10T00:00:00,151.95,152.72,151.27,152.43,1221,
2025-11-11T00:00:00,152.21,153.27,151.75,153.24,517,
2025-11-12T00:00:00,154.38,154.62,151.75,154.39,6808,
2025-11-13T00:00:00,155.16,155.16,154.03,154.2,3920,
2025-11-14T00:00:00,153.62,154.39,153.25,153.8,913,
2025-11-17T00:00:00,158.41,158.41,152.83,154.31,1495,
2025-11-18T00:00:00,153.75,153.75,151.75,153.39,1210,
2025-11-19T00:00:00,153.27,154.02,152.49,153.4,4437,
2025-11-20T00:00:00,153.78,154.0,153.03,153.08,2434,
2025-11-21T00:00:00,154.39,154.39,152.08,152.38,1530,
2025-11-24T00:00:00,152.38,152.38,150.9,150.92,2145,
2025-11-25T00:00:00,150.92,151.76,150.85,151.28,328,
2025-11-26T00:00:00,152.07,153.27,151.75,152.91,615,
2025-11-27T00:00:00,153.6,156.68,151.0,151.8,14448,
2025-11-28T00:00:00,152.09,153.5,152.09,153.31,2535,
