timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,91.75,91.5,91.75,1273,
2026-03-12T00:00:00,,93.5,90.0,90.0,1397,
2026-03-13T00:00:00,,89.55,89.0,89.0,255,
2026-03-16T00:00:00,,87.22,87.22,87.22,47,
2026-03-17T00:00:00,,85.48,85.48,85.48,807,
2026-03-18T00:00:00,,87.1,83.8,87.1,2880,
2026-03-19T00:00:00,,88.84,85.36,88.84,949,
2026-03-20T00:00:00,,90.0,87.8,90.0,535,
2026-03-23T00:00:00,,90.0,90.0,90.0,1,
2026-03-24T00:00:00,,90.0,90.0,90.0,17,
2026-03-25T00:00:00,,88.2,88.2,88.2,200,
2026-03-27T00:00:00,,89.96,86.5,89.96,1157,
2026-03-30T00:00:00,,92.0,85.5,90.58,2694,
2026-04-01T00:00:00,,90.58,86.06,89.9,3853,
2026-04-02T00:00:00,85.5,94.39,85.41,93.62,3339,
2026-04-06T00:00:00,,94.35,89.1,89.1,1873,
2026-04-07T00:00:00,94.45,94.45,86.0,89.94,1301,
2026-04-08T00:00:00,89.94,89.94,85.5,89.0,2139,
2026-04-09T00:00:00,,90.0,84.55,85.49,1954,
2026-04-10T00:00:00,,86.5,81.55,86.45,2813,
2026-04-13T00:00:00,82.4,85.9,82.4,83.07,2939,
2026-04-15T00:00:00,,86.3,78.92,80.6,5719,
2026-04-16T00:00:00,,84.0,76.57,79.44,6535,
2026-04-17T00:00:00,82.44,82.44,75.47,76.16,8067,
2026-04-20T00:00:00,,78.9,72.36,72.36,7384,
2026-04-21T00:00:00,,72.72,68.75,68.75,7226,
2026-04-22T00:00:00,,65.35,65.32,65.32,2307,
2026-04-23T00:00:00,,65.0,62.06,62.73,14668,
2026-04-24T00:00:00,62.73,65.7,59.6,62.99,11781,
2026-04-27T00:00:00,,66.0,60.3,62.48,31075,
2026-04-28T00:00:00,,64.95,59.36,61.97,41864,
2026-04-29T00:00:00,61.3,62.85,58.6,60.08,12479,
2026-04-30T00:00:00,,62.0,58.81,61.89,6294,
2026-05-04T00:00:00,,63.85,59.6,63.09,3425,
2026-05-05T00:00:00,63.09,66.24,63.0,65.81,4320,
2026-05-06T00:00:00,66.4,69.1,66.4,69.1,6428,
2026-05-07T00:00:00,,72.55,72.55,72.55,4643,
2026-05-08T00:00:00,,76.17,76.1,76.17,6025,
2026-05-11T00:00:00,,79.97,75.25,75.63,17661,
2026-05-12T00:00:00,,77.77,72.25,76.27,9230,
