timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,271.98,228.99,238.66,359303,
2026-03-12T00:00:00,,264.65,240.56,254.75,174346,
2026-03-13T00:00:00,,260.0,235.21,239.37,49299,
2026-03-16T00:00:00,,247.44,232.0,235.6,29710,
2026-03-17T00:00:00,,245.0,233.0,234.66,27778,
2026-03-18T00:00:00,,244.4,234.0,237.04,22064,
2026-03-19T00:00:00,,236.8,220.0,230.38,19159,
2026-03-20T00:00:00,,238.0,230.25,232.85,8790,
2026-03-23T00:00:00,,234.02,219.0,222.01,25609,
2026-03-24T00:00:00,,234.0,223.02,228.34,16225,
2026-03-25T00:00:00,,235.29,227.0,228.47,19573,
2026-03-27T00:00:00,,234.0,207.51,209.06,87232,
2026-03-30T00:00:00,,217.0,209.49,211.62,49911,
2026-04-01T00:00:00,,239.49,215.98,231.07,32628,
2026-04-02T00:00:00,,238.98,220.31,235.87,29615,
2026-04-06T00:00:00,,246.83,229.0,243.7,25790,
2026-04-07T00:00:00,242.01,255.0,240.11,248.68,30387,
2026-04-08T00:00:00,,270.0,252.41,263.77,76058,
2026-04-09T00:00:00,,267.79,252.01,254.61,28746,
2026-04-10T00:00:00,,271.46,256.61,265.27,40443,
2026-04-13T00:00:00,,279.0,257.41,274.13,48666,
2026-04-15T00:00:00,,305.45,276.51,291.25,173288,
2026-04-16T00:00:00,,303.9,289.5,292.79,46623,
2026-04-17T00:00:00,,298.89,291.12,292.48,21225,
2026-04-20T00:00:00,,296.97,282.5,285.15,36660,
2026-04-21T00:00:00,,303.0,282.38,297.86,39162,
2026-04-22T00:00:00,,306.0,295.5,300.04,27846,
2026-04-23T00:00:00,,323.98,303.0,312.44,81543,
2026-04-24T00:00:00,,320.5,301.0,309.95,40494,
2026-04-27T00:00:00,,317.0,306.17,314.39,18053,
2026-04-28T00:00:00,,332.49,315.63,324.46,63997,
2026-04-29T00:00:00,,330.0,300.55,302.53,66778,
2026-04-30T00:00:00,,303.33,294.0,299.23,18074,
2026-05-04T00:00:00,,307.15,291.0,294.9,11084,
2026-05-05T00:00:00,,307.9,290.0,300.25,20972,
2026-05-06T00:00:00,305.0,323.0,305.0,310.35,83101,
2026-05-07T00:00:00,,315.15,299.0,303.55,78335,
2026-05-08T00:00:00,,308.5,302.1,306.05,16256,
2026-05-11T00:00:00,,323.0,305.0,308.35,44041,
2026-05-12T00:00:00,,309.55,286.1,289.4,66663,
2026-05-13T00:00:00,,293.45,285.3,290.25,9741,
2026-05-14T00:00:00,292.5,293.0,282.1,284.3,12585,
