timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,40.77,40.77,39.66,40.77,116,
2026-03-12T00:00:00,39.5,40.4,39.47,39.87,385,
2026-03-13T00:00:00,39.73,40.2,38.76,39.15,1534,
2026-03-16T00:00:00,39.03,39.58,38.07,38.36,851,
2026-03-18T00:00:00,40.31,40.31,39.84,39.94,204,
2026-03-19T00:00:00,39.01,39.55,38.27,39.07,3060,
2026-03-20T00:00:00,38.92,39.29,38.06,38.3,885,
2026-03-23T00:00:00,37.9,38.0,37.4,37.67,608,
2026-03-24T00:00:00,37.91,39.0,37.25,38.06,24601,
2026-03-25T00:00:00,38.49,38.98,38.48,38.98,1534,
2026-03-27T00:00:00,38.27,38.52,37.63,38.25,2282,
2026-03-30T00:00:00,37.75,37.99,37.06,37.53,2998,
2026-04-01T00:00:00,37.76,39.01,37.75,37.75,293,
2026-04-02T00:00:00,37.2,38.03,36.85,38.0,573,
2026-04-06T00:00:00,37.93,38.75,37.34,38.29,4908,
2026-04-07T00:00:00,38.0,38.75,37.65,38.72,1455,
2026-04-08T00:00:00,39.35,40.0,39.23,39.47,1058,
2026-04-09T00:00:00,39.8,40.14,39.49,40.14,263,
2026-04-10T00:00:00,39.58,40.5,39.58,40.5,144,
2026-04-13T00:00:00,39.46,40.68,39.23,40.65,973,
2026-04-15T00:00:00,40.8,41.75,40.32,41.0,1520,
2026-04-16T00:00:00,41.0,41.27,40.55,41.2,4474,
2026-04-17T00:00:00,41.1,41.5,40.91,41.5,4769,
2026-04-20T00:00:00,41.25,42.01,41.25,42.01,143,
2026-04-21T00:00:00,41.82,41.82,40.93,41.7,1409,
2026-04-22T00:00:00,41.9,41.9,41.26,41.89,129,
2026-04-23T00:00:00,41.5,42.0,40.65,41.54,4301,
2026-04-24T00:00:00,43.0,43.41,40.91,41.41,5836,
2026-04-27T00:00:00,40.58,42.25,40.58,41.8,2794,
2026-04-28T00:00:00,42.23,42.23,41.55,42.0,1141,
2026-04-29T00:00:00,42.14,42.71,41.82,42.15,489,
2026-04-30T00:00:00,41.2,42.01,41.09,41.43,3230,
2026-05-04T00:00:00,42.0,42.73,41.68,42.55,264,
2026-05-05T00:00:00,42.06,42.3,41.35,41.91,370,
2026-05-06T00:00:00,41.94,42.95,41.94,42.05,1186,
2026-05-07T00:00:00,42.77,42.97,42.38,42.97,601,
2026-05-08T00:00:00,42.72,42.91,42.71,42.73,222,
2026-05-11T00:00:00,41.92,42.63,41.92,42.63,1339,
2026-05-12T00:00:00,42.4,43.0,41.4,41.75,4784,
2026-05-13T00:00:00,41.7,42.5,41.3,41.61,2591,
2026-05-14T00:00:00,42.09,42.66,41.51,42.66,1167,
2026-05-15T00:00:00,42.24,42.57,42.06,42.06,2428,
2026-05-18T00:00:00,42.0,42.0,41.69,41.95,144,
2026-05-19T00:00:00,42.05,42.22,41.51,42.13,296,
2026-05-20T00:00:00,41.76,42.03,41.5,42.03,356,
2026-05-21T00:00:00,42.34,42.59,42.24,42.25,83,
2026-05-22T00:00:00,42.45,42.63,42.25,42.55,571,
2026-05-25T00:00:00,43.0,43.37,42.55,42.77,185,
2026-05-26T00:00:00,42.68,43.01,42.64,42.84,13287,
2026-05-27T00:00:00,42.91,42.95,42.81,42.95,734,
2026-05-29T00:00:00,43.22,43.22,42.3,42.3,2498,
2026-06-01T00:00:00,43.15,43.15,42.0,42.0,2899,
2026-06-02T00:00:00,41.74,41.94,41.5,41.94,4778,
2026-06-03T00:00:00,41.52,42.17,41.52,42.17,171,
2026-06-04T00:00:00,42.0,42.17,41.9,41.94,784,
2026-06-05T00:00:00,42.14,42.14,41.87,41.87,377,
2026-06-08T00:00:00,42.71,42.71,41.5,41.54,2696,
2026-06-09T00:00:00,41.69,41.71,41.46,41.59,757,
2026-06-10T00:00:00,41.6,41.6,41.13,41.2,202,
2026-06-11T00:00:00,41.21,41.27,41.2,41.23,81,
2026-06-12T00:00:00,41.23,41.52,40.93,41.52,1668,
2026-06-15T00:00:00,41.45,42.11,41.45,41.8,751,
2026-06-16T00:00:00,42.0,42.0,41.82,41.99,62,
2026-06-18T00:00:00,42.21,42.21,42.12,42.12,474,
2026-06-19T00:00:00,42.24,42.27,42.13,42.13,24,
2026-06-22T00:00:00,42.19,42.41,42.15,42.24,929,
2026-06-23T00:00:00,42.0,42.0,41.97,41.97,27,
2026-06-24T00:00:00,42.07,42.07,41.8,41.96,1396,
2026-06-25T00:00:00,42.04,42.18,41.98,41.98,205,
2026-06-29T00:00:00,41.98,42.15,41.58,41.88,690,
