timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,2293.95,2227.7,2250.0,2166,
2026-03-12T00:00:00,2224.65,2269.0,2205.85,2220.0,2737,
2026-03-13T00:00:00,,2239.95,2154.0,2172.05,1531,
2026-03-16T00:00:00,,2175.0,2100.0,2114.0,3104,
2026-03-17T00:00:00,2114.0,2177.95,2095.0,2100.0,3060,
2026-03-18T00:00:00,2150.0,2184.9,2108.1,2158.85,5110,
2026-03-19T00:00:00,2125.0,2238.95,2120.05,2166.0,9579,
2026-03-20T00:00:00,2221.95,2246.95,2160.0,2220.25,3276,
2026-03-23T00:00:00,,2220.25,2120.0,2120.0,1266,
2026-03-24T00:00:00,2153.15,2179.9,2106.0,2115.0,3374,
2026-03-25T00:00:00,2179.85,2215.0,2111.0,2122.0,2748,
2026-03-27T00:00:00,2188.95,2188.95,2100.0,2100.0,4162,
2026-03-30T00:00:00,2102.0,2155.05,2090.05,2111.2,1938,
2026-04-01T00:00:00,,2230.0,2123.0,2230.0,2019,
2026-04-02T00:00:00,2170.0,2268.9,2121.05,2249.8,3989,
2026-04-06T00:00:00,,2289.95,2180.0,2225.05,3197,
2026-04-07T00:00:00,,2269.0,2191.0,2231.0,2158,
2026-04-08T00:00:00,2279.0,2310.45,2200.1,2225.8,47020,
2026-04-09T00:00:00,2239.9,2239.9,2200.0,2236.0,28424,
2026-04-10T00:00:00,2274.9,2274.9,2226.05,2240.0,5769,
2026-04-13T00:00:00,,2319.8,2240.5,2293.25,85012,
2026-04-15T00:00:00,,2389.95,2302.1,2349.0,8159,
2026-04-16T00:00:00,,2525.0,2355.0,2507.0,16460,
2026-04-17T00:00:00,,2550.0,2410.1,2433.6,8105,
2026-04-20T00:00:00,,2483.45,2411.5,2474.0,1997,
2026-04-21T00:00:00,2450.3,2573.7,2402.0,2550.0,2714,
2026-04-22T00:00:00,2535.0,2595.0,2500.0,2564.15,2024,
2026-04-23T00:00:00,2530.0,2544.0,2470.0,2490.35,961,
2026-04-24T00:00:00,2520.0,2528.85,2400.0,2425.65,2485,
2026-04-27T00:00:00,2534.45,2709.95,2520.0,2693.8,4228,
2026-04-28T00:00:00,2688.0,2704.95,2600.5,2613.2,888,
2026-04-29T00:00:00,2600.0,2849.0,2600.0,2718.0,1536,
2026-04-30T00:00:00,2660.35,2729.0,2652.2,2729.0,703,
2026-05-04T00:00:00,,2824.85,2670.0,2705.85,629,
2026-05-05T00:00:00,2724.95,2825.9,2672.1,2802.8,389,
2026-05-06T00:00:00,2802.8,2808.0,2693.6,2745.55,906,
2026-05-07T00:00:00,2828.0,2874.95,2788.9,2825.0,984,
2026-05-08T00:00:00,,3397.2,3120.0,3137.15,26610,
2026-05-11T00:00:00,,3199.0,3087.15,3105.0,1926,
2026-05-12T00:00:00,,3240.0,2950.0,2963.1,3081,
2026-05-13T00:00:00,,3136.95,2965.4,3073.4,2466,
2026-05-14T00:00:00,,3200.0,2987.0,3002.35,2703,
2026-05-15T00:00:00,3010.0,3017.3,2900.0,2908.75,1957,
2026-05-18T00:00:00,,2908.75,2839.6,2849.1,626,
2026-05-19T00:00:00,2855.7,2890.0,2761.05,2775.8,2587,
2026-05-20T00:00:00,2781.1,2863.35,2711.0,2770.5,4510,
2026-05-21T00:00:00,2830.0,2901.05,2808.1,2890.25,1757,
