timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,11.55,11.55,9.31,10.51,1406,
2026-03-12T00:00:00,10.51,10.52,10.51,10.52,62,
2026-03-13T00:00:00,10.52,10.52,10.52,10.52,100,
2026-03-16T00:00:00,9.51,12.35,9.51,12.35,508,
2026-03-17T00:00:00,11.99,11.99,10.51,10.51,1161,
2026-03-18T00:00:00,8.55,10.51,8.55,10.51,31,
2026-03-19T00:00:00,10.01,10.51,10.01,10.51,141,
2026-03-20T00:00:00,9.51,10.51,9.51,10.51,27,
2026-03-23T00:00:00,10.51,10.51,8.55,9.01,117,
2026-03-24T00:00:00,10.79,10.79,10.0,10.0,2120,
2026-03-25T00:00:00,9.53,10.05,9.53,10.05,1489,
2026-03-27T00:00:00,9.01,10.02,9.01,10.02,1854,
2026-03-30T00:00:00,10.02,10.02,9.1,9.26,265,
2026-04-01T00:00:00,11.04,11.04,9.51,10.99,818,
2026-04-02T00:00:00,10.9,10.95,9.31,9.31,12,
2026-04-06T00:00:00,10.0,10.0,10.0,10.0,1,
2026-04-07T00:00:00,11.95,11.95,11.01,11.2,1122,
2026-04-08T00:00:00,10.99,10.99,10.11,10.11,53,
2026-04-09T00:00:00,10.11,10.2,10.11,10.2,487,
2026-04-10T00:00:00,9.32,11.22,9.32,10.26,506,
2026-04-13T00:00:00,,11.25,9.25,10.26,914,
2026-04-15T00:00:00,10.15,11.27,10.15,11.27,589,
2026-04-16T00:00:00,11.27,11.27,10.35,10.45,946,
2026-04-17T00:00:00,,11.49,10.45,10.5,1075,
2026-04-20T00:00:00,,11.98,10.02,10.57,1521,
2026-04-21T00:00:00,10.17,11.43,10.17,10.24,1889,
2026-04-22T00:00:00,9.6,10.98,9.6,10.04,1139,
2026-04-23T00:00:00,10.89,10.99,9.65,9.86,3532,
2026-04-24T00:00:00,10.83,10.83,9.93,9.93,11,
2026-04-27T00:00:00,10.94,10.99,9.77,9.77,5250,
2026-04-28T00:00:00,9.77,10.99,9.77,9.79,9697,
2026-04-29T00:00:00,10.0,10.39,9.26,9.52,6308,
2026-04-30T00:00:00,10.18,10.18,9.27,9.99,2171,
2026-05-04T00:00:00,,9.99,9.7,9.76,977,
2026-05-05T00:00:00,9.52,9.98,9.52,9.54,1087,
2026-05-06T00:00:00,9.55,10.42,9.55,9.75,459,
2026-05-07T00:00:00,9.62,10.49,9.62,9.7,286,
2026-05-08T00:00:00,,10.59,9.76,9.8,840,
2026-05-11T00:00:00,,10.54,9.53,9.99,219,
2026-05-12T00:00:00,9.64,10.31,9.51,9.59,3689,
2026-05-13T00:00:00,9.59,10.15,9.56,9.57,1167,
2026-05-14T00:00:00,9.58,10.44,9.51,9.56,1672,
2026-05-15T00:00:00,10.0,10.5,9.26,9.39,2469,
2026-05-18T00:00:00,9.6,9.61,8.76,8.77,2488,
2026-05-19T00:00:00,9.45,9.45,8.81,8.82,297,
2026-05-20T00:00:00,,9.73,8.78,9.69,3552,
2026-05-21T00:00:00,,9.59,9.13,9.15,62,
2026-05-22T00:00:00,9.5,9.5,8.76,8.82,3951,
2026-05-25T00:00:00,8.83,9.7,8.83,9.15,1128,
2026-05-26T00:00:00,9.15,10.05,8.81,9.22,959,
2026-05-27T00:00:00,,10.13,9.1,9.8,3864,
2026-05-29T00:00:00,,10.24,8.83,9.3,1605,
2026-06-01T00:00:00,9.49,10.23,8.84,10.07,5992,
2026-06-02T00:00:00,10.1,10.89,9.25,10.22,4238,
2026-06-03T00:00:00,,11.65,10.15,10.32,6643,
2026-06-04T00:00:00,10.51,11.21,9.65,9.77,3182,
2026-06-05T00:00:00,9.8,10.5,9.15,9.62,3847,
2026-06-08T00:00:00,,10.58,9.26,9.27,2992,
2026-06-09T00:00:00,,9.87,9.02,9.2,2285,
2026-06-10T00:00:00,,10.07,8.51,9.86,4298,
2026-06-11T00:00:00,9.3,9.3,9.01,9.01,3832,
2026-06-12T00:00:00,9.01,9.64,8.53,9.0,1993,
2026-06-15T00:00:00,,10.12,8.8,9.35,5255,
2026-06-16T00:00:00,9.47,9.99,9.47,9.79,831,
2026-06-17T00:00:00,,9.99,9.7,9.7,1823,
2026-06-18T00:00:00,,10.49,9.75,10.49,7931,
2026-06-19T00:00:00,,10.98,9.52,10.23,7161,
2026-06-22T00:00:00,,11.55,10.18,10.52,11341,
2026-06-23T00:00:00,10.34,11.5,10.34,10.56,4321,
2026-06-24T00:00:00,,12.17,10.61,10.67,1188,
2026-06-25T00:00:00,,11.33,10.15,10.93,1351,
2026-06-29T00:00:00,,10.93,10.26,10.27,2624,
2026-06-30T00:00:00,9.84,10.55,9.84,9.85,1521,
2026-07-01T00:00:00,9.88,10.77,9.88,10.05,4113,
2026-07-02T00:00:00,,10.05,9.5,9.94,3491,
2026-07-03T00:00:00,,10.35,9.61,9.78,3732,
2026-07-06T00:00:00,9.81,10.47,9.7,10.28,825,
2026-07-07T00:00:00,,10.99,9.7,10.01,4027,
2026-07-08T00:00:00,9.6,10.68,9.6,9.74,1619,
2026-07-09T00:00:00,9.62,9.63,9.6,9.6,1791,
2026-07-10T00:00:00,9.5,9.5,9.25,9.35,198,
2026-07-13T00:00:00,9.35,9.5,9.31,9.5,2120,
2026-07-14T00:00:00,9.01,9.1,9.01,9.1,750,
2026-07-15T00:00:00,9.14,9.14,9.14,9.14,1,
2026-07-16T00:00:00,9.2,9.2,9.2,9.2,575,
2026-07-20T00:00:00,8.28,8.61,8.28,8.57,1530,
2026-07-21T00:00:00,8.61,9.4,8.61,9.4,203,
2026-07-22T00:00:00,8.52,8.61,8.52,8.61,560,
2026-07-23T00:00:00,8.35,9.39,8.35,9.39,66,
2026-07-24T00:00:00,8.51,9.39,8.51,9.39,159,
2026-07-27T00:00:00,8.61,8.7,8.61,8.7,101,
2026-07-28T00:00:00,8.73,8.73,8.7,8.7,924,
2026-07-29T00:00:00,8.75,8.75,8.75,8.75,35,
2026-07-30T00:00:00,8.33,8.5,8.33,8.5,115,
2026-07-31T00:00:00,8.2,9.3,8.2,9.3,496,
