timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1.06,1.03,1.04,701144,
2026-03-12T00:00:00,,1.05,1.02,1.02,1034457,
2026-03-13T00:00:00,,1.04,1.02,1.03,1168754,
2026-03-16T00:00:00,,1.03,1.0,1.0,1037237,
2026-03-17T00:00:00,,1.04,1.0,1.0,1163466,
2026-03-18T00:00:00,,1.04,1.0,1.02,938321,
2026-03-19T00:00:00,,1.03,1.0,1.01,1790005,
2026-03-20T00:00:00,,1.02,1.0,1.0,959768,
2026-03-23T00:00:00,,1.01,0.96,0.97,1545670,
2026-03-24T00:00:00,,1.0,0.95,0.95,1599851,
2026-03-25T00:00:00,,0.97,0.91,0.91,3306533,
2026-03-27T00:00:00,,0.93,0.88,0.89,3078377,
2026-03-30T00:00:00,,0.91,0.81,0.83,3031314,
2026-04-01T00:00:00,,0.92,0.83,0.9,1336440,
2026-04-02T00:00:00,,0.99,0.87,0.97,1026075,
2026-04-06T00:00:00,,1.03,0.98,1.02,1905864,
2026-04-07T00:00:00,,1.04,1.0,1.02,1343137,
2026-04-08T00:00:00,,1.13,1.04,1.11,2570717,
2026-04-09T00:00:00,,1.15,1.08,1.09,1562580,
2026-04-10T00:00:00,,1.1,0.88,0.93,37706267,
2026-04-13T00:00:00,,0.95,0.89,0.94,2746439,
2026-04-15T00:00:00,,1.0,0.94,0.97,3697821,
2026-04-16T00:00:00,,1.01,0.96,0.99,2864327,
2026-04-17T00:00:00,,1.05,1.0,1.02,2039236,
2026-04-20T00:00:00,,1.04,1.01,1.02,2001778,
2026-04-21T00:00:00,,1.03,1.01,1.02,674649,
2026-04-22T00:00:00,,1.03,1.0,1.02,893966,
2026-04-23T00:00:00,,1.02,1.0,1.0,985592,
2026-04-24T00:00:00,,1.02,0.99,1.0,1272558,
2026-04-27T00:00:00,,1.02,1.0,1.0,851622,
2026-04-28T00:00:00,,1.01,0.99,1.0,1026588,
2026-04-29T00:00:00,,1.02,1.0,1.0,885550,
2026-04-30T00:00:00,,1.03,1.0,1.01,1341476,
2026-05-04T00:00:00,,1.04,1.01,1.02,1276471,
2026-05-05T00:00:00,,1.03,1.0,1.01,1382052,
2026-05-06T00:00:00,,1.02,1.0,1.0,1520804,
2026-05-07T00:00:00,,1.05,1.01,1.04,2981559,
2026-05-08T00:00:00,,1.03,1.01,1.02,1574704,
2026-05-11T00:00:00,,1.02,1.0,1.0,1051500,
2026-05-12T00:00:00,,1.01,0.98,0.98,903666,
2026-05-13T00:00:00,,0.99,0.97,0.98,903381,
2026-05-14T00:00:00,,1.0,0.98,0.99,852036,
2026-05-15T00:00:00,,1.0,0.98,0.99,608892,
2026-05-18T00:00:00,,1.0,0.97,0.97,681046,
2026-05-19T00:00:00,,0.99,0.97,0.97,1092269,
2026-05-20T00:00:00,,0.98,0.96,0.96,892320,
2026-05-21T00:00:00,,0.98,0.96,0.97,569804,
2026-05-22T00:00:00,,0.99,0.97,0.98,752262,
2026-05-25T00:00:00,,1.02,0.99,1.0,1510315,
2026-05-26T00:00:00,,1.01,0.99,0.99,688094,
2026-05-27T00:00:00,,1.01,0.96,0.97,1756304,
2026-05-29T00:00:00,,0.98,0.96,0.96,1230998,
2026-06-01T00:00:00,,0.98,0.96,0.97,1017715,
2026-06-02T00:00:00,,0.97,0.95,0.96,942080,
2026-06-03T00:00:00,,0.97,0.94,0.96,3989,
2026-06-04T00:00:00,,0.96,0.94,0.94,9172,
2026-06-05T00:00:00,,0.96,0.94,0.95,943538,
2026-06-08T00:00:00,,0.97,0.95,0.95,850229,
2026-06-09T00:00:00,,0.96,0.94,0.95,626952,
2026-06-10T00:00:00,,0.96,0.93,0.93,1311494,
2026-06-11T00:00:00,,0.95,0.92,0.93,938597,
2026-06-12T00:00:00,,0.95,0.92,0.93,2135089,
2026-06-15T00:00:00,,1.02,0.93,0.98,2278857,
2026-06-16T00:00:00,,1.0,0.97,0.97,624510,
2026-06-17T00:00:00,,0.98,0.95,0.95,1181830,
2026-06-18T00:00:00,,0.99,0.95,0.98,1969571,
2026-06-19T00:00:00,,0.98,0.96,0.97,965974,
2026-06-22T00:00:00,,0.98,0.96,0.96,951935,
2026-06-23T00:00:00,,0.97,0.95,0.96,1035932,
2026-06-24T00:00:00,,0.97,0.95,0.95,782278,
2026-06-25T00:00:00,,0.96,0.95,0.95,895473,
2026-06-29T00:00:00,,0.96,0.93,0.93,880064,
2026-06-30T00:00:00,,0.95,0.93,0.93,897960,
2026-07-01T00:00:00,,0.96,0.93,0.95,1298580,
2026-07-02T00:00:00,,0.96,0.94,0.94,544237,
2026-07-03T00:00:00,,0.95,0.93,0.93,930836,
2026-07-06T00:00:00,,0.96,0.93,0.93,1967158,
2026-07-07T00:00:00,,0.95,0.93,0.93,1407785,
2026-07-08T00:00:00,,0.93,0.9,0.9,1210108,
2026-07-09T00:00:00,,0.92,0.9,0.9,834626,
2026-07-10T00:00:00,,0.93,0.9,0.91,772070,
2026-07-13T00:00:00,,0.95,0.91,0.92,1526175,
2026-07-14T00:00:00,,0.93,0.9,0.9,804211,
2026-07-15T00:00:00,,0.97,0.9,0.91,2476663,
2026-07-16T00:00:00,,0.93,0.9,0.91,902081,
2026-07-17T00:00:00,,0.92,0.9,0.9,507040,
2026-07-20T00:00:00,,0.92,0.89,0.9,956793,
2026-07-21T00:00:00,,0.92,0.9,0.9,672027,
2026-07-22T00:00:00,,0.91,0.9,0.9,358746,
2026-07-23T00:00:00,,0.91,0.89,0.89,606766,
2026-07-24T00:00:00,,0.9,0.88,0.89,611597,
2026-07-27T00:00:00,,0.94,0.9,0.91,1468265,
2026-07-28T00:00:00,,0.94,0.91,0.92,743953,
2026-07-29T00:00:00,,0.93,0.91,0.91,762527,
2026-07-30T00:00:00,,0.92,0.9,0.9,784365,
2026-07-31T00:00:00,,0.92,0.9,0.9,529798,
2026-08-03T00:00:00,,0.95,0.9,0.91,2382685,
2026-08-04T00:00:00,,0.93,0.91,0.91,842138,
2026-08-05T00:00:00,,0.93,0.91,0.91,1150075,
2026-08-06T00:00:00,,0.93,0.91,0.92,567731,
2026-08-07T00:00:00,,0.93,0.89,0.9,1803788,
2026-08-10T00:00:00,,0.91,0.9,0.9,705047,
2026-08-11T00:00:00,,0.91,0.89,0.89,1134234,
2026-08-12T00:00:00,,0.93,0.89,0.9,1283521,
2026-08-13T00:00:00,,0.92,0.9,0.91,937420,
2026-08-14T00:00:00,,0.93,0.9,0.92,1304031,
2026-08-17T00:00:00,,0.92,0.9,0.9,548270,
2026-08-18T00:00:00,,0.91,0.9,0.9,475512,
2026-08-19T00:00:00,,0.91,0.88,0.89,1464314,
