timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,32.38,31.94,32.11,48552,
2026-03-12T00:00:00,,32.45,31.9,32.22,76927,
2026-03-13T00:00:00,32.22,32.39,30.53,31.17,78984,
2026-03-16T00:00:00,,31.57,30.87,31.31,29027,
2026-03-17T00:00:00,,34.0,31.43,33.18,132605,
2026-03-18T00:00:00,,34.5,32.51,33.09,427270,
2026-03-19T00:00:00,,33.09,31.01,31.8,192902,
2026-03-20T00:00:00,,32.8,31.75,32.5,89780,
2026-03-23T00:00:00,,32.5,30.2,31.15,154284,
2026-03-24T00:00:00,,31.94,30.8,31.23,93857,
2026-03-25T00:00:00,,32.8,31.4,32.41,370624,
2026-03-27T00:00:00,,32.33,31.18,31.43,233278,
2026-03-30T00:00:00,,31.69,29.24,30.29,160902,
2026-04-01T00:00:00,,32.58,31.0,32.47,247618,
2026-04-02T00:00:00,,32.84,31.02,32.53,169108,
2026-04-06T00:00:00,,32.7,32.16,32.41,109275,
2026-04-07T00:00:00,32.41,33.0,32.3,32.9,111388,
2026-04-08T00:00:00,,33.55,32.75,33.34,243584,
2026-04-09T00:00:00,,35.65,32.93,34.22,928098,
2026-04-10T00:00:00,,36.99,34.33,35.66,1073485,
2026-04-13T00:00:00,,36.0,34.97,35.58,279641,
2026-04-15T00:00:00,,36.7,34.0,34.45,611003,
2026-04-16T00:00:00,,35.2,33.86,34.26,357643,
2026-04-17T00:00:00,,35.17,34.25,35.07,460556,
2026-04-20T00:00:00,,36.25,34.0,34.4,658956,
2026-04-21T00:00:00,,35.0,34.4,34.54,237994,
2026-04-22T00:00:00,,34.96,34.45,34.64,82098,
2026-04-23T00:00:00,,34.72,34.0,34.25,98142,
2026-04-24T00:00:00,,34.69,34.07,34.42,58204,
2026-04-27T00:00:00,,35.07,32.6,33.39,285426,
2026-04-28T00:00:00,,33.5,32.95,33.26,244563,
2026-04-29T00:00:00,,34.23,33.26,33.8,332625,
2026-04-30T00:00:00,,34.45,33.62,33.87,138847,
2026-05-04T00:00:00,,34.51,33.71,34.39,307482,
2026-05-05T00:00:00,,35.95,33.92,35.61,517021,
2026-05-06T00:00:00,,38.0,35.61,37.31,733055,
2026-05-07T00:00:00,,38.6,36.75,37.37,1009459,
2026-05-08T00:00:00,,37.59,36.83,37.02,375214,
2026-05-11T00:00:00,,37.39,36.65,36.84,469302,
2026-05-12T00:00:00,,37.0,36.2,36.64,263820,
2026-05-13T00:00:00,,37.39,36.05,36.74,433321,
2026-05-14T00:00:00,,38.15,36.75,37.04,348193,
2026-05-15T00:00:00,,37.4,34.5,35.61,437440,
2026-05-18T00:00:00,,35.5,34.5,34.92,289845,
2026-05-19T00:00:00,,35.72,34.9,35.05,337654,
