timestamp,open,high,low,close,volume,oi
2026-04-20T00:00:00,498.35,507.8,480.0,483.95,5589,
2026-04-21T00:00:00,483.95,487.0,465.1,474.45,6881,
2026-04-22T00:00:00,474.45,476.9,466.0,467.5,10989,
2026-04-23T00:00:00,,480.0,460.6,462.3,10183,
2026-04-24T00:00:00,,470.0,446.0,458.45,6108,
2026-04-27T00:00:00,462.9,467.9,460.0,461.45,4965,
2026-04-28T00:00:00,468.95,474.7,454.55,465.6,6918,
2026-04-29T00:00:00,467.0,468.45,456.55,458.6,5241,
2026-04-30T00:00:00,,467.95,450.1,453.45,4155,
2026-05-04T00:00:00,,465.95,431.35,438.05,17921,
2026-05-05T00:00:00,,450.0,436.75,439.15,4338,
2026-05-06T00:00:00,,464.95,440.1,448.05,3311,
2026-05-07T00:00:00,,453.8,440.25,443.8,6213,
2026-05-08T00:00:00,449.9,449.9,437.0,440.25,4455,
2026-05-11T00:00:00,,440.2,418.1,426.6,7252,
2026-05-12T00:00:00,424.5,445.0,415.25,418.5,7906,
2026-05-13T00:00:00,,425.0,411.05,418.2,7184,
2026-05-14T00:00:00,,428.0,400.2,403.55,16654,
2026-05-15T00:00:00,,424.7,406.0,409.0,5457,
2026-05-18T00:00:00,,420.0,393.0,399.85,12751,
2026-05-19T00:00:00,,426.5,400.0,411.35,12669,
2026-05-20T00:00:00,417.85,425.0,400.55,417.6,10719,
2026-05-21T00:00:00,,429.95,417.35,428.05,6373,
2026-05-22T00:00:00,,429.8,406.0,407.85,10725,
2026-05-25T00:00:00,,424.9,408.35,411.2,16220,
2026-05-26T00:00:00,,418.0,404.1,407.75,6712,
2026-05-27T00:00:00,,420.0,367.0,368.45,127157,
2026-05-29T00:00:00,,385.7,368.8,372.95,40682,
2026-06-01T00:00:00,,382.0,353.55,379.25,33533,
2026-06-02T00:00:00,,388.95,373.9,386.3,21217,
2026-06-03T00:00:00,,387.25,375.1,377.25,246,
2026-06-04T00:00:00,,385.95,371.05,383.05,220,
2026-06-05T00:00:00,383.65,387.85,376.2,380.95,12688,
2026-06-08T00:00:00,,385.8,371.55,379.4,8407,
2026-06-09T00:00:00,,382.0,369.0,373.6,21795,
2026-06-10T00:00:00,373.05,373.65,365.15,369.85,12439,
2026-06-11T00:00:00,369.85,373.75,357.1,360.95,19305,
2026-06-12T00:00:00,350.05,372.7,350.05,367.05,9936,
2026-06-15T00:00:00,,385.0,371.0,373.05,9315,
2026-06-16T00:00:00,,378.45,366.1,370.25,8748,
2026-06-17T00:00:00,,377.0,368.7,372.95,3773,
2026-06-18T00:00:00,375.75,385.85,372.0,384.1,9279,
2026-06-19T00:00:00,,460.9,380.85,420.05,253345,
2026-06-22T00:00:00,,422.0,405.2,408.6,19939,
2026-06-23T00:00:00,,414.45,395.0,396.9,12382,
2026-06-24T00:00:00,,444.95,399.95,432.05,215661,
2026-06-25T00:00:00,,439.65,408.0,416.5,44513,
2026-06-29T00:00:00,,421.95,400.0,405.8,21900,
2026-06-30T00:00:00,,418.85,405.05,410.55,11864,
2026-07-01T00:00:00,412.8,424.0,410.1,412.15,8596,
2026-07-02T00:00:00,416.6,421.9,405.05,408.2,11963,
2026-07-03T00:00:00,,415.75,406.4,410.4,10331,
2026-07-06T00:00:00,,413.35,398.1,401.1,8802,
2026-07-07T00:00:00,,410.0,400.05,401.35,6665,
2026-07-08T00:00:00,,404.9,390.0,394.8,9802,
2026-07-09T00:00:00,,422.0,392.2,396.9,14781,
2026-07-10T00:00:00,400.3,408.6,400.2,403.1,13218,
2026-07-13T00:00:00,,415.2,393.65,403.75,22742,
2026-07-14T00:00:00,,405.0,388.0,389.85,9840,
2026-07-15T00:00:00,,411.4,392.65,404.25,21554,
2026-07-16T00:00:00,,406.95,395.2,399.65,7105,
2026-07-17T00:00:00,402.0,404.0,396.6,399.7,4235,
2026-07-20T00:00:00,,405.0,395.05,402.4,8177,
2026-07-21T00:00:00,400.85,404.95,392.0,395.35,14395,
2026-07-22T00:00:00,399.0,399.0,388.55,393.05,4485,
2026-07-23T00:00:00,,395.0,386.1,388.2,5012,
2026-07-24T00:00:00,,408.0,375.7,395.7,42514,
2026-07-27T00:00:00,,406.35,391.1,395.25,10321,
2026-07-28T00:00:00,399.65,408.9,395.05,405.7,18445,
2026-07-29T00:00:00,,415.7,380.0,383.45,66482,
2026-07-30T00:00:00,,398.0,383.7,390.9,7831,
2026-07-31T00:00:00,,403.0,384.55,396.4,16675,
2026-08-03T00:00:00,,403.3,382.2,385.55,24121,
2026-08-04T00:00:00,,394.8,385.8,390.35,7934,
2026-08-05T00:00:00,,394.9,388.0,394.3,10427,
2026-08-06T00:00:00,393.6,393.95,384.05,386.8,16562,
2026-08-07T00:00:00,,393.05,384.0,390.4,5789,
2026-08-10T00:00:00,,414.7,381.55,393.55,50679,
2026-08-11T00:00:00,,388.75,371.85,379.05,36490,
2026-08-12T00:00:00,,381.5,357.85,367.9,25044,
2026-08-13T00:00:00,,374.5,367.2,370.25,8371,
2026-08-14T00:00:00,,373.1,360.3,362.15,22523,
2026-08-17T00:00:00,368.8,368.8,355.0,358.3,13567,
2026-08-18T00:00:00,,369.9,354.95,359.5,10924,
2026-08-19T00:00:00,,369.0,355.5,355.95,7853,
2026-08-20T00:00:00,,360.0,348.0,349.55,24607,
2026-08-21T00:00:00,352.45,359.0,350.05,351.7,4569,
2026-08-24T00:00:00,,358.0,351.7,353.2,7008,
2026-08-25T00:00:00,,359.1,350.55,356.85,6924,
2026-08-26T00:00:00,,362.3,352.5,354.2,4252,
2026-08-27T00:00:00,,359.0,351.2,357.4,5625,
2026-08-28T00:00:00,362.75,364.65,343.0,345.55,18018,
2026-08-31T00:00:00,,359.9,349.5,357.2,14521,
2026-09-01T00:00:00,,361.75,350.35,351.55,5847,
2026-09-02T00:00:00,355.0,355.0,347.0,352.0,5216,
2026-09-03T00:00:00,350.05,374.95,350.0,361.5,22260,
2026-09-04T00:00:00,,366.85,361.7,362.95,4966,
