timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,49.56,49.88,47.93,47.93,7246,
2026-03-12T00:00:00,48.0,49.04,48.0,48.01,6647,
2026-03-13T00:00:00,48.08,48.08,45.55,46.5,5457,
2026-03-16T00:00:00,,46.69,45.1,45.9,2004,
2026-03-17T00:00:00,,47.4,45.72,46.04,3053,
2026-03-18T00:00:00,46.67,49.13,46.67,48.3,3912,
2026-03-19T00:00:00,,47.52,45.1,45.1,5408,
2026-03-20T00:00:00,46.51,46.88,44.47,44.6,9465,
2026-03-23T00:00:00,,44.35,42.0,42.5,13383,
2026-03-24T00:00:00,,51.13,41.75,51.13,28000,
2026-03-25T00:00:00,,55.19,49.87,54.4,41929,
2026-03-27T00:00:00,,54.45,49.0,50.0,56855,
2026-03-30T00:00:00,,49.83,45.99,46.29,7064,
2026-04-01T00:00:00,52.2,52.2,47.06,47.06,7195,
2026-04-02T00:00:00,,49.5,45.29,45.96,7289,
2026-04-06T00:00:00,,48.76,45.7,48.0,13091,
2026-04-07T00:00:00,,48.98,47.16,48.1,16944,
2026-04-08T00:00:00,,51.95,49.16,51.2,20694,
2026-04-09T00:00:00,51.35,51.55,48.85,50.95,5514,
2026-04-10T00:00:00,,53.5,50.35,52.8,13053,
2026-04-13T00:00:00,,56.0,50.05,53.1,25332,
2026-04-15T00:00:00,,55.45,49.14,50.1,14737,
2026-04-16T00:00:00,,50.43,48.85,49.0,11727,
2026-04-17T00:00:00,49.0,50.34,47.8,48.85,27076,
2026-04-20T00:00:00,48.22,48.5,46.59,47.28,29824,
2026-04-21T00:00:00,47.51,48.44,46.24,47.44,6725,
2026-04-22T00:00:00,46.83,47.97,46.17,46.42,16278,
2026-04-23T00:00:00,46.95,47.33,45.52,46.2,5753,
2026-04-24T00:00:00,,46.54,45.35,46.1,7155,
2026-04-27T00:00:00,,47.57,45.63,47.1,8153,
2026-04-28T00:00:00,47.56,47.56,46.15,46.3,8268,
2026-04-29T00:00:00,46.69,47.7,46.21,46.21,10564,
2026-04-30T00:00:00,46.3,46.36,45.36,46.3,786,
2026-05-04T00:00:00,46.68,49.0,46.64,47.75,13434,
2026-05-05T00:00:00,,48.64,46.49,48.09,4005,
2026-05-06T00:00:00,,48.9,46.85,47.4,15668,
2026-05-07T00:00:00,,50.0,47.0,49.74,15084,
2026-05-08T00:00:00,50.45,51.21,49.75,49.88,15182,
2026-05-11T00:00:00,,48.8,44.2,44.98,34470,
2026-05-12T00:00:00,,45.9,43.5,43.5,10130,
2026-05-13T00:00:00,,45.0,42.97,44.0,14667,
2026-05-14T00:00:00,44.55,44.99,42.71,43.0,11572,
2026-05-15T00:00:00,42.57,43.66,41.86,42.32,5437,
2026-05-18T00:00:00,41.71,41.85,39.24,40.69,17536,
2026-05-19T00:00:00,,43.0,40.04,41.75,10914,
2026-05-20T00:00:00,41.41,43.01,41.08,43.0,6548,
2026-05-21T00:00:00,,46.45,42.06,45.73,26455,
2026-05-22T00:00:00,,46.94,45.1,46.01,14700,
2026-05-25T00:00:00,45.87,46.57,45.1,45.14,2770,
2026-05-26T00:00:00,,46.5,43.6,43.95,80496,
2026-05-27T00:00:00,43.95,45.69,43.95,44.3,20638,
2026-05-29T00:00:00,44.2,44.49,42.6,42.6,7360,
2026-06-01T00:00:00,,47.16,42.05,46.32,26648,
2026-06-02T00:00:00,,47.3,45.13,46.3,6105,
2026-06-03T00:00:00,45.15,45.15,44.05,44.56,8486,
2026-06-04T00:00:00,44.6,45.85,44.6,45.3,13185,
2026-06-05T00:00:00,45.9,45.9,43.5,43.95,6271,
2026-06-08T00:00:00,43.51,44.6,42.02,42.77,15857,
2026-06-09T00:00:00,42.94,43.89,42.8,42.8,2972,
2026-06-10T00:00:00,43.5,43.9,40.05,41.4,20166,
2026-06-11T00:00:00,40.98,41.92,40.82,40.94,5435,
2026-06-12T00:00:00,41.95,41.95,40.84,41.58,6407,
2026-06-15T00:00:00,,43.6,41.79,42.4,5888,
2026-06-16T00:00:00,,43.82,41.55,43.82,6160,
2026-06-17T00:00:00,43.8,44.93,42.5,44.05,19539,
2026-06-18T00:00:00,43.53,46.19,43.53,46.19,9905,
2026-06-19T00:00:00,,48.1,45.14,46.0,56983,
2026-06-22T00:00:00,,47.45,43.05,43.05,12170,
2026-06-23T00:00:00,43.9,44.01,42.11,42.9,2668,
2026-06-24T00:00:00,42.65,43.3,42.4,42.75,3779,
2026-06-25T00:00:00,43.9,43.9,42.33,42.58,3434,
2026-06-29T00:00:00,42.0,42.8,42.0,42.5,3983,
2026-06-30T00:00:00,42.5,42.76,42.0,42.76,2239,
2026-07-01T00:00:00,42.8,44.53,42.8,43.83,2543,
2026-07-02T00:00:00,43.75,43.75,42.73,43.0,2087,
2026-07-03T00:00:00,43.0,44.0,42.73,43.9,9152,
2026-07-06T00:00:00,43.93,46.34,42.77,44.67,51280,
2026-07-07T00:00:00,44.39,46.65,44.07,44.85,44828,
2026-07-08T00:00:00,44.75,45.47,42.25,42.79,7450,
2026-07-09T00:00:00,42.9,43.99,42.82,43.59,6106,
2026-07-10T00:00:00,44.0,44.0,42.51,43.38,1919,
2026-07-13T00:00:00,,43.9,42.77,43.46,3609,
2026-07-14T00:00:00,43.07,43.17,42.47,42.47,2427,
2026-07-15T00:00:00,42.5,43.68,42.0,42.44,1720,
2026-07-16T00:00:00,42.86,42.86,42.31,42.31,1212,
2026-07-17T00:00:00,42.25,42.31,41.78,41.78,587,
2026-07-20T00:00:00,41.0,43.9,41.0,42.0,879,
2026-07-21T00:00:00,41.79,42.91,41.52,41.52,1193,
2026-07-22T00:00:00,42.3,42.3,40.4,41.0,12810,
2026-07-23T00:00:00,40.52,42.01,40.52,40.53,3438,
2026-07-24T00:00:00,40.3,40.66,39.98,40.0,4952,
2026-07-27T00:00:00,40.98,40.98,39.48,39.48,1262,
2026-07-28T00:00:00,39.8,39.8,38.05,38.34,3806,
2026-07-29T00:00:00,,39.4,38.35,38.58,9595,
2026-07-30T00:00:00,,39.61,38.75,38.75,1740,
2026-07-31T00:00:00,38.41,39.63,38.31,39.08,2114,
2026-08-03T00:00:00,40.0,40.69,40.0,40.0,129,
2026-08-04T00:00:00,40.01,40.47,37.15,38.77,6795,
2026-08-05T00:00:00,39.1,39.31,38.02,38.42,10680,
2026-08-06T00:00:00,39.04,39.04,38.0,38.27,13610,
2026-08-07T00:00:00,,38.99,35.4,38.13,9229,
