timestamp,open,high,low,close,volume,oi
2026-04-13T00:00:00,9.74,9.74,9.74,9.74,50000,
2026-04-23T00:00:00,8.77,8.77,8.77,8.77,10000,
2026-04-24T00:00:00,7.9,7.9,7.9,7.9,10000,
2026-06-02T00:00:00,7.11,7.11,7.11,7.11,10000,
2026-06-04T00:00:00,6.4,6.4,6.4,6.4,10000,
2026-06-05T00:00:00,5.15,5.7,5.12,5.5,120000,
2026-06-08T00:00:00,4.73,4.73,4.73,4.73,10000,
2026-06-09T00:00:00,4.73,5.6,4.0,4.3,110000,
2026-06-10T00:00:00,4.2,4.2,3.87,3.87,180000,
2026-06-11T00:00:00,3.79,3.79,3.79,3.79,10000,
2026-06-12T00:00:00,4.0,4.14,4.0,4.14,20000,
2026-06-15T00:00:00,4.47,4.47,3.82,3.82,70000,
2026-06-16T00:00:00,4.3,4.39,4.01,4.39,30000,
2026-06-17T00:00:00,4.6,4.62,4.5,4.62,40000,
2026-06-18T00:00:00,4.93,5.01,4.93,5.01,30000,
2026-06-19T00:00:00,,5.26,5.26,5.26,20000,
2026-08-04T00:00:00,5.24,5.24,5.24,5.24,10000,
2026-08-17T00:00:00,4.98,4.98,4.98,4.98,10000,
2026-08-18T00:00:00,4.74,4.74,4.74,4.74,10000,
2026-08-24T00:00:00,4.51,4.51,4.51,4.51,10000,
2026-09-02T00:00:00,4.51,4.51,4.51,4.51,20000,
2025-09-15T00:00:00,6.54,6.54,6.45,6.45,30000,
2025-09-18T00:00:00,6.21,6.21,6.21,6.21,10000,
2025-09-19T00:00:00,6.21,6.21,6.21,6.21,10000,
2025-09-22T00:00:00,6.79,6.79,6.1,6.1,30000,
2025-09-25T00:00:00,6.45,6.45,6.45,6.45,10000,
2025-09-29T00:00:00,5.85,6.0,5.85,6.0,20000,
2025-10-14T00:00:00,5.51,5.51,5.51,5.51,20000,
2025-10-15T00:00:00,6.53,6.54,6.53,6.54,30000,
2025-10-16T00:00:00,6.0,6.0,6.0,6.0,30000,
2025-10-27T00:00:00,5.95,5.95,5.95,5.95,10000,
2025-10-30T00:00:00,7.05,7.05,7.05,7.05,20000,
2025-10-31T00:00:00,7.05,8.44,7.05,8.44,80000,
2025-11-03T00:00:00,8.44,8.44,8.44,8.44,10000,
2025-11-07T00:00:00,8.88,9.28,8.88,9.28,100000,
2025-11-10T00:00:00,10.19,10.19,10.19,10.19,40000,
2025-11-11T00:00:00,,11.2,9.9,9.9,80000,
2025-11-12T00:00:00,10.5,10.5,9.0,10.4,70000,
2025-11-18T00:00:00,9.8,9.8,9.8,9.8,10000,
2025-11-20T00:00:00,9.79,9.79,9.79,9.79,10000,
2025-11-21T00:00:00,9.78,9.78,9.78,9.78,30000,
2025-11-24T00:00:00,9.3,9.3,9.3,9.3,10000,
2026-01-05T00:00:00,,,,,10000,
2026-01-29T00:00:00,9.76,9.76,9.76,9.76,10000,
