timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,254.9,241.95,245.65,79222,
2026-03-12T00:00:00,,245.15,234.3,245.0,71105,
2026-03-13T00:00:00,,244.15,230.0,241.75,35175,
2026-03-16T00:00:00,,238.45,220.2,235.2,70544,
2026-03-17T00:00:00,,239.95,231.2,239.0,18102,
2026-03-18T00:00:00,,260.0,238.5,253.95,91719,
2026-03-19T00:00:00,,259.2,240.9,242.0,178765,
2026-03-20T00:00:00,,246.75,233.1,233.95,54592,
2026-03-23T00:00:00,,233.05,216.0,218.0,62289,
2026-03-24T00:00:00,,232.75,219.05,227.95,85128,
2026-03-25T00:00:00,,234.25,225.25,227.65,69580,
2026-03-27T00:00:00,,242.45,217.6,240.15,641643,
2026-03-30T00:00:00,,242.55,231.85,232.35,90804,
2026-04-01T00:00:00,,242.5,234.65,235.25,66196,
2026-04-02T00:00:00,,238.05,228.6,235.7,37329,
2026-04-06T00:00:00,,238.95,229.65,231.55,125846,
2026-04-07T00:00:00,,243.5,229.0,240.3,63103,
2026-04-08T00:00:00,,249.85,241.5,246.7,101775,
2026-04-09T00:00:00,,252.9,243.9,250.2,129166,
2026-04-10T00:00:00,,255.8,250.55,251.75,22373,
2026-04-13T00:00:00,,252.0,244.5,249.45,69451,
2026-04-15T00:00:00,,258.4,251.5,257.05,290513,
2026-04-16T00:00:00,,262.1,255.7,260.95,170694,
2026-04-17T00:00:00,,276.3,261.1,273.8,118989,
2026-04-20T00:00:00,,276.65,269.0,269.95,39209,
2026-04-21T00:00:00,,279.25,270.55,275.0,42661,
2026-04-22T00:00:00,,277.9,270.2,271.7,25649,
2026-04-23T00:00:00,,275.0,266.55,271.45,44221,
2026-04-24T00:00:00,,273.35,265.5,271.0,34502,
2026-04-27T00:00:00,,278.0,270.0,270.15,1702808,
2026-04-28T00:00:00,,274.55,264.95,268.85,1723393,
2026-04-29T00:00:00,,271.1,263.7,264.9,98666,
2026-04-30T00:00:00,265.4,265.85,257.2,263.75,30318,
2026-05-04T00:00:00,,268.1,262.9,267.1,103344,
2026-05-05T00:00:00,,269.3,262.3,265.7,33839,
