timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,313.75,295.05,299.65,4845,
2026-03-12T00:00:00,,299.95,289.85,293.4,4804,
2026-03-13T00:00:00,292.5,292.5,281.9,282.3,5820,
2026-03-16T00:00:00,,289.0,270.1,283.25,5672,
2026-03-17T00:00:00,,291.1,280.0,281.9,7191,
2026-03-18T00:00:00,,287.45,277.5,282.2,11666,
2026-03-19T00:00:00,279.0,279.0,265.4,268.55,8464,
2026-03-20T00:00:00,270.0,277.7,268.35,270.2,9711,
2026-03-23T00:00:00,,265.0,246.7,248.3,16303,
2026-03-24T00:00:00,,261.45,243.05,250.6,12958,
2026-03-25T00:00:00,,288.0,251.0,269.3,60740,
2026-03-27T00:00:00,,270.0,241.55,245.25,22734,
2026-03-30T00:00:00,,249.05,224.9,226.1,14367,
2026-04-01T00:00:00,,258.75,229.5,253.6,16466,
2026-04-02T00:00:00,,270.15,240.85,263.0,28384,
2026-04-06T00:00:00,,298.6,266.6,290.9,68963,
2026-04-07T00:00:00,,307.2,285.25,294.75,19307,
2026-04-08T00:00:00,310.0,317.3,306.3,310.5,10884,
2026-04-09T00:00:00,,311.8,300.05,303.5,17599,
2026-04-10T00:00:00,,309.35,303.8,304.5,4896,
2026-04-13T00:00:00,,314.95,291.0,309.75,11608,
2026-04-15T00:00:00,316.1,323.7,310.55,321.7,10871,
2026-04-16T00:00:00,325.65,329.15,319.55,327.35,1299750,
2026-04-17T00:00:00,,337.55,326.45,329.65,11904,
2026-04-20T00:00:00,,345.65,323.65,338.0,24371,
2026-04-21T00:00:00,,345.6,334.0,334.0,4803,
2026-04-22T00:00:00,334.95,340.5,328.0,337.65,4595,
2026-04-23T00:00:00,335.0,342.9,327.75,329.0,8197,
2026-04-24T00:00:00,336.65,336.65,311.2,319.2,3764,
2026-04-27T00:00:00,322.1,341.0,322.1,341.0,18253,
2026-04-28T00:00:00,334.7,342.0,332.1,335.35,4511,
2026-04-29T00:00:00,336.85,341.5,333.3,335.4,4277,
2026-04-30T00:00:00,333.8,334.7,324.7,330.0,4238,
2026-05-04T00:00:00,,344.75,335.0,337.65,7026,
2026-05-05T00:00:00,,341.7,331.55,332.0,4227,
2026-05-06T00:00:00,,332.35,319.0,320.0,21158,
2026-05-07T00:00:00,322.55,328.55,320.85,327.0,6090,
2026-05-08T00:00:00,,326.5,318.7,324.5,11388,
2026-05-11T00:00:00,324.05,332.35,320.5,323.0,8378,
2026-05-12T00:00:00,326.5,332.0,286.15,290.75,36698,
2026-05-13T00:00:00,,302.25,285.25,299.4,11668,
2026-05-14T00:00:00,,309.65,286.6,308.0,7314,
2026-05-15T00:00:00,,313.25,302.75,309.1,2151,
2026-05-18T00:00:00,,308.75,294.55,306.15,5448,
2026-05-19T00:00:00,,309.25,298.6,300.0,4023,
2026-05-20T00:00:00,,302.0,292.9,295.75,3149,
2026-05-21T00:00:00,299.3,299.75,290.0,291.05,2092,
2026-05-22T00:00:00,293.1,299.95,289.55,294.5,4909,
2026-05-25T00:00:00,,316.9,294.75,310.0,12269,
2026-05-26T00:00:00,309.6,316.4,306.1,307.85,8680,
2026-05-27T00:00:00,,313.0,303.05,304.1,1190,
2026-05-29T00:00:00,,307.7,295.0,299.7,7597,
2026-06-01T00:00:00,,304.15,293.5,293.5,6013,
2026-06-02T00:00:00,,296.95,289.2,296.85,3468,
2026-06-03T00:00:00,296.25,296.25,288.9,290.0,3674,
2026-06-04T00:00:00,,290.6,282.5,282.5,6892,
