timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,0.88,0.82,0.88,5145696,
2026-03-12T00:00:00,,0.91,0.86,0.89,3801830,
2026-03-13T00:00:00,,0.89,0.85,0.87,2121986,
2026-03-16T00:00:00,,0.87,0.83,0.84,4749786,
2026-03-17T00:00:00,,0.88,0.81,0.88,3561079,
2026-03-18T00:00:00,,0.9,0.85,0.85,3541976,
2026-03-19T00:00:00,,0.87,0.82,0.83,3027223,
2026-03-20T00:00:00,,0.86,0.82,0.84,3344948,
2026-03-23T00:00:00,,0.83,0.8,0.81,4378333,
2026-03-24T00:00:00,,0.85,0.81,0.82,3974501,
2026-03-25T00:00:00,,0.85,0.8,0.81,5414742,
2026-03-27T00:00:00,,0.81,0.77,0.77,7071002,
2026-03-30T00:00:00,,0.76,0.74,0.74,2768836,
2026-04-01T00:00:00,,0.77,0.71,0.77,4693471,
2026-04-02T00:00:00,,0.79,0.75,0.78,2896311,
2026-04-06T00:00:00,,0.81,0.77,0.8,3999054,
2026-04-07T00:00:00,,0.83,0.77,0.78,5640687,
2026-04-08T00:00:00,,0.81,0.78,0.79,8199267,
2026-04-09T00:00:00,,0.81,0.77,0.78,4541050,
2026-04-10T00:00:00,,0.81,0.78,0.8,6485335,
2026-04-13T00:00:00,,0.79,0.76,0.79,5110210,
2026-04-15T00:00:00,,0.8,0.77,0.78,5450193,
2026-04-16T00:00:00,,0.79,0.77,0.77,4418118,
2026-04-17T00:00:00,,0.79,0.75,0.77,8439512,
2026-04-20T00:00:00,,0.77,0.74,0.74,5425374,
2026-04-21T00:00:00,,0.75,0.71,0.71,10440182,
2026-04-22T00:00:00,,0.71,0.68,0.68,18843997,
2026-04-23T00:00:00,,0.69,0.65,0.66,11219436,
2026-04-24T00:00:00,,0.67,0.63,0.67,11962277,
2026-04-27T00:00:00,,0.69,0.66,0.69,6272278,
2026-04-28T00:00:00,,0.72,0.66,0.67,21344987,
