timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,10.15,10.48,9.02,10.0,23090,
2026-03-12T00:00:00,10.0,10.3,9.61,9.82,23174,
2026-03-13T00:00:00,9.81,10.0,9.54,9.9,21569,
2026-03-16T00:00:00,,10.55,9.45,9.65,9933,
2026-03-17T00:00:00,9.65,9.78,9.25,9.51,12332,
2026-03-18T00:00:00,,9.95,9.28,9.59,24152,
2026-03-19T00:00:00,9.82,9.82,9.46,9.46,6051,
2026-03-20T00:00:00,9.78,9.78,9.3,9.43,9793,
2026-03-23T00:00:00,9.65,9.65,8.9,9.25,113290,
2026-03-24T00:00:00,9.18,9.49,8.91,8.92,20093,
2026-03-25T00:00:00,,9.37,8.97,9.2,48284,
2026-03-27T00:00:00,,9.08,8.44,8.81,46034,
2026-03-30T00:00:00,,8.75,8.04,8.05,20997,
2026-04-01T00:00:00,,9.45,8.67,9.16,12490,
2026-04-02T00:00:00,9.22,9.55,9.22,9.5,7891,
2026-04-06T00:00:00,,10.87,8.51,10.61,42866,
2026-04-07T00:00:00,10.66,10.9,10.21,10.46,5747,
2026-04-08T00:00:00,,11.5,10.3,10.6,30972,
2026-04-09T00:00:00,,10.9,10.5,10.77,12323,
2026-04-10T00:00:00,10.89,11.24,10.86,11.07,17743,
2026-04-13T00:00:00,,11.4,10.66,10.72,2664,
2026-04-15T00:00:00,,11.46,10.82,11.25,12287,
2026-04-16T00:00:00,,11.66,11.23,11.4,20023,
2026-04-17T00:00:00,11.58,11.58,11.11,11.5,2261,
2026-04-20T00:00:00,11.5,11.85,11.18,11.67,11813,
2026-04-21T00:00:00,,11.95,11.2,11.65,21038,
2026-04-22T00:00:00,,11.73,11.02,11.67,16148,
2026-04-23T00:00:00,,12.05,11.32,12.0,10365,
2026-04-24T00:00:00,12.5,12.5,11.27,11.4,7374,
2026-04-27T00:00:00,,12.45,11.26,11.56,10892,
2026-04-28T00:00:00,11.81,11.81,11.44,11.65,603,
2026-04-29T00:00:00,11.88,11.88,11.3,11.66,5884,
2026-04-30T00:00:00,,11.82,11.01,11.82,5086,
2026-05-04T00:00:00,,12.29,11.6,11.71,8385,
2026-05-05T00:00:00,12.28,12.9,11.5,11.69,7579,
2026-05-06T00:00:00,,12.49,11.02,11.79,6636,
2026-05-07T00:00:00,,11.96,11.52,11.85,4894,
2026-05-08T00:00:00,12.09,12.09,11.7,12.05,10012,
2026-05-11T00:00:00,12.18,12.18,11.8,11.87,2228,
2026-05-12T00:00:00,,12.9,11.75,12.0,3561,
2026-05-13T00:00:00,,12.93,12.18,12.48,51354,
2026-05-14T00:00:00,,12.96,12.06,12.06,22967,
2026-05-15T00:00:00,12.4,12.45,11.85,12.03,4012,
2026-05-18T00:00:00,,12.18,11.41,11.93,4510,
2026-05-19T00:00:00,,12.15,11.63,11.84,2980,
2026-05-20T00:00:00,,12.35,11.66,12.15,558,
2026-05-21T00:00:00,,12.47,11.55,12.28,3195,
2026-05-22T00:00:00,12.04,12.2,11.75,12.0,2046,
2026-05-25T00:00:00,12.2,12.49,12.01,12.41,10410,
2026-05-26T00:00:00,,14.89,13.1,13.37,1376241,
2026-05-27T00:00:00,,14.4,13.23,13.85,87098,
2026-05-29T00:00:00,,14.4,13.79,13.99,45777,
2026-06-01T00:00:00,,14.6,13.56,13.7,37888,
2026-06-02T00:00:00,13.75,13.87,13.12,13.6,6645,
2026-06-03T00:00:00,13.61,13.68,13.49,13.66,12656,
2026-06-04T00:00:00,13.6,13.9,13.38,13.57,6557,
2026-06-05T00:00:00,,13.9,13.5,13.75,7616,
2026-06-08T00:00:00,,14.25,13.27,13.29,24168,
2026-06-09T00:00:00,13.29,13.79,13.06,13.38,14920,
2026-06-10T00:00:00,13.23,13.68,13.23,13.6,20532,
2026-06-11T00:00:00,,13.85,12.57,13.14,29863,
2026-06-12T00:00:00,13.26,13.34,13.1,13.34,1035,
2026-06-15T00:00:00,,13.7,13.26,13.6,9277,
2026-06-16T00:00:00,13.28,13.94,13.28,13.85,36362,
2026-06-17T00:00:00,,14.3,13.62,14.3,38151,
2026-06-18T00:00:00,,14.5,14.16,14.4,16384,
2026-06-19T00:00:00,,14.99,14.6,14.94,55927,
2026-06-22T00:00:00,,15.51,14.69,14.7,48773,
2026-06-23T00:00:00,14.69,14.98,14.43,14.5,27047,
2026-06-24T00:00:00,,15.22,15.19,15.22,284259,
2026-06-25T00:00:00,,15.98,15.94,15.98,162387,
2026-06-29T00:00:00,,16.47,15.25,16.25,158016,
2026-06-30T00:00:00,,16.48,15.44,15.44,20865,
2026-07-01T00:00:00,,15.39,14.67,14.85,42258,
2026-07-02T00:00:00,,15.4,14.71,15.25,21505,
2026-07-03T00:00:00,15.3,15.78,14.93,15.65,39412,
2026-07-06T00:00:00,,16.36,15.07,15.95,64062,
2026-07-07T00:00:00,,16.21,15.73,15.82,18297,
2026-07-08T00:00:00,,16.38,15.5,15.51,21339,
2026-07-09T00:00:00,,15.95,15.3,15.9,4211,
2026-07-10T00:00:00,,16.1,15.52,15.97,24089,
2026-07-13T00:00:00,,15.89,15.13,15.89,7103,
2026-07-14T00:00:00,,15.74,15.01,15.18,5877,
2026-07-15T00:00:00,15.48,15.48,14.9,15.01,4434,
2026-07-16T00:00:00,15.31,15.38,14.8,15.25,8604,
2026-07-17T00:00:00,,14.65,14.48,14.48,46592,
2026-07-20T00:00:00,14.48,14.99,14.01,14.6,24716,
2026-07-21T00:00:00,,14.9,14.28,14.65,15745,
2026-07-22T00:00:00,14.65,14.87,14.32,14.66,11631,
2026-07-23T00:00:00,,14.83,14.07,14.44,3944,
2026-07-24T00:00:00,14.25,14.25,13.75,13.85,18104,
2026-07-27T00:00:00,,14.4,13.81,14.15,14300,
2026-07-28T00:00:00,,14.62,14.0,14.27,2405,
2026-07-29T00:00:00,14.14,14.27,13.86,14.27,1490,
2026-07-30T00:00:00,14.18,14.18,14.0,14.18,743,
2026-07-31T00:00:00,14.48,14.48,13.8,13.8,13772,
2026-08-03T00:00:00,,14.43,13.92,14.1,1504,
2026-08-04T00:00:00,,14.4,14.0,14.3,8570,
2026-08-05T00:00:00,14.01,14.85,14.01,14.81,15356,
2026-08-06T00:00:00,,15.4,14.06,14.7,28076,
2026-08-07T00:00:00,,14.7,14.25,14.5,9337,
2026-08-10T00:00:00,,14.78,14.04,14.15,6259,
2026-08-11T00:00:00,14.35,14.39,14.01,14.18,11205,
2026-08-12T00:00:00,14.11,14.34,13.93,13.99,6404,
2026-08-13T00:00:00,14.06,14.06,13.63,13.63,1320,
