timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,2386.0,2308.4,2328.5,17016,
2026-03-12T00:00:00,2315.0,2321.0,2246.3,2302.2,25475,
2026-03-13T00:00:00,,2331.7,2186.4,2209.7,24940,
2026-03-16T00:00:00,,2221.0,2130.4,2170.6,48117,
2026-03-17T00:00:00,,2203.2,2165.0,2172.5,9685,
2026-03-18T00:00:00,,2330.4,2180.0,2316.6,13066,
2026-03-19T00:00:00,,2327.9,2232.0,2243.2,15015,
2026-03-20T00:00:00,,2283.0,2189.5,2195.4,28980,
2026-03-23T00:00:00,,2173.0,2079.3,2102.5,23868,
2026-03-24T00:00:00,,2167.5,2065.1,2139.0,17480,
2026-03-25T00:00:00,,2222.6,2115.5,2197.9,32951,
2026-03-27T00:00:00,,2198.0,2070.0,2076.2,27037,
2026-03-30T00:00:00,,2099.6,1990.0,2026.0,35980,
2026-04-01T00:00:00,,2187.9,2086.0,2162.3,11984,
2026-04-02T00:00:00,,2230.0,2020.0,2218.9,12328,
2026-04-06T00:00:00,,2260.0,2172.2,2207.6,11790,
2026-04-07T00:00:00,2203.3,2230.0,2188.1,2222.9,8312,
2026-04-08T00:00:00,,2336.5,2237.1,2317.3,14230,
2026-04-09T00:00:00,,2350.8,2275.0,2284.6,9825,
2026-04-10T00:00:00,,2422.0,2304.5,2365.4,20549,
2026-04-13T00:00:00,,2412.7,2280.0,2369.6,9584,
2026-04-15T00:00:00,,2445.0,2372.4,2393.7,12630,
2026-04-16T00:00:00,,2448.4,2369.9,2387.8,19913,
2026-04-17T00:00:00,,2453.5,2376.2,2422.1,10406,
2026-04-20T00:00:00,,2433.0,2383.0,2394.2,6230,
2026-04-21T00:00:00,2416.0,2472.0,2393.4,2402.0,20690,
2026-04-22T00:00:00,2406.1,2571.8,2391.9,2551.4,55840,
2026-04-23T00:00:00,,2593.0,2528.9,2551.2,11765,
2026-04-24T00:00:00,,2560.0,2490.1,2510.2,7286,
2026-04-27T00:00:00,,2557.3,2510.7,2534.3,4710,
2026-04-28T00:00:00,2501.0,2593.1,2490.0,2508.0,18949,
2026-04-29T00:00:00,,2550.0,2385.0,2423.2,22829,
2026-04-30T00:00:00,,2429.5,2290.0,2370.6,50310,
2026-05-04T00:00:00,,2450.0,2376.1,2415.1,9632,
2026-05-05T00:00:00,,2417.8,2211.0,2361.6,89683,
2026-05-06T00:00:00,,2393.3,2334.1,2379.8,15313,
2026-05-07T00:00:00,,2450.0,2380.8,2427.7,17624,
2026-05-08T00:00:00,,2547.0,2426.4,2456.2,30591,
2026-05-11T00:00:00,,2464.8,2351.6,2363.3,17212,
2026-05-12T00:00:00,,2393.0,2275.0,2286.0,54570,
2026-05-13T00:00:00,,2347.2,2291.7,2301.1,9992,
2026-05-14T00:00:00,,2324.4,2241.8,2276.7,13197,
2026-05-15T00:00:00,,2301.7,2232.1,2247.0,7728,
2026-05-18T00:00:00,,2298.7,2185.0,2196.8,16096,
2026-05-19T00:00:00,,2270.0,2165.1,2178.5,17795,
2026-05-20T00:00:00,,2614.2,2450.4,2614.2,238191,
2026-05-21T00:00:00,,2952.5,2775.4,2883.7,833141,
2026-05-22T00:00:00,,2925.0,2786.2,2804.5,110198,
2026-05-25T00:00:00,,2870.0,2770.0,2793.4,37773,
2026-05-26T00:00:00,,2796.5,2685.0,2698.1,28933,
2026-05-27T00:00:00,,2924.0,2682.3,2705.9,114894,
2026-05-29T00:00:00,,2839.9,2714.0,2778.0,50725,
2026-06-01T00:00:00,,2843.3,2700.0,2701.4,39828,
2026-06-02T00:00:00,,2892.9,2700.0,2831.6,50316,
2026-06-03T00:00:00,,2850.9,2765.8,2786.0,15,
2026-06-04T00:00:00,,2960.0,2737.2,2946.1,3,
2026-06-05T00:00:00,,2990.2,2886.7,2904.7,29820,
2026-06-08T00:00:00,,2980.6,2841.0,2944.8,26590,
2026-06-09T00:00:00,,3027.1,2882.0,3014.1,37251,
2026-06-10T00:00:00,,3024.0,2855.2,2868.8,25022,
2026-06-11T00:00:00,,2880.0,2803.0,2811.9,13096,
2026-06-12T00:00:00,,2885.7,2801.0,2869.3,12887,
2026-06-15T00:00:00,,2927.0,2853.2,2861.2,18310,
2026-06-16T00:00:00,,2888.9,2810.7,2825.5,14535,
2026-06-17T00:00:00,,2939.9,2819.4,2903.3,18098,
2026-06-18T00:00:00,,2925.0,2862.1,2908.8,11620,
2026-06-19T00:00:00,,2980.9,2870.0,2959.7,24109,
2026-06-22T00:00:00,,3277.2,2974.5,3164.4,192856,
2026-06-23T00:00:00,,3179.7,3053.1,3071.7,24974,
2026-06-24T00:00:00,,3402.5,3050.1,3224.4,238608,
2026-06-25T00:00:00,,3284.0,3125.0,3170.4,35385,
2026-06-29T00:00:00,,3218.7,3111.0,3133.8,21396,
2026-06-30T00:00:00,,3279.7,3142.9,3222.0,56189,
2026-07-01T00:00:00,,3324.7,3221.7,3304.2,28321,
2026-07-02T00:00:00,,3319.0,3241.0,3281.2,19309,
2026-07-03T00:00:00,,3292.1,3213.3,3244.0,14743,
2026-07-06T00:00:00,,3274.3,3174.0,3189.4,15255,
2026-07-07T00:00:00,,3240.0,3105.1,3127.6,22338,
2026-07-08T00:00:00,,3150.0,3033.0,3057.2,15805,
2026-07-09T00:00:00,,3225.8,3057.2,3186.3,20817,
2026-07-10T00:00:00,,3275.0,3168.4,3251.2,16242,
2026-07-13T00:00:00,,3381.9,3185.0,3363.2,38936,
2026-07-14T00:00:00,,3345.0,3248.9,3265.6,13067,
2026-07-15T00:00:00,,3315.0,3215.1,3227.9,14524,
2026-07-16T00:00:00,,3301.4,3220.1,3257.1,13240,
2026-07-17T00:00:00,,3257.1,3140.0,3186.8,13085,
